player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1627751,Jakob Poeltl,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.944,4073,4070,8143,-0.324,1.6,-0.878,-0.674,2.146,0.092,0.944,1.018,1.962,1.007,1.951,2.659,-0.696,1.963,0.991,-0.141,0.675,-0.115,0.993,-0.44,-0.235,0.9,-0.209,-0.181,1.128,0.071,0.684,0.79,1.474,0.0,-0.011,-1.315,-1.553,1.153,1.741,-0.559,0.532,-1.715,1.714,-0.001
1630163,LaMelo Ball,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.533,5041,5031,10072,1.666,-0.444,-0.168,0.847,0.043,-0.061,1.541,0.342,1.883,0.336,1.869,1.141,-1.186,-0.045,1.825,-1.284,0.077,0.651,-0.761,-0.553,0.913,-0.122,-0.029,0.194,0.062,0.027,0.945,0.099,1.044,0.0,-0.014,-0.159,-0.245,0.804,0.84,0.196,0.492,0.4,1.528,1.928
203903,Jordan Clarkson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.695,4613,4624,9237,0.233,0.229,0.605,-0.237,0.852,0.182,1.69,0.174,1.864,0.171,1.866,2.188,0.564,2.751,0.818,0.237,-0.041,-0.17,1.411,0.497,0.149,0.112,0.167,-0.078,0.321,0.042,0.637,0.076,0.713,0.0,0.002,-0.585,0.646,-0.559,-0.008,-0.067,-0.315,-0.498,-0.39,-0.887
201143,Al Horford,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.702,5610,5602,11212,-0.564,2.417,0.564,-0.565,-0.705,0.712,-0.705,2.564,1.859,2.554,1.852,0.452,2.207,2.658,-0.027,1.799,0.484,0.047,-0.005,0.361,-0.105,1.051,0.16,-0.159,-0.458,0.349,-0.403,1.241,0.838,0.0,-0.007,-0.537,0.08,-0.7,0.618,-0.612,0.351,-1.157,0.357,-0.799
1627759,Jaylen Brown,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.113,6303,6286,12589,1.556,0.48,-0.285,0.055,-0.142,0.16,1.129,0.695,1.824,0.711,1.824,0.677,1.854,2.53,1.052,2.25,-0.235,-0.157,-0.14,-0.239,1.013,-0.015,-0.056,0.017,-0.123,0.141,0.835,0.143,0.978,0.0,-0.0,0.504,-0.05,-0.002,-1.77,0.212,0.399,0.452,-1.159,-0.706
1630532,Franz Wagner,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.56,5021,5065,10086,-0.171,1.2,0.546,-0.057,0.187,0.115,0.562,1.258,1.82,1.261,1.821,0.893,-0.144,0.749,0.064,0.299,0.193,-0.417,0.636,-0.026,-0.011,0.689,0.161,-0.026,0.009,0.094,0.159,0.757,0.917,0.0,0.001,-0.235,0.353,-0.449,0.901,0.36,0.141,-0.331,1.402,1.071
203952,Andrew Wiggins,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.597,6269,6295,12564,-0.415,1.485,0.64,-0.4,0.361,0.095,0.586,1.18,1.766,1.167,1.764,-0.695,1.638,0.943,-0.997,1.581,-0.229,0.105,0.531,-0.048,0.003,0.581,0.184,-0.131,0.088,0.115,0.275,0.564,0.839,0.0,-0.002,0.582,0.869,-0.17,-0.096,-0.505,0.143,1.281,-0.458,0.823
202692,Alec Burks,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.124,4590,4575,9165,-0.129,0.199,0.807,0.268,0.439,0.18,1.117,0.647,1.764,0.621,1.745,0.438,0.691,1.129,-0.583,0.155,0.443,0.278,0.578,0.258,0.102,0.177,0.22,0.039,0.213,0.05,0.535,0.266,0.801,0.0,-0.019,0.454,0.364,-0.139,0.044,-0.01,-0.078,0.679,-0.044,0.635
1629020,Jarred Vanderbilt,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.059,4153,4157,8310,-1.832,0.372,-0.473,1.572,2.248,-0.156,-0.057,1.788,1.731,1.801,1.742,1.585,-0.243,1.342,-0.383,-0.137,-0.384,0.272,2.352,-0.378,-0.814,0.236,-0.068,0.4,1.012,-0.062,0.13,0.574,0.705,0.0,0.011,-1.449,-0.089,-0.104,0.509,1.3,0.222,-1.642,2.031,0.389
1627936,Alex Caruso,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.199,2543,2548,5091,-1.065,0.302,-0.428,2.587,0.298,0.021,-1.195,2.91,1.715,2.915,1.716,-1.063,2.026,0.963,-1.383,0.931,0.302,0.684,0.018,0.411,-0.215,0.081,-0.109,0.638,0.142,-0.056,-0.183,0.662,0.48,-0.0,0.001,0.318,-0.73,0.28,-0.629,1.903,-0.39,-0.132,0.884,0.752
203114,Khris Middleton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.668,4600,4628,9228,2.547,-0.309,-0.217,0.117,-0.677,0.253,1.653,0.061,1.714,0.06,1.728,0.906,-0.276,0.631,0.841,0.333,-0.176,-0.18,0.241,-0.429,1.642,-0.191,-0.017,0.042,-0.453,0.198,1.172,0.049,1.221,0.0,0.014,1.706,-0.041,-0.918,-0.642,0.297,0.682,0.747,0.337,1.083
1627783,Pascal Siakam,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.837,5605,5534,11139,0.949,-0.634,0.899,-0.016,-0.021,0.53,1.827,-0.12,1.707,-0.103,1.734,1.684,0.135,1.819,0.866,-0.823,0.866,0.086,-0.048,0.872,0.502,-0.333,0.274,-0.002,0.133,0.229,0.909,-0.106,0.804,0.0,0.027,0.083,0.033,0.027,0.189,-0.102,-0.342,0.143,-0.255,-0.112
203081,Damian Lillard,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.569,2154,2150,4304,1.533,-0.275,1.411,-0.847,-0.317,0.181,2.627,-0.941,1.686,-0.91,1.659,0.983,-0.76,0.223,1.101,-1.267,0.076,-0.149,-0.194,0.656,0.781,0.004,0.395,-0.211,-0.156,0.03,1.02,-0.176,0.843,-0.0,-0.027,0.432,1.335,-0.123,0.992,-0.698,-0.475,1.644,-0.181,1.463
203490,Otto Porter Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.712,3546,3551,7097,-0.473,-0.209,0.576,0.776,0.604,0.39,0.707,0.957,1.664,0.92,1.632,1.593,1.529,3.122,0.952,0.743,-0.112,0.394,0.753,0.392,-0.309,-0.234,0.168,0.191,0.204,0.194,0.063,0.15,0.213,0.0,-0.032,-1.425,0.688,-0.149,-0.952,0.382,-0.002,-0.886,-0.572,-1.458
203076,Anthony Davis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.237,2933,2924,5857,0.34,0.852,0.169,0.422,-0.738,0.56,-0.229,1.834,1.605,1.831,1.594,-1.38,1.02,-0.36,0.402,-0.191,-0.716,0.585,-1.066,0.626,0.318,0.45,0.104,0.067,-0.29,0.224,0.132,0.741,0.873,0.0,-0.011,-0.062,0.885,0.328,1.043,-0.163,-0.066,1.151,0.814,1.965
1629673,Jordan Poole,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.08,5828,5871,11699,2.913,-0.401,-0.425,-0.302,-0.41,0.23,2.078,-0.473,1.605,-0.486,1.594,1.251,0.715,1.966,1.043,0.352,0.233,0.12,-0.025,0.243,1.61,-0.264,-0.15,-0.098,-0.274,0.141,1.186,-0.222,0.964,-0.0,-0.011,1.87,-0.658,-0.385,-0.753,-0.422,-0.013,0.827,-1.188,-0.361
203110,Draymond Green,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.275,4132,4154,8286,0.758,2.011,-2.256,1.139,-0.785,0.73,-2.283,3.88,1.597,3.814,1.539,-0.674,2.058,1.383,0.755,1.31,-1.131,0.333,-0.298,0.415,0.469,0.919,-0.565,0.272,-0.452,0.353,-0.549,1.544,0.995,0.0,-0.058,0.003,-1.125,-0.487,0.701,0.806,0.315,-1.609,1.822,0.214
1630200,Tre Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.249,2371,2367,4738,-0.868,0.034,1.669,0.741,0.441,-0.435,1.242,0.34,1.582,0.383,1.632,-0.341,-0.447,-0.789,-0.633,0.196,0.143,-0.192,0.149,-0.451,-0.405,0.051,0.451,0.191,0.257,-0.171,0.302,0.071,0.373,0.0,0.05,-0.235,1.526,0.292,-0.162,0.933,0.016,1.583,0.787,2.371
201565,Derrick Rose,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.269,1262,1256,2518,-0.532,1.913,0.724,-0.184,0.092,-0.471,0.284,1.258,1.542,1.279,1.548,-1.004,0.909,-0.094,-0.118,1.499,-0.742,-0.128,-0.144,-0.462,-0.221,0.877,0.251,-0.051,0.079,-0.18,0.109,0.646,0.755,-0.0,0.006,-0.414,1.466,0.236,0.414,-0.056,-0.009,1.288,0.349,1.636
1630169,Tyrese Haliburton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.673,5468,5482,10950,2.395,-1.539,0.62,0.744,-0.33,-0.38,2.685,-1.175,1.51,-1.234,1.439,-0.81,-1.373,-2.183,-0.333,-0.735,-0.236,-0.057,-0.241,-0.581,1.532,-0.881,0.169,0.196,-0.106,-0.106,1.595,-0.791,0.804,0.0,-0.071,2.728,0.856,-0.089,-0.804,0.801,0.201,3.495,0.198,3.693
1626153,Delon Wright,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.172,3171,3173,6344,-0.516,-0.323,0.502,1.763,0.18,-0.127,0.166,1.313,1.479,1.322,1.494,0.527,0.506,1.033,0.504,0.278,0.076,0.392,-0.053,-0.164,-0.306,-0.178,0.173,0.448,0.067,-0.055,-0.065,0.215,0.15,-0.0,0.015,-1.02,0.426,0.233,-0.601,1.371,0.037,-0.361,0.807,0.446
1628415,Dillon Brooks,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.418,2560,2551,5111,-1.958,0.391,1.349,1.353,0.236,0.058,-0.373,1.802,1.429,1.827,1.409,0.794,1.856,2.65,-0.376,0.062,0.541,0.873,0.629,0.921,-1.047,0.286,0.36,0.325,0.11,-0.069,-0.577,0.542,-0.035,0.0,-0.02,-1.582,0.808,-0.393,0.329,0.48,-0.863,-1.167,-0.054,-1.221
1630202,Payton Pritchard,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.608,2604,2611,5215,0.171,1.099,0.977,-0.938,0.458,-0.35,1.606,-0.189,1.417,-0.179,1.429,0.572,-0.172,0.4,0.097,0.904,0.092,-0.647,0.383,-0.429,0.143,0.48,0.284,-0.228,0.229,-0.114,0.656,0.137,0.793,0.0,0.012,0.074,0.885,0.075,0.195,-0.291,0.079,1.034,-0.017,1.017
1628392,Isaiah Hartenstein,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.122,2485,2485,4970,1.134,1.743,-1.418,0.368,0.405,-0.832,0.121,1.279,1.4,1.313,1.435,1.666,0.512,2.178,1.343,1.318,-0.053,0.058,0.376,-0.864,0.53,0.808,-0.354,0.083,0.146,-0.349,0.322,0.543,0.864,0.0,0.035,-0.209,-1.365,0.029,0.425,0.31,0.032,-1.545,0.767,-0.778
1628997,Caleb Martin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.102,3147,3160,6307,0.233,1.063,-0.259,0.843,-0.074,-0.412,-0.1,1.494,1.394,1.524,1.422,0.412,0.842,1.254,0.664,0.996,-0.307,0.775,0.055,-0.929,0.217,0.451,-0.062,0.169,-0.064,-0.083,0.091,0.537,0.628,0.0,0.028,-0.431,0.048,-0.129,0.067,0.068,0.517,-0.512,0.652,0.14
1628449,Chris Boucher,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.111,3584,3574,7158,-1.865,1.096,0.509,0.424,1.45,-0.316,0.094,1.204,1.298,1.194,1.305,1.131,1.53,2.661,-0.754,1.72,0.059,0.322,1.826,-0.512,-0.904,0.377,0.18,0.098,0.634,-0.086,-0.09,0.388,0.298,0.0,0.007,-1.111,0.45,-0.376,-0.624,0.102,0.196,-1.037,-0.326,-1.363
203897,Zach LaVine,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",3.172,5057,5043,10100,3.834,-0.655,0.682,-1.233,-1.335,-0.018,3.181,-1.906,1.275,-1.909,1.263,1.473,-1.02,0.453,2.498,-0.39,0.25,-0.457,-1.275,-0.173,2.068,-0.329,0.236,-0.332,-0.597,-0.034,1.707,-0.696,1.011,-0.0,-0.012,1.336,0.432,-0.06,-0.265,-0.776,0.155,1.708,-0.886,0.822
1628401,Derrick White,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.433,5647,5676,11323,-0.312,1.373,0.597,0.727,-0.714,-0.402,-0.429,1.698,1.269,1.677,1.244,-0.503,2.217,1.713,-0.488,1.995,0.297,0.594,-0.312,-0.372,-0.044,0.513,0.198,0.155,-0.35,-0.174,-0.196,0.494,0.298,0.0,-0.025,0.176,0.3,-0.402,-0.622,0.133,-0.03,0.074,-0.519,-0.444
1628991,Jaren Jackson Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.094,5130,5124,10254,-2.814,3.032,-0.073,0.266,0.795,0.052,-2.092,3.35,1.258,3.301,1.207,0.282,1.954,2.237,-1.983,1.513,1.275,0.264,0.99,0.177,-1.213,1.554,-0.064,0.07,0.476,-0.029,-0.801,1.595,0.795,0.0,-0.051,-0.831,-1.348,-0.195,1.519,0.002,-0.125,-2.374,1.396,-0.979
204456,T.J. McConnell,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.683,1332,1350,2682,-0.065,-0.533,1.626,1.143,-0.865,-0.064,0.696,0.546,1.242,0.585,1.268,-0.448,-0.339,-0.786,-0.01,-0.751,0.106,0.471,-0.544,-0.059,0.04,-0.204,0.444,0.269,-0.394,-0.014,0.09,0.05,0.14,0.0,0.026,-0.055,1.52,-0.321,0.218,0.672,-0.005,1.144,0.885,2.028
1628379,Luke Kennard,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.728,3855,3843,7698,1.703,0.866,0.318,-0.932,-0.295,-0.48,1.726,-0.546,1.18,-0.551,1.177,0.586,0.931,1.517,0.635,1.351,-0.28,-0.19,0.231,-0.23,0.929,0.346,0.102,-0.249,-0.231,-0.237,0.8,-0.14,0.661,0.0,-0.003,1.068,0.598,-0.526,-0.485,-0.742,-0.25,1.14,-1.477,-0.337
1630162,Anthony Edwards,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.298,5592,5595,11187,1.103,-0.624,0.248,0.596,-0.048,-0.099,1.303,-0.127,1.176,-0.131,1.167,0.774,0.543,1.316,0.676,-0.227,0.221,0.796,-0.123,-0.026,0.708,-0.252,0.07,0.12,0.089,-0.099,0.867,-0.231,0.636,0.0,-0.009,0.427,0.027,0.075,-0.397,-0.2,-0.073,0.529,-0.67,-0.14
1629162,Jordan McLaughlin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.295,2095,2107,4202,0.34,-0.59,0.792,1.613,-0.84,-0.158,0.292,0.865,1.157,0.863,1.158,1.626,-0.203,1.422,2.462,-0.528,0.495,0.319,-1.331,0.006,-0.021,-0.225,0.199,0.401,-0.279,-0.096,-0.101,0.08,-0.021,-0.0,0.001,-2.122,0.297,0.491,-0.062,1.294,-0.164,-1.334,1.068,-0.265
1627742,Brandon Ingram,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.842,4216,4224,8440,2.076,-0.097,0.668,-0.856,-0.901,0.261,1.843,-0.692,1.151,-0.722,1.12,1.894,0.616,2.51,3.072,0.572,-0.297,-0.166,-0.881,0.21,0.842,-0.187,0.224,-0.228,-0.34,0.103,0.726,-0.312,0.413,-0.0,-0.031,-0.996,0.965,-0.02,-0.669,-0.69,0.051,-0.051,-1.308,-1.359
203992,Bogdan Bogdanovic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.443,3925,3943,7868,0.628,-0.436,1.01,0.311,-0.19,-0.177,1.448,-0.302,1.146,-0.282,1.161,2.792,0.23,3.022,2.289,0.306,0.726,0.224,-0.223,-0.3,0.28,-0.273,0.29,0.06,-0.094,-0.072,0.475,-0.285,0.191,-0.0,0.015,-1.661,0.284,0.033,-0.742,0.087,0.123,-1.344,-0.532,-1.876
1629640,Keldon Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.124,4974,4986,9960,0.321,0.506,0.514,-0.493,0.275,-0.01,1.11,0.003,1.113,-0.008,1.116,1.059,0.208,1.267,0.436,0.083,0.566,-0.376,0.057,0.501,0.188,0.318,0.175,-0.121,0.203,-0.067,0.565,0.13,0.695,0.0,0.003,-0.115,-0.052,0.218,0.423,-0.117,-0.511,0.051,-0.205,-0.154
201937,Ricky Rubio,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.574,1976,1962,3938,-1.532,1.598,0.136,1.185,-0.15,-0.145,-1.546,2.638,1.092,2.666,1.092,-0.398,2.822,2.425,-0.984,1.737,0.082,0.709,0.504,0.376,-0.591,0.737,0.063,0.267,-0.157,-0.123,-0.685,0.881,0.196,0.0,-0.0,-0.548,0.054,-0.654,-0.139,0.476,-0.521,-1.148,-0.184,-1.333
202355,Hassan Whiteside,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.605,2448,2473,4921,-0.302,0.562,-1.213,-1.109,3.123,0.009,1.608,-0.538,1.07,-0.59,1.015,3.37,-0.248,3.121,1.042,-0.573,-0.304,-0.018,2.632,0.343,-0.234,0.31,-0.279,-0.302,1.393,-0.062,0.88,-0.054,0.825,-0.0,-0.055,-1.344,-0.909,0.491,1.135,-1.091,-0.334,-1.762,-0.29,-2.051
1629216,Gabe Vincent,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.15,3943,3932,7875,0.119,0.561,-0.245,0.88,-0.031,-0.229,-0.157,1.212,1.055,1.28,1.13,0.327,1.228,1.555,0.253,0.79,-0.125,0.478,0.199,-0.04,0.163,0.229,-0.066,0.195,-0.046,-0.079,0.051,0.345,0.396,0.0,0.075,-0.134,-0.12,-0.23,-0.229,0.402,-0.189,-0.484,-0.016,-0.5
1629723,John Konchar,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.904,2782,2794,5576,-1.471,0.225,0.346,-0.108,2.022,0.031,0.897,0.148,1.045,0.123,1.027,-0.315,0.161,-0.154,-2.783,0.062,0.182,0.377,2.286,-0.278,-0.342,0.192,0.114,-0.042,0.926,0.035,0.698,0.185,0.883,-0.0,-0.018,1.312,0.164,-0.264,0.163,-0.485,0.309,1.212,-0.013,1.199
1630178,Tyrese Maxey,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.639,6119,6091,12210,2.086,-0.212,1.8,-1.205,-1.258,-0.183,2.628,-1.6,1.028,-1.588,1.051,0.806,-0.343,0.463,0.713,0.392,1.119,-0.304,-1.026,-0.431,1.387,-0.163,0.48,-0.32,-0.671,-0.094,1.196,-0.576,0.62,0.0,0.023,1.373,0.681,-0.232,-0.604,-0.901,0.248,1.822,-1.257,0.565
1629611,Terance Mann,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.643,4673,4663,9336,-0.057,1.017,0.504,-0.408,0.183,-0.213,0.63,0.396,1.026,0.394,1.037,0.038,1.032,1.07,-0.209,1.332,0.378,-0.173,-0.131,-0.127,0.109,0.414,0.134,-0.121,0.05,-0.117,0.294,0.176,0.47,0.0,0.011,0.152,0.126,0.314,-0.315,-0.235,-0.086,0.592,-0.636,-0.044
1629026,Kenrich Williams,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.2,2154,2163,4317,-1.929,0.913,-0.008,1.138,0.736,0.167,-1.201,2.218,1.017,2.217,1.017,-1.019,2.153,1.134,-2.276,1.584,0.13,0.208,1.127,0.361,-0.757,0.329,0.013,0.287,0.29,0.065,-0.454,0.681,0.227,0.0,0.0,0.347,-0.138,-0.391,-0.671,0.93,-0.194,-0.182,0.065,-0.117
1627734,Domantas Sabonis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.055,4337,4312,8649,1.727,-0.199,-1.899,-0.179,1.212,0.291,1.04,-0.087,0.953,-0.07,0.985,-0.413,1.345,0.932,0.803,0.507,-0.878,0.014,-0.338,0.824,0.904,-0.215,-0.427,-0.055,0.7,0.053,1.177,-0.217,0.96,0.0,0.032,0.924,-1.021,1.55,-0.706,-0.193,-0.533,1.453,-1.432,0.021
1626156,D'Angelo Russell,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.605,4781,4749,9530,1.19,-0.201,0.701,-0.203,-0.277,-0.283,1.614,-0.687,0.927,-0.665,0.94,1.087,0.124,1.212,1.17,0.188,-0.374,0.341,0.291,-0.405,0.724,-0.068,0.231,-0.076,-0.15,-0.145,0.805,-0.288,0.517,0.0,0.013,0.02,1.075,-0.568,-0.389,-0.544,0.122,0.527,-0.811,-0.285
1628976,Wendell Carter Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.3,3837,3902,7739,0.237,1.443,-1.088,-0.753,0.555,0.529,-0.296,1.219,0.923,1.199,0.899,-0.568,1.693,1.125,0.884,1.336,-0.965,0.203,-0.487,0.154,0.09,0.702,-0.206,-0.231,0.341,0.271,0.225,0.741,0.967,0.0,-0.024,-0.647,-0.123,1.042,0.107,-0.956,0.375,0.272,-0.474,-0.202
1629018,Gary Trent Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.502,5265,5226,10491,0.126,-1.344,1.29,1.209,0.067,-0.432,1.483,-0.567,0.916,-0.559,0.943,1.796,-1.161,0.635,0.096,-1.485,0.82,0.643,0.88,-0.319,0.149,-0.65,0.388,0.29,0.067,-0.162,0.604,-0.522,0.082,0.0,0.027,0.03,0.47,-0.813,0.141,0.566,-0.113,-0.313,0.594,0.281
1629622,Max Strus,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.31,4083,4085,8168,1.298,-0.186,0.011,-0.43,-0.002,0.221,1.307,-0.395,0.912,-0.369,0.941,1.149,0.891,2.04,1.349,0.154,-0.119,0.215,-0.081,0.522,0.705,-0.154,-0.012,-0.136,0.018,0.1,0.71,-0.19,0.52,0.0,0.029,-0.051,0.13,0.079,-0.34,-0.645,-0.301,0.158,-1.286,-1.128
201609,Goran Dragic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.973,1186,1184,2370,-1.005,-0.329,-0.476,1.669,0.478,0.573,-1.003,1.913,0.91,1.881,0.908,1.005,-0.535,0.469,1.173,-1.319,-0.488,0.451,0.32,0.333,-0.554,-0.02,-0.081,0.408,0.209,0.252,-0.426,0.64,0.214,-0.0,-0.002,-2.178,0.012,0.158,0.99,1.218,0.24,-2.008,2.448,0.441
