player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200768,Kyle Lowry,2020,0.668,0.826,0.096,0.73,0.805,0.336,0.469,-0.963,0.012,-0.975,0.588,0.331,0.284,0.428,-0.423,-0.423,1.684,1.261,-0.081,0.428,-0.205,0.633,0.428,-0.205,0.633,2.048,1.003,0.243,-0.182,0.133,-0.315,-0.222,-0.02,-0.202,0.647,-0.019,0.666,0.221,0.135,0.035,0.974,0.097,0.097,1.438,1.535,0.151,0.975,0.286,0.689,0.975,0.286,0.689,-1.209,0.167,0.914,0.644,0.229,0.415,0.584,0.317,0.267,-0.314,-0.006,-0.308,0.809,0.466,0.318,1.401,-0.325,-0.325,2.796,0.07,1.403,0.081,1.322,1.403,0.081,1.322,0.839,1.169,1.18,1.686,2.866,22783,11398,11385
2736,Luol Deng,2020,1.045,0.589,0.036,0.553,0.048,0.117,-0.069,0.408,0.006,0.402,-0.001,0.029,-0.008,0.468,0.496,0.496,1.512,2.008,0.061,0.474,0.128,0.346,0.474,0.128,0.346,1.861,0.21,0.718,-0.236,0.062,-0.298,0.203,-0.058,0.261,0.751,-0.008,0.759,-0.062,-0.098,0.026,-0.011,0.087,0.087,0.645,0.732,0.059,-0.018,0.126,-0.144,-0.018,0.126,-0.144,0.668,0.196,1.76,0.352,0.098,0.254,0.249,0.058,0.191,1.159,-0.002,1.161,-0.063,-0.069,0.018,0.457,0.583,0.583,2.74,0.12,0.455,0.254,0.201,0.455,0.254,0.201,2.529,0.406,2.069,0.791,2.86,1583,790,793
1628389,Bam Adebayo,2020,1.683,0.897,-0.014,0.911,0.028,-0.218,0.246,0.758,-0.024,0.782,0.304,0.092,0.195,-0.291,-0.632,-0.632,1.696,1.064,-0.009,-0.226,-0.031,-0.195,-0.226,-0.031,-0.195,3.38,0.639,0.827,0.25,0.188,0.062,0.617,0.094,0.523,-0.04,-0.016,-0.024,0.114,0.169,-0.047,0.253,0.439,0.439,1.194,1.633,0.11,0.231,0.196,0.035,0.231,0.196,0.035,1.735,0.555,2.512,1.147,0.174,0.973,0.646,-0.123,0.769,0.719,-0.039,0.758,0.418,0.261,0.149,-0.039,-0.193,-0.193,2.697,0.101,0.004,0.165,-0.161,0.004,0.165,-0.161,5.115,1.194,1.055,1.743,2.798,20007,10002,10005
203490,Otto Porter Jr.,2020,1.977,0.186,-0.118,0.304,0.466,-0.272,0.738,1.325,-0.01,1.335,-0.113,-0.021,-0.13,0.903,-0.373,-0.373,2.767,2.394,0.303,0.933,0.46,0.473,0.933,0.46,0.473,2.564,-0.071,-1.189,-0.097,-0.064,-0.033,-0.513,-0.011,-0.502,-0.579,0.005,-0.584,0.065,0.106,-0.036,0.963,0.267,0.267,-0.161,0.106,-0.036,0.975,0.322,0.653,0.975,0.322,0.653,-0.44,0.159,0.789,0.09,-0.182,0.272,-0.047,-0.283,0.236,0.746,-0.005,0.751,-0.048,0.085,-0.166,1.866,-0.106,-0.106,2.5,0.267,1.907,0.782,1.125,1.907,0.782,1.125,2.124,0.088,2.697,0.07,2.767,8403,4207,4196
202722,Davis Bertans,2020,3.542,-0.202,-0.226,0.024,1.015,0.329,0.686,2.729,0.062,2.667,0.533,0.07,0.417,0.371,-0.709,-0.709,4.446,3.737,0.0,0.332,0.05,0.282,0.332,0.05,0.282,4.477,0.031,-1.076,0.786,0.055,0.731,-0.699,0.1,-0.799,-1.163,0.009,-1.172,0.099,-0.143,0.228,-0.124,-0.018,-0.018,-1.101,-1.119,0.146,-0.123,-0.364,0.241,-0.123,-0.364,0.241,0.226,0.575,2.466,0.584,-0.171,0.755,0.316,0.429,-0.113,1.566,0.071,1.495,0.632,-0.073,0.646,0.248,-0.728,-0.728,2.618,0.145,0.208,-0.315,0.523,0.208,-0.315,0.523,4.703,0.605,3.737,-0.973,2.763,13640,6825,6815
201188,Marc Gasol,2020,2.942,0.424,-0.186,0.61,0.547,0.025,0.522,1.971,0.031,1.94,-0.251,-0.422,0.189,-0.26,-1.95,-1.95,2.431,0.481,-0.197,-0.236,-0.346,0.11,-0.236,-0.346,0.11,5.213,0.192,0.136,0.305,0.096,0.209,0.433,-0.06,0.493,-0.602,-0.031,-0.571,0.529,0.53,-0.008,1.129,0.607,0.607,1.794,2.401,0.054,1.14,0.533,0.607,1.14,0.533,0.607,-1.076,0.423,3.077,0.73,-0.089,0.819,0.98,-0.035,1.015,1.367,-0.001,1.368,0.278,0.107,0.18,0.869,-1.343,-1.343,2.882,-0.143,0.904,0.187,0.717,0.904,0.187,0.717,4.136,0.615,0.284,2.455,2.739,17821,8935,8886
202704,Reggie Jackson,2020,1.06,-1.304,0.004,-1.308,1.42,0.187,1.233,0.944,0.018,0.926,0.194,0.09,0.096,0.814,0.093,0.093,2.068,2.161,-0.025,0.801,0.541,0.26,0.801,0.541,0.26,-0.052,-0.575,0.65,0.262,0.065,0.197,0.281,0.018,0.263,0.107,-0.013,0.12,0.326,0.249,0.088,-0.172,-0.298,-0.298,0.804,0.506,0.059,-0.13,-0.09,-0.04,-0.13,-0.09,-0.04,-0.172,-0.065,1.707,-1.043,0.068,-1.111,1.7,0.204,1.496,1.05,0.004,1.046,0.52,0.339,0.184,0.643,-0.205,-0.205,2.667,0.033,0.672,0.452,0.22,0.672,0.452,0.22,-0.224,-0.64,2.136,0.565,2.7,13145,6564,6581
203994,Jusuf Nurkic,2020,-0.216,1.058,0.158,0.9,-0.525,-0.228,-0.297,-0.749,-0.047,-0.702,0.281,0.0,0.263,0.385,0.79,0.79,0.45,1.24,0.048,0.38,-0.278,0.658,0.38,-0.278,0.658,1.872,1.281,0.273,0.227,0.029,0.198,0.351,0.188,0.163,-0.305,0.018,-0.323,0.07,0.049,0.036,0.315,0.669,0.669,0.658,1.327,-0.001,0.305,0.235,0.07,0.305,0.235,0.07,0.774,0.201,0.056,1.284,0.187,1.097,-0.174,-0.04,-0.134,-1.054,-0.029,-1.025,0.352,0.049,0.299,0.699,1.459,1.459,2.567,0.047,0.685,-0.043,0.728,0.685,-0.043,0.728,2.646,1.482,1.288,1.326,2.614,9906,4951,4955
203110,Draymond Green,2020,1.931,1.194,-0.04,1.234,-0.387,0.198,-0.585,1.124,0.038,1.086,0.176,-0.278,0.422,-0.664,-1.162,-1.162,1.443,0.281,0.061,-0.668,-1.076,0.408,-0.668,-1.076,0.408,6.663,0.992,1.148,0.594,0.22,0.374,0.407,-0.02,0.427,0.147,-0.031,0.178,0.071,0.208,-0.151,0.437,0.382,0.382,1.656,2.038,0.232,0.429,-0.007,0.436,0.429,-0.007,0.436,0.126,0.408,3.079,1.788,0.18,1.608,0.02,0.178,-0.158,1.271,0.007,1.264,0.247,-0.07,0.272,-0.227,-0.78,-0.78,2.319,0.292,-0.238,-1.083,0.845,-0.238,-1.083,0.845,6.788,1.4,0.342,2.27,2.611,16571,8293,8278
1627751,Jakob Poeltl,2020,0.519,0.158,-0.155,0.313,-0.062,-0.752,0.69,0.423,-0.038,0.461,-0.821,-0.569,-0.248,0.938,1.095,1.095,0.636,1.731,0.122,0.93,0.395,0.535,0.93,0.395,0.535,1.816,0.242,0.064,0.575,-0.08,0.655,-0.372,-0.005,-0.367,-0.139,-0.005,-0.134,0.459,0.52,-0.042,0.068,0.145,0.145,0.591,0.736,-0.009,0.044,0.204,-0.16,0.044,0.204,-0.16,-1.098,0.089,0.583,0.734,-0.234,0.968,-0.434,-0.757,0.323,0.283,-0.043,0.326,-0.363,-0.049,-0.29,1.006,1.24,1.24,2.467,0.113,0.975,0.6,0.375,0.975,0.6,0.375,0.718,0.331,1.853,0.727,2.58,10483,5241,5242
1626157,Karl-Anthony Towns,2020,1.401,0.398,0.077,0.321,0.474,0.253,0.221,0.529,0.015,0.514,0.347,0.213,0.163,-0.113,1.488,1.488,1.635,3.123,0.059,-0.071,0.277,-0.348,-0.071,0.277,-0.348,2.855,0.877,-0.341,0.744,-0.113,0.857,0.165,0.001,0.164,-1.25,0.008,-1.258,0.025,0.256,-0.239,-0.006,-0.355,-0.355,-0.322,-0.677,-0.015,-0.023,0.112,-0.135,-0.023,0.112,-0.135,-1.204,-0.208,1.061,1.142,-0.036,1.178,0.639,0.254,0.385,-0.72,0.024,-0.744,0.372,0.469,-0.076,-0.119,1.133,1.133,2.446,0.043,-0.094,0.389,-0.483,-0.094,0.389,-0.483,1.651,0.669,3.182,-0.692,2.489,15043,7548,7495
202357,Nemanja Bjelica,2020,2.827,0.968,0.01,0.958,0.88,0.035,0.845,0.979,0.021,0.958,-0.549,-0.593,0.051,-0.068,0.493,0.493,2.21,2.703,-0.025,-0.05,-0.268,0.218,-0.05,-0.268,0.218,3.654,0.431,-1.035,-0.439,-0.103,-0.336,-0.462,-0.08,-0.382,-0.134,-0.0,-0.134,-0.04,0.106,-0.148,0.216,0.72,0.72,-0.859,-0.139,-0.054,0.255,-0.175,0.43,0.255,-0.175,0.43,-0.62,0.039,1.792,0.529,-0.093,0.622,0.418,-0.045,0.463,0.845,0.021,0.824,-0.59,-0.487,-0.096,0.149,1.213,1.213,2.564,-0.078,0.206,-0.443,0.649,0.206,-0.443,0.649,3.034,0.47,2.678,-0.193,2.486,15313,7666,7647
203939,Dwight Powell,2020,1.94,0.556,0.041,0.515,0.306,0.025,0.281,1.078,-0.001,1.079,-0.103,0.027,-0.104,-0.078,0.958,0.958,1.759,2.717,0.002,-0.062,-0.359,0.297,-0.062,-0.359,0.297,2.807,0.684,-0.36,0.488,0.141,0.347,-0.347,0.06,-0.407,-0.501,-0.015,-0.486,0.175,0.08,0.106,-0.317,0.265,0.265,-0.502,-0.237,-0.019,-0.31,-0.445,0.135,-0.31,-0.445,0.135,-1.0,0.111,1.58,1.043,0.181,0.862,-0.041,0.085,-0.126,0.578,-0.015,0.593,0.072,0.106,0.001,-0.395,1.223,1.223,2.48,-0.018,-0.372,-0.804,0.432,-0.372,-0.804,0.432,1.807,0.795,2.719,-0.256,2.462,10901,5441,5460
1626159,Justise Winslow,2020,0.216,0.25,0.137,0.113,-0.901,-0.008,-0.893,0.867,-0.02,0.887,-0.644,-0.051,-0.583,-0.537,0.67,0.67,-0.965,-0.295,-0.059,-0.538,-0.241,-0.297,-0.538,-0.241,-0.297,0.46,0.041,1.641,0.646,0.144,0.502,-0.169,0.092,-0.261,1.164,-0.003,1.167,0.087,-0.019,0.092,0.36,0.645,0.645,2.088,2.733,0.071,0.384,0.169,0.215,0.384,0.169,0.215,2.084,0.624,1.855,0.895,0.28,0.615,-1.07,0.084,-1.154,2.03,-0.023,2.053,-0.557,-0.07,-0.491,-0.177,1.314,1.314,2.438,0.011,-0.155,-0.072,-0.083,-0.155,-0.072,-0.083,2.544,0.664,-0.354,2.804,2.449,9395,4686,4709
1627763,Malcolm Brogdon,2020,1.91,0.932,0.432,0.5,0.738,0.457,0.281,0.24,0.0,0.24,0.255,-0.194,0.457,-0.183,-0.434,-0.434,1.982,1.548,0.072,-0.118,0.054,-0.172,-0.118,0.054,-0.172,0.902,0.632,0.72,0.182,0.049,0.133,0.136,0.176,-0.04,0.402,0.013,0.389,0.108,0.074,0.049,-0.385,0.349,0.349,0.443,0.792,-0.023,-0.359,-0.098,-0.261,-0.359,-0.098,-0.261,0.634,0.021,2.631,1.114,0.481,0.633,0.874,0.633,0.241,0.643,0.014,0.629,0.363,-0.12,0.506,-0.568,-0.086,-0.086,2.34,0.049,-0.477,-0.044,-0.433,-0.477,-0.044,-0.433,1.536,0.652,1.62,0.769,2.389,15147,7576,7571
202330,Gordon Hayward,2020,1.877,0.513,-0.07,0.583,0.601,-0.009,0.61,0.763,-0.004,0.767,0.469,0.278,0.212,0.113,0.008,0.008,2.459,2.467,-0.008,0.177,0.701,-0.524,0.177,0.701,-0.524,2.421,0.132,0.066,0.565,-0.066,0.631,-0.347,0.008,-0.355,-0.152,0.018,-0.17,-0.119,-0.183,0.057,0.438,-0.493,-0.493,0.385,-0.108,0.017,0.454,0.332,0.122,0.454,0.332,0.122,2.264,0.465,1.943,1.078,-0.136,1.214,0.254,-0.001,0.255,0.611,0.014,0.597,0.35,0.096,0.268,0.55,-0.486,-0.486,2.359,0.009,0.631,1.033,-0.402,0.631,1.033,-0.402,4.684,0.597,2.459,-0.091,2.368,16450,8246,8204
201143,Al Horford,2020,3.213,1.303,-0.083,1.386,1.575,-0.13,1.705,0.335,0.009,0.326,-0.536,-0.521,-0.005,-0.147,-1.074,-1.074,2.53,1.456,-0.207,-0.163,-0.409,0.246,-0.163,-0.409,0.246,5.547,0.437,0.911,-0.157,-0.064,-0.093,0.309,-0.009,0.318,0.759,-0.003,0.762,0.351,0.472,-0.118,-0.029,-0.189,-0.189,1.233,1.044,0.055,-0.006,0.137,-0.143,-0.006,0.137,-0.143,0.399,-0.265,4.123,1.146,-0.147,1.293,1.883,-0.14,2.023,1.094,0.006,1.088,-0.186,-0.049,-0.123,-0.175,-1.262,-1.262,2.5,-0.151,-0.168,-0.271,0.103,-0.168,-0.271,0.103,5.946,0.172,1.249,1.099,2.349,18006,9004,9002
1628401,Derrick White,2020,1.078,0.103,0.063,0.04,1.219,-0.123,1.342,-0.244,-0.037,-0.207,0.732,0.463,0.258,0.306,-0.952,-0.952,2.116,1.164,-0.0,0.298,0.051,0.247,0.298,0.051,0.247,0.635,0.631,1.315,1.036,0.156,0.88,0.568,0.023,0.545,-0.289,-0.023,-0.266,0.012,0.115,-0.073,-0.264,0.196,0.196,1.063,1.259,-0.1,-0.219,-0.222,0.003,-0.219,-0.222,0.003,-1.056,0.675,2.392,1.139,0.219,0.92,1.786,-0.101,1.887,-0.533,-0.06,-0.473,0.744,0.578,0.185,0.042,-0.756,-0.756,2.423,-0.1,0.078,-0.172,0.25,0.078,-0.172,0.25,-0.422,1.306,1.164,1.159,2.323,14285,7147,7138
201572,Brook Lopez,2020,0.8,-0.011,0.042,-0.053,0.983,0.06,0.923,-0.172,0.006,-0.178,0.228,-0.171,0.393,0.137,-0.654,-0.654,1.165,0.511,-0.281,0.176,0.021,0.155,0.176,0.021,0.155,0.192,0.039,1.803,1.677,0.262,1.415,0.656,0.413,0.243,-0.53,-0.018,-0.512,0.932,1.033,-0.084,-0.739,0.086,0.086,1.996,2.082,0.0,-0.77,-0.079,-0.691,-0.77,-0.079,-0.691,-1.662,0.784,2.6,1.665,0.303,1.362,1.637,0.472,1.165,-0.702,-0.012,-0.69,1.16,0.862,0.309,-0.603,-0.568,-0.568,2.593,-0.282,-0.594,-0.058,-0.536,-0.594,-0.058,-0.536,-1.47,0.823,0.23,2.082,2.311,20365,10228,10137
201988,Patty Mills,2020,0.844,0.485,-0.198,0.683,-0.579,0.24,-0.819,0.938,0.03,0.908,1.058,0.746,0.367,0.885,0.453,0.453,2.787,3.24,0.078,0.921,0.198,0.723,0.921,0.198,0.723,0.374,-0.728,-0.354,-0.232,0.029,-0.261,-0.262,-0.096,-0.166,0.14,-0.01,0.15,0.021,-0.166,0.197,-0.263,-0.429,-0.429,-0.596,-1.025,0.012,-0.212,-0.117,-0.095,-0.212,-0.117,-0.095,0.201,-0.028,0.49,0.254,-0.169,0.423,-0.841,0.144,-0.985,1.077,0.02,1.057,1.08,0.579,0.564,0.622,0.024,0.024,2.215,0.09,0.708,0.08,0.628,0.708,0.08,0.628,0.575,-0.756,3.318,-1.013,2.305,14573,7305,7268
203468,CJ McCollum,2020,2.339,0.094,-0.353,0.447,0.518,-0.656,1.174,1.727,-0.002,1.729,-0.463,-0.67,0.225,0.964,-0.085,-0.085,2.84,2.755,0.159,0.984,0.734,0.25,0.984,0.734,0.25,-0.066,-0.951,0.944,0.23,0.032,0.198,0.868,0.19,0.678,-0.154,0.011,-0.165,0.142,0.189,-0.065,-0.555,-1.168,-1.168,0.531,-0.637,-0.021,-0.487,-0.282,-0.205,-0.487,-0.282,-0.205,0.07,0.229,3.282,0.323,-0.321,0.644,1.386,-0.466,1.852,1.573,0.009,1.564,-0.321,-0.481,0.16,0.41,-1.252,-1.252,2.118,0.138,0.497,0.453,0.044,0.497,0.453,0.044,0.004,-0.722,2.914,-0.658,2.256,23784,11904,11880
1628978,Donte DiVincenzo,2020,0.23,0.034,-0.036,0.07,0.019,0.137,-0.118,0.177,0.013,0.164,0.024,0.321,-0.278,-0.318,0.453,0.453,-0.064,0.389,-0.056,-0.281,-0.091,-0.19,-0.281,-0.091,-0.19,-0.199,0.331,0.929,0.142,0.013,0.129,-0.02,-0.06,0.04,0.807,-0.004,0.811,-0.165,-0.213,0.069,0.54,0.456,0.456,1.304,1.76,0.147,0.562,0.246,0.316,0.562,0.246,0.316,1.487,0.279,1.161,0.175,-0.023,0.198,0.001,0.078,-0.077,0.985,0.009,0.976,-0.141,0.108,-0.208,0.222,0.909,0.909,2.149,0.091,0.281,0.155,0.126,0.281,0.155,0.126,1.288,0.61,0.333,1.907,2.24,8972,4485,4487
203999,Nikola Jokic,2020,2.39,0.78,0.061,0.719,1.41,0.028,1.382,0.2,-0.004,0.204,0.163,-0.111,0.3,-0.805,0.131,0.131,1.748,1.879,-0.212,-0.854,-0.545,-0.309,-0.854,-0.545,-0.309,3.64,0.446,0.038,0.05,0.041,0.009,0.37,0.046,0.324,-0.382,-0.015,-0.367,0.477,0.484,-0.007,-0.214,0.262,0.262,0.301,0.563,-0.091,-0.221,0.019,-0.24,-0.221,0.019,-0.24,-2.058,-0.195,2.429,0.83,0.102,0.728,1.781,0.074,1.707,-0.182,-0.019,-0.163,0.64,0.373,0.294,-1.02,0.393,0.393,2.442,-0.303,-1.074,-0.525,-0.549,-1.074,-0.525,-0.549,1.581,0.251,1.667,0.472,2.139,24187,12154,12033
203497,Rudy Gobert,2020,1.009,1.157,0.25,0.907,-0.421,0.311,-0.732,0.273,-0.006,0.279,-0.116,0.351,-0.416,-0.668,0.08,0.08,0.225,0.305,-0.088,-0.612,-0.326,-0.286,-0.612,-0.326,-0.286,-0.487,0.843,0.969,0.826,0.187,0.639,0.682,0.395,0.287,-0.539,0.002,-0.541,0.61,0.666,-0.051,-0.158,0.275,0.275,1.421,1.696,0.186,-0.211,0.041,-0.252,-0.211,0.041,-0.252,0.931,0.656,1.98,1.983,0.437,1.546,0.262,0.706,-0.444,-0.265,-0.004,-0.261,0.494,1.017,-0.466,-0.827,0.356,0.356,2.001,0.098,-0.823,-0.285,-0.538,-0.823,-0.285,-0.538,0.443,1.5,0.217,1.882,2.099,21601,10808,10793
202355,Hassan Whiteside,2020,0.086,0.291,0.016,0.275,-0.479,-0.396,-0.083,0.274,-0.033,0.307,-0.557,-0.065,-0.518,-0.474,1.792,1.792,-0.945,0.847,0.152,-0.438,-0.517,0.079,-0.438,-0.517,0.079,-0.33,0.517,1.956,1.671,0.03,1.641,0.66,0.133,0.527,-0.375,-0.006,-0.369,0.435,0.526,-0.085,-0.75,-0.474,-0.474,1.641,1.167,-0.081,-0.722,-0.35,-0.372,-0.722,-0.35,-0.372,-1.506,0.382,2.042,1.962,0.046,1.916,0.181,-0.263,0.444,-0.101,-0.039,-0.062,-0.122,0.462,-0.603,-1.223,1.319,1.319,2.014,0.071,-1.16,-0.867,-0.293,-1.16,-0.867,-0.293,-1.837,0.899,0.999,1.086,2.085,15676,7834,7842
1626220,Royce O'Neale,2020,0.828,0.076,0.034,0.042,0.585,0.366,0.219,0.167,0.032,0.135,-0.008,0.169,-0.18,-0.425,-0.348,-0.348,0.395,0.047,-0.026,-0.403,0.352,-0.755,-0.403,0.352,-0.755,0.188,0.252,1.606,0.638,0.025,0.613,0.509,0.15,0.359,0.459,0.011,0.448,0.109,0.072,0.056,-0.558,0.814,0.814,1.157,1.971,0.076,-0.605,-0.111,-0.494,-0.605,-0.111,-0.494,3.547,0.815,2.433,0.713,0.058,0.655,1.094,0.516,0.578,0.626,0.043,0.583,0.1,0.241,-0.124,-0.983,0.466,0.466,2.018,0.05,-1.009,0.241,-1.25,-1.009,0.241,-1.25,3.735,1.067,0.021,2.047,2.068,16633,8277,8356
201609,Goran Dragic,2020,0.559,-0.257,-0.025,-0.232,0.232,0.205,0.027,0.584,0.005,0.579,0.182,0.663,-0.474,0.131,0.502,0.502,0.872,1.374,-0.019,0.138,0.389,-0.251,0.138,0.389,-0.251,0.795,0.193,1.129,0.003,0.036,-0.033,0.885,-0.031,0.916,0.241,-0.003,0.244,-0.247,-0.269,0.025,0.35,-0.507,-0.507,1.232,0.725,-0.082,0.344,0.142,0.202,0.344,0.142,0.202,0.075,-0.215,1.689,-0.253,0.011,-0.264,1.116,0.173,0.943,0.826,0.003,0.823,-0.065,0.394,-0.449,0.482,-0.005,-0.005,2.099,-0.1,0.482,0.531,-0.049,0.482,0.531,-0.049,0.87,-0.022,1.355,0.643,1.999,13033,6530,6503
1627832,Fred VanVleet,2020,0.473,-0.446,0.141,-0.587,-0.208,0.332,-0.54,1.127,0.013,1.114,0.474,0.304,0.167,-0.119,-0.03,-0.03,0.828,0.798,-0.01,-0.082,0.242,-0.324,-0.082,0.242,-0.324,0.246,-0.387,0.777,0.301,0.131,0.17,0.209,0.133,0.076,0.267,-0.004,0.271,0.043,-0.039,0.078,0.333,0.008,0.008,1.153,1.161,0.009,0.326,0.008,0.318,0.326,0.008,0.318,-0.156,0.162,1.251,-0.145,0.272,-0.417,0.001,0.465,-0.464,1.395,0.009,1.386,0.517,0.265,0.245,0.214,-0.022,-0.022,1.959,-0.001,0.244,0.25,-0.006,0.244,0.25,-0.006,0.09,-0.225,0.788,1.17,1.958,18721,9358,9363
202339,Eric Bledsoe,2020,1.054,1.395,0.323,1.072,-0.326,0.315,-0.641,-0.015,-0.001,-0.014,0.027,0.088,-0.082,0.626,-0.754,-0.754,1.707,0.953,0.292,0.576,0.393,0.183,0.576,0.393,0.183,-0.676,0.472,0.379,0.49,0.109,0.381,0.103,0.077,0.026,-0.214,-0.013,-0.201,0.218,0.154,0.049,0.493,-0.218,-0.218,1.09,0.872,-0.161,0.447,0.561,-0.114,0.447,0.561,-0.114,-0.596,0.325,1.433,1.884,0.431,1.453,-0.223,0.392,-0.615,-0.228,-0.014,-0.214,0.245,0.241,-0.033,1.119,-0.973,-0.973,1.825,0.131,1.024,0.955,0.069,1.024,0.955,0.069,-1.272,0.797,1.245,0.711,1.956,19144,9584,9560
203925,Joe Harris,2020,2.217,0.592,0.392,0.2,1.073,0.49,0.583,0.552,-0.002,0.554,0.114,0.415,-0.283,-0.179,0.211,0.211,2.152,2.363,-0.03,-0.19,0.069,-0.259,-0.19,0.069,-0.259,4.19,1.274,-0.075,-0.391,0.027,-0.418,-0.017,0.201,-0.218,0.333,0.015,0.318,0.07,0.131,-0.051,-0.651,0.242,0.242,-0.656,-0.414,0.019,-0.639,-0.18,-0.459,-0.639,-0.18,-0.459,1.343,0.056,2.141,0.201,0.419,-0.218,1.056,0.691,0.365,0.884,0.013,0.871,0.184,0.546,-0.333,-0.83,0.453,0.453,1.949,-0.011,-0.829,-0.111,-0.718,-0.829,-0.111,-0.718,5.533,1.33,2.333,-0.395,1.938,19244,9646,9598
2738,Andre Iguodala,2020,0.391,0.412,-0.054,0.466,-0.022,0.218,-0.24,0.001,0.016,-0.015,0.75,0.43,0.33,0.164,-0.604,-0.604,1.305,0.701,0.076,0.131,-0.178,0.309,0.131,-0.178,0.309,0.36,0.348,0.924,0.5,0.23,0.27,0.221,0.138,0.083,0.203,-0.009,0.212,-0.185,-0.224,0.04,0.469,0.12,0.12,1.208,1.328,-0.173,0.438,0.259,0.179,0.438,0.259,0.179,1.643,0.754,1.315,0.912,0.176,0.736,0.199,0.356,-0.157,0.204,0.007,0.197,0.565,0.206,0.371,0.633,-0.484,-0.484,2.029,-0.096,0.57,0.082,0.488,0.57,0.082,0.488,2.003,1.102,0.777,1.155,1.933,11986,5985,6001
1627826,Ivica Zubac,2020,-0.965,-0.262,-0.064,-0.198,-0.543,-0.432,-0.111,-0.16,-0.035,-0.125,-0.01,-0.183,0.159,-0.644,0.37,0.37,-1.619,-1.249,0.103,-0.588,-0.557,-0.031,-0.588,-0.557,-0.031,0.111,0.503,1.674,0.776,0.109,0.667,0.254,0.12,0.134,0.644,-0.01,0.654,0.397,0.229,0.16,-0.098,1.131,1.131,1.973,3.104,-0.055,-0.083,0.159,-0.242,-0.083,0.159,-0.242,0.525,0.427,0.709,0.514,0.045,0.469,-0.289,-0.313,0.024,0.484,-0.045,0.529,0.387,0.046,0.319,-0.742,1.501,1.501,1.855,0.048,-0.67,-0.397,-0.273,-0.67,-0.397,-0.273,0.636,0.93,-1.146,3.049,1.903,11184,5583,5601
1628988,Aaron Holiday,2020,0.9,0.166,0.031,0.135,-0.146,-0.16,0.014,0.88,-0.0,0.88,-0.546,-0.576,-0.002,0.454,0.754,0.754,0.808,1.562,0.116,0.495,0.507,-0.012,0.495,0.507,-0.012,2.378,0.125,1.538,0.415,0.025,0.39,0.097,-0.006,0.103,1.026,-0.003,1.029,0.023,0.017,0.009,-0.532,-0.825,-0.825,1.029,0.204,0.015,-0.544,-0.26,-0.284,-0.544,-0.26,-0.284,0.658,0.244,2.439,0.582,0.057,0.525,-0.048,-0.166,0.118,1.905,-0.003,1.908,-0.523,-0.559,0.007,-0.078,-0.071,-0.071,1.766,0.131,-0.049,0.247,-0.296,-0.049,0.247,-0.296,3.037,0.37,1.678,0.219,1.897,9446,4734,4712
