player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1627751,Jakob Poeltl,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.009,4073,4070,8143,-0.271,1.625,-0.865,-0.666,2.14,0.099,1.004,1.058,2.062,1.047,2.056,1.042,-0.131,0.704,-0.098,0.961,-0.435,2.707,-0.664,2.043,-0.235,0.9,-0.209,-0.181,1.128,0.071,0.684,0.79,1.474,-0.0,-0.006,-1.313,-1.569,1.179,1.756,-0.568,0.534,-1.703,1.722,0.019
203903,Jordan Clarkson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.726,4294,4303,8597,0.259,0.279,0.628,-0.228,0.837,0.213,1.724,0.264,1.988,0.261,1.987,0.642,0.349,0.006,-0.161,1.346,0.637,1.994,0.825,2.819,0.149,0.112,0.167,-0.078,0.321,0.042,0.637,0.076,0.713,0.0,-0.001,-0.383,0.622,-0.509,-0.07,-0.067,-0.424,-0.27,-0.561,-0.831
1630163,LaMelo Ball,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.592,5041,5031,10072,1.708,-0.415,-0.158,0.854,0.042,-0.055,1.592,0.384,1.976,0.377,1.969,1.85,-1.239,0.074,0.654,-0.745,-0.552,1.179,-1.137,0.042,0.913,-0.122,-0.029,0.194,0.062,0.027,0.945,0.099,1.044,-0.0,-0.007,-0.142,-0.232,0.787,0.824,0.2,0.497,0.413,1.521,1.934
1630532,Franz Wagner,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.614,5021,5065,10086,-0.116,1.226,0.55,-0.052,0.186,0.121,0.62,1.295,1.915,1.296,1.91,0.118,0.315,0.188,-0.419,0.638,-0.026,0.944,-0.13,0.814,-0.011,0.689,0.161,-0.026,0.009,0.094,0.159,0.757,0.917,0.0,-0.005,-0.234,0.362,-0.452,0.911,0.367,0.147,-0.324,1.425,1.101
1627783,Pascal Siakam,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.909,5115,5044,10159,0.99,-0.573,0.873,0.001,0.035,0.549,1.898,-0.023,1.875,-0.008,1.901,0.92,-0.608,0.743,0.097,0.101,0.867,1.764,0.356,2.12,0.502,-0.333,0.274,-0.002,0.133,0.229,0.909,-0.106,0.804,0.0,0.026,0.07,0.13,-0.066,0.035,-0.096,-0.318,0.134,-0.379,-0.245
202692,Alec Burks,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.191,4590,4575,9165,-0.072,0.224,0.821,0.275,0.44,0.185,1.189,0.684,1.873,0.658,1.849,-0.493,0.19,0.458,0.28,0.585,0.261,0.55,0.731,1.281,0.102,0.177,0.22,0.039,0.213,0.05,0.535,0.266,0.801,0.0,-0.024,0.421,0.363,-0.145,0.034,-0.005,-0.076,0.639,-0.047,0.592
1627936,Alex Caruso,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.027,2312,2316,4628,-0.941,0.321,-0.434,2.576,0.35,0.001,-1.025,2.898,1.873,2.903,1.876,-1.171,0.919,0.271,0.588,0.217,0.358,-0.683,1.865,1.182,-0.215,0.081,-0.109,0.638,0.142,-0.056,-0.183,0.662,0.48,0.0,0.003,0.23,-0.705,0.133,-0.598,1.988,-0.357,-0.342,1.033,0.691
1629020,Jarred Vanderbilt,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.023,3884,3889,7773,-1.816,0.466,-0.461,1.589,2.255,-0.177,-0.022,1.878,1.856,1.892,1.869,-0.315,0.16,-0.448,0.324,2.283,-0.439,1.52,0.045,1.565,-0.814,0.236,-0.068,0.4,1.012,-0.062,0.13,0.574,0.705,0.0,0.013,-1.501,-0.013,-0.028,0.306,1.265,0.262,-1.542,1.833,0.291
203114,Khris Middleton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.715,4452,4482,8934,2.546,-0.298,-0.152,0.126,-0.69,0.267,1.704,0.095,1.799,0.095,1.81,0.409,0.658,-0.013,-0.161,0.245,-0.329,0.641,0.168,0.809,1.642,-0.191,-0.017,0.042,-0.453,0.198,1.172,0.049,1.221,0.0,0.011,2.137,-0.139,-0.935,-0.956,0.287,0.596,1.063,-0.073,0.99
203081,Damian Lillard,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.636,2154,2150,4304,1.59,-0.252,1.423,-0.841,-0.317,0.191,2.696,-0.902,1.794,-0.871,1.765,1.186,-1.259,0.115,-0.158,-0.172,0.684,1.129,-0.733,0.396,0.781,0.004,0.395,-0.211,-0.156,0.03,1.02,-0.176,0.843,0.0,-0.029,0.404,1.308,-0.145,1.007,-0.683,-0.493,1.567,-0.169,1.398
1627759,Jaylen Brown,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.025,4492,4480,8972,1.519,0.345,-0.247,0.09,-0.234,0.275,1.038,0.71,1.748,0.729,1.754,1.021,1.993,-0.092,-0.143,-0.308,0.132,0.621,1.982,2.603,1.013,-0.015,-0.056,0.017,-0.123,0.141,0.835,0.143,0.978,-0.0,0.006,0.498,-0.155,0.074,-1.648,0.233,0.143,0.417,-1.272,-0.855
203076,Anthony Davis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.185,2933,2924,5857,0.379,0.88,0.179,0.43,-0.737,0.567,-0.179,1.877,1.698,1.873,1.688,0.388,-0.142,-0.701,0.597,-1.045,0.633,-1.358,1.088,-0.27,0.318,0.45,0.104,0.067,-0.29,0.224,0.132,0.741,0.873,0.0,-0.01,-0.009,0.88,0.308,1.022,-0.167,-0.066,1.179,0.789,1.968
1629673,Jordan Poole,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.1,4612,4641,9253,2.95,-0.382,-0.398,-0.3,-0.455,0.283,2.097,-0.399,1.698,-0.415,1.685,1.21,0.403,0.372,0.146,0.042,0.468,1.624,1.017,2.641,1.61,-0.264,-0.15,-0.098,-0.274,0.141,1.186,-0.222,0.964,0.0,-0.013,1.74,-0.77,-0.497,-0.785,-0.446,-0.185,0.473,-1.416,-0.943
1630200,Tre Jones,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.311,2371,2367,4738,-0.816,0.058,1.679,0.746,0.44,-0.429,1.303,0.375,1.678,0.418,1.729,-0.558,0.214,0.148,-0.196,0.149,-0.455,-0.261,-0.437,-0.698,-0.405,0.051,0.451,0.191,0.257,-0.171,0.302,0.071,0.373,0.0,0.051,-0.258,1.531,0.291,-0.156,0.942,0.026,1.564,0.812,2.376
201143,Al Horford,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.841,4007,4005,8012,-0.692,2.253,0.601,-0.548,-0.753,0.81,-0.844,2.515,1.671,2.507,1.666,-0.228,1.262,0.523,0.01,0.026,0.686,0.321,1.958,2.279,-0.105,1.051,0.16,-0.159,-0.458,0.349,-0.403,1.241,0.838,0.0,-0.005,-0.464,0.078,-0.779,0.991,-0.558,0.124,-1.165,0.557,-0.608
201565,Derrick Rose,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.32,1262,1256,2518,-0.486,1.944,0.733,-0.178,0.089,-0.464,0.336,1.302,1.638,1.322,1.642,-0.106,1.547,-0.738,-0.126,-0.152,-0.464,-0.996,0.957,-0.039,-0.221,0.877,0.251,-0.051,0.079,-0.18,0.109,0.646,0.755,-0.0,0.004,-0.38,1.471,0.241,0.397,-0.052,0.0,1.332,0.345,1.677
1630169,Tyrese Haliburton,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.732,5468,5482,10950,2.452,-1.515,0.63,0.75,-0.331,-0.373,2.751,-1.138,1.613,-1.196,1.536,-0.312,-0.705,-0.229,-0.053,-0.246,-0.58,-0.787,-1.338,-2.125,1.532,-0.881,0.169,0.196,-0.106,-0.106,1.595,-0.791,0.804,0.0,-0.077,2.764,0.859,-0.085,-0.81,0.803,0.207,3.538,0.2,3.738
1628997,Caleb Martin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.0,2745,2749,5494,0.268,1.049,-0.226,0.86,-0.035,-0.352,0.007,1.557,1.564,1.588,1.588,0.578,0.841,-0.115,0.881,0.278,-0.723,0.741,0.999,1.74,0.217,0.451,-0.062,0.169,-0.064,-0.083,0.091,0.537,0.628,0.0,0.024,-0.31,-0.111,-0.313,0.208,-0.021,0.371,-0.734,0.558,-0.176
1628392,Isaiah Hartenstein,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.188,2485,2485,4970,1.19,1.772,-1.406,0.373,0.403,-0.826,0.187,1.319,1.506,1.352,1.54,1.464,1.376,-0.039,0.065,0.36,-0.867,1.785,0.574,2.359,0.53,0.808,-0.354,0.083,0.146,-0.349,0.322,0.543,0.864,0.0,0.034,-0.274,-1.367,0.043,0.396,0.308,0.041,-1.598,0.745,-0.853
1626153,Delon Wright,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.164,2906,2909,5815,-0.523,-0.355,0.553,1.795,0.13,-0.095,0.16,1.345,1.505,1.353,1.517,0.146,0.031,0.221,0.473,-0.161,-0.036,0.206,0.468,0.674,-0.306,-0.178,0.173,0.448,0.067,-0.055,-0.065,0.215,0.15,0.0,0.012,-0.669,0.332,0.291,-0.386,1.322,-0.059,-0.046,0.877,0.831
1628415,Dillon Brooks,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.308,1848,1845,3693,-1.97,0.386,1.401,1.351,0.31,0.003,-0.259,1.74,1.481,1.765,1.457,-0.343,-0.322,0.62,0.752,0.826,0.725,1.103,1.155,2.258,-1.047,0.286,0.36,0.325,0.11,-0.069,-0.577,0.542,-0.035,0.0,-0.024,-1.627,0.781,-0.516,0.708,0.599,-0.722,-1.362,0.585,-0.777
203897,Zach LaVine,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",3.361,4739,4730,9469,3.993,-0.616,0.693,-1.233,-1.32,-0.038,3.366,-1.887,1.479,-1.892,1.469,2.731,-0.312,0.259,-0.431,-1.221,-0.209,1.769,-0.952,0.817,2.068,-0.329,0.236,-0.332,-0.597,-0.034,1.707,-0.696,1.011,0.0,-0.01,1.262,0.434,-0.099,-0.304,-0.802,0.171,1.597,-0.935,0.662
203952,Andrew Wiggins,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.208,4728,4764,9492,-0.671,1.437,0.628,-0.408,0.243,0.171,0.2,1.2,1.4,1.185,1.393,-1.789,1.274,-0.234,0.123,0.305,0.121,-1.718,1.518,-0.2,0.003,0.581,0.184,-0.131,0.088,0.115,0.275,0.564,0.839,0.0,-0.007,1.118,0.862,-0.062,0.163,-0.531,0.05,1.918,-0.318,1.6
203490,Otto Porter Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.366,2811,2821,5632,-0.708,-0.213,0.595,0.784,0.475,0.429,0.362,1.0,1.362,0.96,1.326,0.153,0.596,-0.046,0.333,0.312,0.519,0.419,1.448,1.867,-0.309,-0.234,0.168,0.191,0.204,0.194,0.063,0.15,0.213,0.0,-0.036,-0.861,0.641,0.163,-0.809,0.451,-0.09,-0.057,-0.448,-0.505
1628401,Derrick White,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.334,4495,4509,9004,-0.277,1.347,0.602,0.731,-0.658,-0.401,-0.333,1.677,1.344,1.655,1.321,-0.254,2.046,0.258,0.522,-0.024,-0.444,-0.02,2.124,2.104,-0.044,0.513,0.198,0.155,-0.35,-0.174,-0.196,0.494,0.298,-0.0,-0.023,-0.023,0.344,-0.634,-0.699,0.209,0.043,-0.313,-0.447,-0.76
204456,T.J. McConnell,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.741,1332,1350,2682,-0.02,-0.506,1.637,1.15,-0.866,-0.056,0.751,0.588,1.339,0.627,1.368,0.065,-0.73,0.107,0.477,-0.542,-0.058,-0.37,-0.311,-0.681,0.04,-0.204,0.444,0.269,-0.394,-0.014,0.09,0.05,0.14,0.0,0.029,-0.085,1.53,-0.324,0.224,0.673,0.002,1.121,0.899,2.02
1628449,Chris Boucher,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.098,3338,3328,6666,-1.815,1.131,0.481,0.428,1.415,-0.31,0.081,1.249,1.33,1.24,1.338,-0.588,1.772,-0.068,0.292,1.612,-0.552,0.956,1.512,2.468,-0.904,0.377,0.18,0.098,0.634,-0.086,-0.09,0.388,0.298,0.0,0.008,-1.227,0.549,-0.197,-0.641,0.136,0.242,-0.875,-0.263,-1.138
1628991,Jaren Jackson Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.006,4430,4418,8848,-2.717,3.068,-0.086,0.246,0.798,0.02,-2.005,3.334,1.329,3.285,1.279,-1.582,1.46,1.302,0.196,0.844,0.052,0.564,1.708,2.272,-1.213,1.554,-0.064,0.07,0.476,-0.029,-0.801,1.595,0.795,0.0,-0.05,-1.135,-1.388,-0.046,1.608,0.05,-0.032,-2.569,1.626,-0.943
1629723,John Konchar,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.091,2669,2677,5346,-1.372,0.267,0.382,-0.085,2.07,0.059,1.08,0.241,1.321,0.215,1.306,-2.66,0.138,0.339,0.526,2.431,-0.121,0.11,0.543,0.653,-0.342,0.192,0.114,-0.042,0.926,0.035,0.698,0.185,0.883,0.0,-0.015,1.288,0.043,-0.361,0.129,-0.611,0.18,0.97,-0.302,0.668
1628379,Luke Kennard,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.789,3855,3843,7698,1.759,0.89,0.328,-0.928,-0.298,-0.472,1.789,-0.51,1.279,-0.517,1.272,0.688,1.393,-0.284,-0.198,0.23,-0.229,0.634,0.966,1.6,0.929,0.346,0.102,-0.249,-0.231,-0.237,0.8,-0.14,0.661,0.0,-0.007,1.071,0.612,-0.528,-0.503,-0.73,-0.243,1.155,-1.476,-0.321
1630162,Anthony Edwards,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.392,5114,5112,10226,1.096,-0.597,0.291,0.599,0.008,-0.126,1.395,-0.124,1.271,-0.127,1.265,0.709,-0.338,0.345,0.846,-0.065,-0.01,0.989,0.498,1.487,0.708,-0.252,0.07,0.12,0.089,-0.099,0.867,-0.231,0.636,0.0,-0.006,0.387,-0.054,0.073,-0.259,-0.247,-0.116,0.406,-0.622,-0.216
202355,Hassan Whiteside,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.726,2329,2351,4680,-0.191,0.608,-1.201,-1.092,3.124,0.011,1.732,-0.473,1.259,-0.526,1.2,1.358,-0.48,-0.254,0.039,2.581,0.348,3.685,-0.093,3.592,-0.234,0.31,-0.279,-0.302,1.393,-0.062,0.88,-0.054,0.825,0.0,-0.059,-1.549,-0.947,0.543,1.088,-1.131,-0.337,-1.953,-0.38,-2.333
203110,Draymond Green,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.656,2720,2741,5461,0.604,1.942,-2.289,1.161,-0.977,0.789,-2.662,3.892,1.23,3.822,1.166,0.128,0.816,-1.16,0.48,-0.806,0.466,-1.838,1.762,-0.076,0.469,0.919,-0.565,0.272,-0.452,0.353,-0.549,1.544,0.995,-0.0,-0.064,0.476,-1.129,-0.171,1.126,0.681,0.323,-0.824,2.13,1.306
203992,Bogdan Bogdanovic,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.459,3721,3737,7458,0.637,-0.403,1.032,0.338,-0.206,-0.18,1.463,-0.245,1.218,-0.226,1.233,2.123,0.463,0.669,0.283,-0.266,-0.396,2.526,0.35,2.876,0.28,-0.273,0.29,0.06,-0.094,-0.072,0.475,-0.285,0.191,0.0,0.015,-1.486,0.363,0.06,-0.866,0.055,0.216,-1.063,-0.595,-1.658
1629640,Keldon Johnson,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.183,4974,4986,9960,0.37,0.528,0.525,-0.484,0.267,-0.002,1.162,0.042,1.204,0.032,1.215,0.436,0.086,0.587,-0.348,0.004,0.532,1.027,0.27,1.297,0.188,0.318,0.175,-0.121,0.203,-0.067,0.565,0.13,0.695,-0.0,0.011,-0.066,-0.062,0.263,0.442,-0.136,-0.534,0.135,-0.228,-0.093
201937,Ricky Rubio,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.511,1976,1962,3938,-1.486,1.624,0.152,1.193,-0.149,-0.138,-1.483,2.679,1.196,2.706,1.195,-0.902,1.744,0.109,0.719,0.516,0.386,-0.277,2.849,2.572,-0.591,0.737,0.063,0.267,-0.157,-0.123,-0.685,0.881,0.196,0.0,-0.001,-0.584,0.043,-0.665,-0.12,0.474,-0.524,-1.206,-0.17,-1.376
1630202,Payton Pritchard,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.384,2009,2014,4023,-0.068,1.056,0.974,-0.895,0.477,-0.35,1.383,-0.189,1.194,-0.18,1.204,-1.09,0.733,-0.062,-0.471,0.415,-0.518,-0.737,-0.256,-0.993,0.143,0.48,0.284,-0.228,0.229,-0.114,0.656,0.137,0.793,0.0,0.01,1.022,1.036,0.062,0.323,-0.424,0.168,2.12,0.067,2.187
1630178,Tyrese Maxey,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.752,5195,5171,10366,2.218,-0.2,1.807,-1.188,-1.285,-0.177,2.74,-1.565,1.175,-1.553,1.199,0.851,0.349,1.09,-0.311,-1.042,-0.365,0.899,-0.327,0.572,1.387,-0.163,0.48,-0.32,-0.671,-0.094,1.196,-0.576,0.62,0.0,0.024,1.367,0.717,-0.243,-0.549,-0.877,0.188,1.841,-1.238,0.603
1629162,Jordan McLaughlin,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.273,1918,1928,3846,0.284,-0.568,0.75,1.606,-0.766,-0.153,0.268,0.885,1.153,0.883,1.156,2.151,-0.512,0.281,0.249,-1.087,0.077,1.345,-0.186,1.159,-0.021,-0.225,0.199,0.401,-0.279,-0.096,-0.101,0.08,-0.021,0.0,0.003,-1.867,0.469,0.321,-0.056,1.357,-0.23,-1.077,1.071,-0.006
1627742,Brandon Ingram,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.724,3755,3765,7520,2.027,-0.017,0.685,-0.819,-0.988,0.264,1.724,-0.572,1.152,-0.604,1.12,2.794,0.801,-0.319,-0.062,-1.172,0.2,1.303,0.939,2.242,0.842,-0.187,0.224,-0.228,-0.34,0.103,0.726,-0.312,0.413,-0.0,-0.032,-0.767,1.004,0.184,-0.818,-0.757,0.064,0.421,-1.511,-1.09
1629611,Terance Mann,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.707,4673,4663,9336,0.0,1.037,0.514,-0.404,0.18,-0.207,0.694,0.426,1.12,0.424,1.131,-0.176,1.345,0.389,-0.185,-0.133,-0.131,0.08,1.029,1.109,0.109,0.414,0.134,-0.121,0.05,-0.117,0.294,0.176,0.47,0.0,0.011,0.176,0.125,0.313,-0.308,-0.219,-0.076,0.614,-0.603,0.011
1629026,Kenrich Williams,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.141,2154,2163,4317,-1.873,0.937,-0.0,1.142,0.734,0.174,-1.139,2.253,1.114,2.251,1.11,-2.188,1.607,0.125,0.204,1.11,0.358,-0.953,2.169,1.216,-0.757,0.329,0.013,0.287,0.29,0.065,-0.454,0.681,0.227,-0.0,-0.004,0.315,-0.125,-0.376,-0.67,0.938,-0.184,-0.186,0.084,-0.102
1629018,Gary Trent Jr.,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.582,4888,4848,9736,0.203,-1.277,1.292,1.229,0.068,-0.414,1.563,-0.462,1.101,-0.454,1.128,0.237,-1.255,0.817,0.662,0.812,-0.313,1.866,-0.906,0.96,0.149,-0.65,0.388,0.29,0.067,-0.162,0.604,-0.522,0.082,-0.0,0.027,-0.034,0.475,-0.744,-0.022,0.567,-0.101,-0.303,0.444,0.141
1629639,Tyler Herro,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.098,4305,4302,8607,1.611,-0.012,0.162,-0.635,0.326,-0.352,2.099,-0.999,1.1,-0.971,1.127,1.359,0.965,-0.022,0.398,0.412,-1.285,1.749,0.078,1.827,0.915,-0.125,0.034,-0.209,0.134,-0.025,1.083,-0.359,0.724,0.0,0.027,0.252,0.184,-0.086,-0.977,-1.033,0.933,0.35,-1.077,-0.727
1628384,O.G. Anunoby,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.516,3424,3435,6859,-0.053,-0.235,0.177,0.745,0.425,0.013,0.549,0.523,1.072,0.5,1.016,1.552,-0.655,-0.202,0.875,-0.488,0.301,0.862,0.521,1.383,-0.191,-0.125,0.122,0.15,0.39,-0.028,0.321,-0.003,0.318,0.0,-0.056,-1.605,0.379,0.913,0.42,-0.13,-0.288,-0.313,0.002,-0.311
1626156,D'Angelo Russell,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.749,4365,4337,8702,1.243,-0.165,0.76,-0.219,-0.248,-0.312,1.755,-0.696,1.059,-0.672,1.077,1.382,0.183,-0.223,0.276,0.297,-0.436,1.456,0.023,1.479,0.724,-0.068,0.231,-0.076,-0.15,-0.145,0.805,-0.288,0.517,0.0,0.018,-0.139,0.983,-0.545,-0.348,-0.495,0.124,0.299,-0.719,-0.42
1627734,Domantas Sabonis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.113,4337,4312,8649,1.769,-0.173,-1.889,-0.17,1.214,0.298,1.094,-0.045,1.049,-0.029,1.084,0.836,0.542,-0.864,0.029,-0.319,0.831,-0.347,1.402,1.055,0.904,-0.215,-0.427,-0.055,0.7,0.053,1.177,-0.217,0.96,0.0,0.035,0.933,-1.025,1.533,-0.715,-0.199,-0.533,1.441,-1.447,-0.006
1628971,Bruce Brown,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.109,3600,3635,7235,-0.818,1.105,-0.033,0.26,0.749,-0.226,-0.102,1.139,1.037,1.118,1.009,-0.297,-0.379,-0.37,0.018,0.446,-0.539,-0.221,-0.9,-1.121,-0.324,0.672,0.034,0.062,0.318,-0.086,0.028,0.649,0.677,0.0,-0.028,-0.521,0.337,0.303,1.484,0.242,0.313,0.119,2.039,2.158
1626171,Bobby Portis,2022,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.539,4149,4169,8318,-1.037,1.375,-0.115,-0.304,0.616,0.498,-0.536,1.569,1.033,1.566,1.027,0.215,0.516,0.138,-0.228,1.038,0.112,1.391,0.4,1.791,-0.358,0.682,-0.005,-0.074,0.155,0.293,-0.207,0.901,0.693,-0.0,-0.006,-1.252,-0.253,-0.422,0.859,-0.076,0.386,-1.927,1.169,-0.758
