player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2443,Darius Songaila,2005,0.726,0.726,0.718,0.008,0.008,-0.049,-0.373,0.324,1.057,-0.29,-0.06,-0.23,-0.374,-0.626,0.251,0.29,1.777,1.777,0.642,2.419,0.0,0.29,0.063,0.227,0.29,0.063,0.227,1.306,-0.223,0.343,0.346,0.347,-0.001,-0.004,-0.469,0.16,-0.629,0.226,0.59,0.143,0.447,0.019,-0.043,0.062,0.18,-0.364,-0.364,0.542,0.178,-0.0,0.18,0.129,0.051,0.18,0.129,0.051,0.767,0.016,1.069,1.072,1.065,0.007,0.004,-0.518,-0.213,-0.305,1.283,0.3,0.083,0.217,-0.355,-0.669,0.313,0.47,1.413,1.413,2.597,0.0,0.47,0.192,0.278,0.47,0.192,0.278,2.073,-0.207,2.419,0.178,2.597,10569,5284,5285
1112,Ben Wallace,2005,-1.165,-1.165,-1.163,-0.002,-0.002,-1.052,0.59,-1.642,-0.522,0.411,-0.241,0.652,-0.715,0.015,-0.729,0.748,0.592,0.592,-1.132,-0.54,-0.0,0.748,0.401,0.347,0.748,0.401,0.347,0.611,0.38,1.894,1.896,1.895,0.001,-0.001,0.451,-0.211,0.662,0.609,0.835,-0.087,0.922,0.524,0.737,-0.213,0.305,0.402,0.402,2.723,3.125,-0.0,0.305,0.025,0.28,0.305,0.025,0.28,1.393,-0.01,0.729,0.731,0.732,-0.001,-0.003,-0.601,0.379,-0.98,0.087,1.246,-0.328,1.574,-0.191,0.752,-0.942,1.053,0.994,0.994,2.585,0.001,1.053,0.426,0.627,1.053,0.426,0.627,2.004,0.37,-0.54,3.125,2.586,27789,13903,13886
977,Kobe Bryant,2005,1.604,1.59,1.59,0.0,0.014,1.062,0.107,0.955,-0.389,0.917,0.513,0.404,1.004,0.495,0.509,0.71,0.58,0.58,3.318,3.898,0.0,0.71,0.452,0.258,0.71,0.452,0.258,1.512,0.491,-0.958,-0.961,-0.959,-0.002,0.001,-0.867,-0.198,-0.669,-0.264,0.172,-0.082,0.254,-0.022,0.042,-0.062,-0.155,-0.179,-0.179,-1.135,-1.314,0.0,-0.155,-0.164,0.009,-0.155,-0.164,0.009,-0.937,-0.455,0.646,0.63,0.631,-0.001,0.015,0.195,-0.091,0.286,-0.653,1.089,0.431,0.658,0.982,0.537,0.447,0.555,0.401,0.401,2.584,0.0,0.555,0.288,0.267,0.555,0.288,0.267,0.575,0.036,3.898,-1.314,2.584,22973,11494,11479
1890,Shawn Marion,2005,2.322,2.316,2.324,-0.008,-0.002,1.126,0.136,0.99,1.092,0.106,0.035,0.071,-0.236,-0.398,0.165,0.529,-0.205,-0.205,2.615,2.41,0.0,0.529,-0.014,0.543,0.529,-0.014,0.543,1.325,0.864,-0.225,-0.236,-0.249,0.013,0.024,0.155,0.029,0.126,0.037,-0.441,-0.06,-0.381,0.275,0.178,0.097,0.258,-0.175,-0.175,0.308,0.133,-0.0,0.258,0.59,-0.332,0.258,0.59,-0.332,0.085,0.151,2.097,2.08,2.075,0.005,0.022,1.281,0.165,1.116,1.129,-0.335,-0.025,-0.31,0.039,-0.22,0.262,0.787,-0.38,-0.38,2.543,0.0,0.787,0.576,0.211,0.787,0.576,0.211,1.41,1.015,2.41,0.133,2.543,27373,13674,13699
2073,Brian Cardinal,2005,1.273,1.277,1.271,0.006,0.002,-0.067,0.218,-0.285,0.64,0.698,0.295,0.403,0.929,0.316,0.614,0.504,-0.488,-0.488,2.706,2.218,0.0,0.504,0.461,0.043,0.504,0.461,0.043,-0.94,-0.397,0.751,0.752,0.763,-0.011,-0.012,0.703,0.508,0.195,-0.629,0.689,-0.161,0.85,-0.261,-0.244,-0.018,0.191,-0.404,-0.404,0.681,0.277,0.0,0.191,0.211,-0.02,0.191,0.211,-0.02,0.955,0.637,2.024,2.029,2.034,-0.005,-0.01,0.636,0.726,-0.09,0.011,1.387,0.134,1.253,0.668,0.072,0.596,0.695,-0.892,-0.892,2.495,0.0,0.695,0.672,0.023,0.695,0.672,0.023,0.015,0.24,2.218,0.277,2.495,11634,5820,5814
2034,Mike Miller,2005,3.409,3.408,3.41,-0.002,-0.001,0.297,0.312,-0.015,1.088,2.025,0.379,1.646,-0.591,-0.386,-0.205,-0.194,-0.754,-0.754,2.624,1.87,0.0,-0.194,-0.303,0.109,-0.194,-0.303,0.109,4.547,0.269,0.262,0.261,0.26,0.001,0.002,-0.086,-0.445,0.359,0.696,-0.35,0.128,-0.478,-0.12,-0.07,-0.049,0.245,0.129,0.129,0.387,0.516,0.0,0.245,0.114,0.131,0.245,0.114,0.131,0.601,-0.428,3.671,3.669,3.67,-0.001,0.001,0.211,-0.133,0.344,1.784,1.675,0.507,1.168,-0.711,-0.456,-0.254,0.051,-0.625,-0.625,2.386,0.0,0.051,-0.189,0.24,0.051,-0.189,0.24,5.148,-0.159,1.87,0.516,2.386,15937,7957,7980
2229,Mike James,2005,1.18,1.182,1.163,0.019,0.017,-0.171,-0.153,-0.018,0.167,1.167,0.495,0.672,-0.657,-0.388,-0.268,0.416,-0.03,-0.03,0.939,0.909,0.0,0.416,0.319,0.097,0.416,0.319,0.097,1.653,-0.028,0.792,0.795,0.799,-0.004,-0.007,0.376,0.151,0.225,0.589,-0.166,-0.099,-0.067,-0.287,-0.372,0.085,0.568,0.325,0.325,1.073,1.398,0.0,0.568,0.502,0.066,0.568,0.502,0.066,1.177,0.339,1.972,1.977,1.962,0.015,0.01,0.205,-0.002,0.207,0.756,1.001,0.396,0.605,-0.944,-0.76,-0.183,0.984,0.295,0.295,2.307,0.0,0.984,0.821,0.163,0.984,0.821,0.163,2.83,0.311,0.909,1.398,2.307,16686,8363,8323
1909,Scott Padgett,2005,-0.645,-0.646,-0.665,0.019,0.02,-0.749,-0.089,-0.66,-0.764,0.848,0.915,-0.067,-0.314,-0.337,0.024,0.808,0.809,0.809,-0.151,0.658,0.0,0.808,0.092,0.716,0.808,0.092,0.716,1.512,-0.65,1.655,1.666,1.668,-0.002,-0.013,0.305,0.12,0.185,0.568,0.795,-0.034,0.829,-0.309,-0.259,-0.05,-0.086,0.325,0.325,1.26,1.585,0.0,-0.086,0.09,-0.176,-0.086,0.09,-0.176,1.556,0.456,1.01,1.02,1.003,0.017,0.007,-0.444,0.031,-0.475,-0.196,1.643,0.881,0.762,-0.623,-0.596,-0.026,0.722,1.134,1.134,2.243,0.0,0.722,0.182,0.54,0.722,0.182,0.54,3.068,-0.194,0.658,1.585,2.243,5929,2986,2943
2209,Vladimir Radmanovic,2005,2.586,2.584,2.592,-0.008,-0.006,0.795,0.199,0.596,-0.081,1.878,0.748,1.13,-0.14,-0.18,0.038,0.496,0.599,0.599,2.942,3.541,0.0,0.496,0.064,0.432,0.496,0.064,0.432,2.066,0.228,-0.853,-0.856,-0.849,-0.007,-0.004,-0.253,0.015,-0.268,-0.332,-0.264,-0.281,0.017,-0.276,-0.243,-0.035,0.436,-0.693,-0.693,-0.693,-1.386,0.0,0.436,0.321,0.115,0.436,0.321,0.115,0.631,0.017,1.733,1.728,1.743,-0.015,-0.01,0.542,0.214,0.328,-0.413,1.614,0.467,1.147,-0.416,-0.423,0.003,0.932,-0.094,-0.094,2.155,-0.001,0.932,0.385,0.547,0.932,0.385,0.547,2.697,0.245,3.541,-1.386,2.154,16189,8115,8074
1503,Tracy McGrady,2005,1.053,1.045,1.045,0.0,0.008,-0.101,-0.302,0.201,0.666,0.48,0.62,-0.14,0.52,0.23,0.291,1.198,0.232,0.232,2.771,3.003,0.0,1.198,0.339,0.859,1.198,0.339,0.859,1.517,0.072,-0.184,-0.189,-0.196,0.007,0.012,-0.095,0.054,-0.149,-0.071,-0.03,-0.062,0.032,-0.074,-0.166,0.093,-0.206,-0.402,-0.402,-0.464,-0.866,0.0,-0.206,-0.106,-0.1,-0.206,-0.106,-0.1,-0.602,0.251,0.869,0.855,0.849,0.006,0.02,-0.196,-0.248,0.052,0.595,0.45,0.558,-0.108,0.446,0.064,0.384,0.992,-0.17,-0.17,2.137,0.0,0.992,0.233,0.759,0.992,0.233,0.759,0.915,0.323,3.003,-0.866,2.137,23147,11595,11552
2397,Yao Ming,2005,0.942,0.939,0.923,0.016,0.019,0.548,-0.216,0.764,0.913,-0.538,-0.133,-0.405,0.024,-0.358,0.382,-1.083,0.223,0.223,-0.117,0.106,-0.0,-1.083,-0.654,-0.429,-1.083,-0.654,-0.429,2.23,0.42,1.435,1.44,1.438,0.002,-0.003,1.213,0.353,0.86,0.296,-0.071,0.015,-0.086,0.36,0.378,-0.017,-0.219,0.453,0.453,1.576,2.029,0.0,-0.219,-0.271,0.052,-0.219,-0.271,0.052,-0.543,0.678,2.377,2.379,2.361,0.018,0.016,1.761,0.137,1.624,1.209,-0.609,-0.118,-0.491,0.384,0.02,0.365,-1.302,0.676,0.676,2.135,0.0,-1.302,-0.925,-0.377,-1.302,-0.925,-0.377,1.687,1.098,0.106,2.029,2.135,20472,10277,10195
2217,Brendan Haywood,2005,-1.282,-1.282,-1.273,-0.009,-0.009,0.153,-0.22,0.373,-1.572,0.146,-0.157,0.303,-0.603,-0.177,-0.425,-0.01,1.018,1.018,-1.895,-0.877,0.0,-0.01,0.36,-0.37,-0.01,0.36,-0.37,-2.051,-0.278,0.887,0.889,0.891,-0.002,-0.004,0.638,0.672,-0.034,0.125,0.128,-0.037,0.165,0.884,0.89,-0.005,0.631,0.595,0.595,2.402,2.997,0.0,0.631,0.25,0.381,0.631,0.25,0.381,0.119,0.512,-0.395,-0.393,-0.382,-0.011,-0.013,0.791,0.452,0.339,-1.447,0.274,-0.194,0.468,0.281,0.713,-0.43,0.621,1.613,1.613,2.12,0.0,0.621,0.61,0.011,0.621,0.61,0.011,-1.932,0.234,-0.877,2.997,2.12,14041,7029,7012
2548,Dwyane Wade,2005,1.116,1.112,1.111,0.001,0.005,0.878,0.769,0.109,0.298,-0.065,-0.414,0.349,0.746,0.759,-0.008,0.42,-0.002,-0.002,2.282,2.28,-0.0,0.42,0.375,0.045,0.42,0.375,0.045,-3.15,0.227,-0.73,-0.736,-0.733,-0.003,0.003,0.352,0.01,0.342,-0.644,-0.441,-0.012,-0.429,0.109,0.21,-0.101,0.557,-0.147,-0.147,-0.064,-0.211,-0.0,0.557,0.153,0.404,0.557,0.153,0.404,-0.236,0.234,0.386,0.376,0.378,-0.002,0.008,1.23,0.779,0.451,-0.346,-0.506,-0.426,-0.08,0.855,0.969,-0.109,0.977,-0.149,-0.149,2.069,-0.0,0.977,0.528,0.449,0.977,0.528,0.449,-3.386,0.461,2.28,-0.211,2.069,23090,11558,11532
1712,Antawn Jamison,2005,0.861,0.858,0.856,0.002,0.005,0.594,-0.865,1.459,0.065,0.197,-0.028,0.225,0.029,-0.127,0.16,1.089,1.347,1.347,1.979,3.326,0.0,1.089,0.383,0.706,1.089,0.383,0.706,2.561,0.254,-1.257,-1.26,-1.255,-0.005,-0.002,-0.988,-0.068,-0.92,0.492,-0.759,-0.345,-0.414,0.081,0.117,-0.036,0.035,-0.12,-0.12,-1.141,-1.261,0.0,0.035,0.13,-0.095,0.035,0.13,-0.095,-1.447,-0.432,-0.396,-0.402,-0.399,-0.003,0.003,-0.394,-0.933,0.539,0.557,-0.562,-0.373,-0.189,0.11,-0.01,0.124,1.124,1.227,1.227,2.065,0.0,1.124,0.513,0.611,1.124,0.513,0.611,1.114,-0.178,3.326,-1.261,2.065,21428,10742,10686
2732,Ben Gordon,2005,0.126,0.126,0.138,-0.012,-0.012,-0.873,-0.516,-0.357,0.744,0.267,0.2,0.067,0.411,0.46,-0.051,0.201,0.114,0.114,0.738,0.852,0.0,0.201,0.471,-0.27,0.201,0.471,-0.27,-2.682,-0.79,1.844,1.848,1.854,-0.006,-0.01,0.387,-0.225,0.612,0.438,1.029,-0.073,1.102,-0.573,-0.796,0.223,-0.088,0.021,0.021,1.183,1.204,0.0,-0.088,0.003,-0.091,-0.088,0.003,-0.091,2.219,0.149,1.97,1.975,1.992,-0.017,-0.022,-0.486,-0.741,0.255,1.182,1.296,0.127,1.169,-0.162,-0.336,0.172,0.113,0.135,0.135,2.056,0.0,0.113,0.474,-0.361,0.113,0.474,-0.361,-0.463,-0.641,0.852,1.204,2.056,8367,4195,4172
1882,Elton Brand,2005,0.403,0.397,0.393,0.004,0.01,0.33,0.106,0.224,-0.132,0.195,-0.44,0.635,0.679,0.55,0.133,-0.329,1.708,1.708,0.753,2.461,-0.0,-0.329,-0.122,-0.207,-0.329,-0.122,-0.207,1.091,0.283,-0.673,-0.675,-0.672,-0.003,-0.001,0.096,0.191,-0.095,-0.481,-0.287,0.058,-0.345,0.115,0.119,-0.004,-0.575,0.716,0.716,-1.133,-0.417,0.0,-0.575,-0.215,-0.36,-0.575,-0.215,-0.36,-1.701,0.006,-0.27,-0.277,-0.279,0.002,0.009,0.426,0.297,0.129,-0.613,-0.092,-0.382,0.29,0.794,0.669,0.129,-0.904,2.424,2.424,2.044,-0.0,-0.904,-0.337,-0.567,-0.904,-0.337,-0.567,-0.61,0.289,2.461,-0.417,2.044,21316,10683,10633
1711,Raef LaFrentz,2005,1.359,1.362,1.373,-0.011,-0.014,0.711,0.565,0.146,0.786,-0.124,0.297,-0.421,-0.064,-0.579,0.513,0.393,0.608,0.608,1.688,2.296,0.0,0.393,-0.149,0.542,0.393,-0.149,0.542,2.57,0.985,-0.525,-0.516,-0.521,0.005,-0.004,-0.264,-0.384,0.12,0.055,-0.312,0.065,-0.377,0.147,0.176,-0.028,0.084,-0.076,-0.076,-0.294,-0.37,0.0,0.084,-0.132,0.216,0.084,-0.132,0.216,-1.248,-0.546,0.834,0.846,0.852,-0.006,-0.018,0.447,0.181,0.266,0.841,-0.436,0.362,-0.798,0.083,-0.403,0.485,0.477,0.532,0.532,1.926,0.0,0.477,-0.281,0.758,0.477,-0.281,0.758,1.322,0.439,2.296,-0.37,1.926,10587,5295,5292
2405,Amar'e Stoudemire,2005,2.537,2.529,2.536,-0.007,0.001,0.98,0.421,0.559,0.522,1.034,-0.191,1.225,0.626,0.748,-0.118,-0.468,0.139,0.139,2.695,2.834,0.0,-0.468,-0.449,-0.019,-0.468,-0.449,-0.019,-0.324,0.091,-0.103,-0.104,-0.103,-0.001,0.0,-0.154,-0.205,0.051,-0.976,1.027,0.042,0.985,0.427,0.643,-0.216,-0.285,-0.949,-0.949,0.039,-0.91,-0.0,-0.285,-0.004,-0.281,-0.285,-0.004,-0.281,0.381,-0.123,2.434,2.424,2.433,-0.009,0.001,0.826,0.216,0.61,-0.454,2.061,-0.149,2.21,1.053,1.391,-0.334,-0.753,-0.81,-0.81,1.924,0.001,-0.753,-0.453,-0.3,-0.753,-0.453,-0.3,0.057,-0.032,2.834,-0.91,1.925,21532,10759,10773
2225,Tony Parker,2005,1.241,1.239,1.227,0.012,0.014,1.291,0.193,1.098,-0.578,0.514,0.042,0.472,-0.131,0.597,-0.727,0.816,-0.484,-0.484,1.926,1.442,-0.0,0.816,0.658,0.158,0.816,0.658,0.158,-0.309,-0.147,0.271,0.27,0.262,0.008,0.009,0.202,-0.125,0.327,-0.095,0.155,0.328,-0.173,-0.243,-0.207,-0.036,0.046,0.368,0.368,0.074,0.442,0.0,0.046,0.115,-0.069,0.046,0.115,-0.069,1.765,0.174,1.512,1.509,1.489,0.02,0.023,1.493,0.068,1.425,-0.673,0.669,0.37,0.299,-0.374,0.39,-0.763,0.862,-0.116,-0.116,1.884,-0.0,0.862,0.773,0.089,0.862,0.773,0.089,1.456,0.027,1.442,0.442,1.884,24005,12017,11988
2554,Mickael Pietrus,2005,1.28,1.284,1.282,0.002,-0.002,0.653,-0.253,0.906,-1.117,1.746,0.772,0.974,-0.17,0.253,-0.424,-0.231,0.219,0.219,0.879,1.098,0.0,-0.231,-0.016,-0.215,-0.231,-0.016,-0.215,0.514,-0.216,1.043,1.047,1.046,0.001,-0.003,-0.887,-0.196,-0.691,1.357,0.576,0.171,0.405,-0.367,-0.309,-0.058,0.222,-0.124,-0.124,0.898,0.774,0.0,0.222,0.165,0.057,0.222,0.165,0.057,2.129,-0.131,2.323,2.33,2.328,0.002,-0.005,-0.234,-0.449,0.215,0.24,2.322,0.943,1.379,-0.537,-0.056,-0.482,-0.009,0.095,0.095,1.872,0.0,-0.009,0.149,-0.158,-0.009,0.149,-0.158,2.643,-0.347,1.098,0.774,1.872,7988,3963,4025
87,Dikembe Mutombo,2005,-0.196,-0.2,-0.205,0.005,0.009,-1.631,-0.759,-0.872,0.257,1.169,-0.068,1.237,-0.421,-0.796,0.374,-1.0,0.398,0.398,-1.617,-1.219,-0.0,-1.0,-0.188,-0.812,-1.0,-0.188,-0.812,-2.029,-1.077,2.303,2.307,2.31,-0.003,-0.007,2.257,0.858,1.399,-0.053,0.106,-0.052,0.158,0.715,0.904,-0.188,-1.016,1.018,1.018,2.002,3.02,0.0,-1.016,-0.592,-0.424,-1.016,-0.592,-0.424,0.059,1.259,2.107,2.106,2.105,0.001,0.002,0.626,0.099,0.527,0.204,1.275,-0.12,1.395,0.294,0.108,0.186,-2.016,1.416,1.416,1.801,0.0,-2.016,-0.78,-1.236,-2.016,-0.78,-1.236,-1.97,0.182,-1.219,3.02,1.801,10392,5188,5204
2045,Hedo Turkoglu,2005,0.019,0.022,0.031,-0.009,-0.012,-0.293,-0.233,-0.06,-0.464,0.788,0.211,0.577,0.202,0.44,-0.238,0.737,-0.022,-0.022,0.958,0.936,0.0,0.737,0.292,0.445,0.737,0.292,0.445,-1.772,-0.725,1.247,1.24,1.234,0.006,0.013,0.737,-0.022,0.759,0.592,-0.095,0.095,-0.19,-0.576,-0.511,-0.067,-0.18,0.372,0.372,0.491,0.863,-0.0,-0.18,-0.259,0.079,-0.18,-0.259,0.079,3.414,0.826,1.266,1.262,1.265,-0.003,0.001,0.444,-0.255,0.699,0.128,0.693,0.306,0.387,-0.374,-0.071,-0.305,0.557,0.35,0.35,1.799,-0.0,0.557,0.033,0.524,0.557,0.033,0.524,1.642,0.101,0.936,0.863,1.799,15731,7870,7861
2250,Bobby Simmons,2005,-1.578,-1.582,-1.597,0.015,0.019,-0.382,-0.245,-0.137,-0.444,-0.771,-0.652,-0.119,0.211,0.179,0.032,0.826,0.686,0.686,-0.541,0.145,-0.0,0.826,0.415,0.411,0.826,0.415,0.411,0.95,0.064,0.487,0.483,0.485,-0.002,0.002,0.378,0.072,0.306,0.349,-0.242,-0.155,-0.087,-0.05,0.003,-0.053,0.201,1.016,1.016,0.638,1.654,0.0,0.201,0.032,0.169,0.201,0.032,0.169,1.846,0.442,-1.091,-1.098,-1.112,0.014,0.021,-0.004,-0.173,0.169,-0.095,-1.013,-0.807,-0.206,0.161,0.182,-0.021,1.027,1.702,1.702,1.799,0.0,1.027,0.447,0.58,1.027,0.447,0.58,2.796,0.506,0.145,1.654,1.799,15626,7823,7803
762,Shawn Bradley,2005,-1.116,-1.113,-1.105,-0.008,-0.011,-0.434,-0.395,-0.039,0.252,-0.923,-0.317,-0.606,-0.388,-0.507,0.12,0.258,1.458,1.458,-1.246,0.212,0.0,0.258,-0.081,0.339,0.258,-0.081,0.339,-1.219,-0.538,0.416,0.422,0.423,-0.001,-0.007,0.974,0.53,0.444,0.134,-0.685,-0.447,-0.238,0.307,-0.048,0.353,0.686,0.123,0.123,1.409,1.532,0.0,0.686,0.696,-0.01,0.686,0.696,-0.01,-1.333,0.479,-0.7,-0.691,-0.682,-0.009,-0.018,0.54,0.135,0.405,0.386,-1.608,-0.764,-0.844,-0.081,-0.555,0.473,0.944,1.581,1.581,1.744,0.0,0.944,0.615,0.329,0.944,0.615,0.329,-2.552,-0.059,0.212,1.532,1.744,6389,3166,3223
2754,Tony Allen,2005,0.246,0.243,0.246,-0.003,0.0,1.702,1.151,0.551,-0.872,-0.584,-0.289,-0.295,-0.165,-0.218,0.051,-0.398,0.427,0.427,-0.317,0.11,0.0,-0.398,0.17,-0.568,-0.398,0.17,-0.568,-1.408,0.559,0.621,0.628,0.629,-0.001,-0.008,-0.117,-0.299,0.182,-0.178,0.924,0.017,0.907,-0.245,-0.406,0.162,0.676,0.552,0.552,1.052,1.604,0.0,0.676,0.526,0.15,0.676,0.526,0.15,0.371,-0.295,0.867,0.87,0.875,-0.005,-0.008,1.585,0.852,0.733,-1.05,0.34,-0.272,0.612,-0.41,-0.624,0.213,0.278,0.979,0.979,1.714,0.0,0.278,0.696,-0.418,0.278,0.696,-0.418,-1.037,0.264,0.11,1.604,1.714,5249,2606,2643
727,Eric Snow,2005,0.797,0.797,0.797,0.0,0.0,0.164,0.289,-0.125,0.182,0.451,-0.435,0.886,0.541,0.401,0.141,-0.373,-0.922,-0.922,0.965,0.043,-0.0,-0.373,-0.248,-0.125,-0.373,-0.248,-0.125,2.57,0.39,0.734,0.729,0.725,0.004,0.009,0.733,0.286,0.447,-0.114,0.106,-0.089,0.195,0.027,-0.085,0.111,0.544,0.297,0.297,1.305,1.602,0.0,0.544,-0.222,0.766,0.544,-0.222,0.766,0.716,0.384,1.531,1.526,1.522,0.004,0.009,0.897,0.575,0.322,0.068,0.557,-0.524,1.081,0.568,0.316,0.252,0.171,-0.625,-0.625,1.645,0.0,0.171,-0.47,0.641,0.171,-0.47,0.641,3.286,0.774,0.043,1.602,1.645,17523,8769,8754
2248,Earl Watson,2005,-0.122,-0.124,-0.149,0.025,0.027,0.84,0.664,0.176,-1.064,0.075,-0.107,0.182,-0.035,0.353,-0.388,-0.583,-0.232,-0.232,-0.74,-0.972,0.0,-0.583,0.037,-0.62,-0.583,0.037,-0.62,-0.422,0.378,1.627,1.631,1.629,0.002,-0.002,1.075,-0.025,1.1,0.185,0.369,-0.123,0.492,-0.272,-0.24,-0.033,0.987,0.263,0.263,2.342,2.605,0.0,0.987,0.24,0.747,0.987,0.24,0.747,1.648,0.688,1.505,1.506,1.48,0.026,0.025,1.915,0.639,1.276,-0.879,0.444,-0.23,0.674,-0.307,0.113,-0.421,0.404,0.031,0.031,1.633,0.0,0.404,0.277,0.127,0.404,0.277,0.127,1.226,1.066,-0.972,2.605,1.633,13151,6588,6563
124,Vlade Divac,2005,2.79,2.798,2.781,0.017,0.009,0.744,0.547,0.197,0.773,1.264,0.121,1.143,-0.38,-0.221,-0.159,-0.183,-0.465,-0.465,2.227,1.762,-0.0,-0.183,-0.214,0.031,-0.183,-0.214,0.031,4.373,1.042,-0.975,-0.975,-0.971,-0.004,-0.004,0.432,0.714,-0.282,-1.211,-0.192,-0.018,-0.174,0.485,0.51,-0.025,-0.37,0.716,0.716,-0.86,-0.144,0.0,-0.37,-0.246,-0.124,-0.37,-0.246,-0.124,-0.854,0.575,1.815,1.823,1.81,0.013,0.005,1.176,1.261,-0.085,-0.438,1.072,0.103,0.969,0.105,0.289,-0.184,-0.553,0.251,0.251,1.618,-0.0,-0.553,-0.46,-0.093,-0.553,-0.46,-0.093,3.519,1.617,1.762,-0.144,1.618,10345,5187,5158
1713,Vince Carter,2005,-0.39,-0.389,-0.404,0.015,0.014,-0.49,-0.603,0.113,0.063,0.023,0.194,-0.171,-0.584,-0.518,-0.068,0.942,0.249,0.249,-0.032,0.217,0.0,0.942,0.607,0.335,0.942,0.607,0.335,1.354,-0.352,1.733,1.73,1.724,0.006,0.009,1.103,0.341,0.762,0.334,0.287,0.031,0.256,-0.042,-0.085,0.045,0.283,-0.596,-0.596,1.974,1.378,-0.0,0.283,0.1,0.183,0.283,0.1,0.183,1.369,0.648,1.343,1.341,1.32,0.021,0.023,0.613,-0.262,0.875,0.397,0.31,0.225,0.085,-0.626,-0.603,-0.023,1.225,-0.347,-0.347,1.595,-0.0,1.225,0.707,0.518,1.225,0.707,0.518,2.723,0.296,0.217,1.378,1.595,21587,10809,10778
2499,Richie Frahm,2005,1.437,1.445,1.444,0.001,-0.007,0.595,0.018,0.577,0.106,0.743,0.543,0.2,-0.184,-0.244,0.058,0.172,-0.488,-0.488,1.425,0.937,0.0,0.172,0.128,0.044,0.172,0.128,0.044,1.756,0.275,-0.242,-0.238,-0.239,0.001,-0.003,-0.352,-0.073,-0.279,-0.297,0.41,-0.05,0.46,-0.444,-0.314,-0.13,0.484,0.837,0.837,-0.202,0.635,0.0,0.484,0.083,0.401,0.484,0.083,0.401,0.692,0.038,1.195,1.207,1.205,0.002,-0.01,0.243,-0.055,0.298,-0.191,1.153,0.493,0.66,-0.628,-0.558,-0.072,0.656,0.349,0.349,1.572,0.0,0.656,0.211,0.445,0.656,0.211,0.445,2.448,0.313,0.937,0.635,1.572,3705,1862,1843
