player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203496,Robert Covington,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.268,974,983,1957,-1.722,0.801,-0.119,2.846,0.589,-0.08,-1.252,3.567,2.315,3.593,2.325,0.175,1.394,1.57,-0.649,0.99,-0.522,0.455,1.346,-0.051,-0.742,0.345,0.022,0.707,0.166,-0.044,-0.554,1.009,0.455,-0.0,0.01,-1.073,0.403,-0.757,-0.189,2.391,-0.029,-1.427,2.173,0.745
1630631,Jose Alvarado,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.02,2192,2202,4394,-1.397,0.421,0.505,1.848,0.917,0.018,0.025,2.287,2.312,2.286,2.306,1.589,1.565,3.154,0.552,0.602,0.627,0.657,0.41,0.306,-0.742,0.189,0.111,0.457,0.445,-0.049,-0.187,0.598,0.411,0.0,-0.006,-1.949,-0.122,0.507,-0.181,1.191,-0.288,-1.564,0.722,-0.842
1630530,Trey Murphy III,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.025,3758,3763,7521,0.669,0.932,0.948,0.013,-0.581,0.234,1.036,1.179,2.215,1.173,2.198,-0.564,1.628,1.064,-0.222,0.531,-0.035,0.424,-0.307,0.673,0.661,0.449,0.31,-0.009,-0.351,0.017,0.621,0.456,1.077,0.0,-0.017,0.891,0.983,-0.274,0.401,-0.411,-0.439,1.6,-0.449,1.151
203468,CJ McCollum,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.255,4679,4668,9347,1.31,0.011,1.089,-0.479,-0.133,0.343,2.266,-0.125,2.141,-0.146,2.109,0.332,-0.125,0.207,-0.904,-0.336,0.226,0.019,1.01,0.192,1.211,0.027,0.347,-0.13,-0.294,0.12,1.264,0.016,1.28,0.0,-0.032,2.214,0.863,-1.143,0.347,-0.498,0.151,1.934,0.0,1.934
1627936,Alex Caruso,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.199,4106,4097,8203,0.379,0.878,-0.843,2.494,-0.741,-0.06,-1.205,3.312,2.107,3.29,2.091,-2.239,2.086,-0.153,-0.579,0.631,-0.234,1.099,-1.426,0.356,0.58,0.403,-0.146,0.6,-0.204,-0.095,0.23,0.909,1.139,-0.0,-0.016,0.958,-0.609,0.685,0.247,1.395,-0.416,1.034,1.226,2.26
201143,Al Horford,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.761,4586,4590,9176,1.34,1.513,0.241,-0.716,-0.825,0.548,0.756,1.345,2.101,1.328,2.089,1.74,0.961,2.702,2.698,0.717,0.245,-0.395,-1.203,0.639,0.646,0.825,0.109,-0.202,-0.32,0.206,0.435,0.829,1.265,-0.0,-0.012,-1.358,-0.004,0.378,0.796,-0.321,-0.091,-0.984,0.384,-0.601
1631096,Chet Holmgren,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.299,5826,5796,11622,0.917,3.305,-0.535,-0.826,-0.697,-0.168,-0.315,2.311,1.996,2.325,2.026,0.366,1.498,1.864,-0.011,2.244,0.267,-0.065,0.11,-0.681,0.894,1.678,-0.126,-0.237,-0.48,-0.006,0.289,1.435,1.724,-0.0,0.03,0.928,-0.802,-0.807,1.061,-0.761,0.513,-0.681,0.813,0.132
1628386,Jarrett Allen,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.942,5015,5011,10026,1.303,0.808,-0.989,-0.188,0.623,0.426,0.937,1.046,1.983,1.08,2.022,1.062,0.347,1.409,0.82,0.113,-0.476,0.124,0.718,0.11,0.911,0.472,-0.198,-0.076,0.243,0.207,0.956,0.602,1.558,0.0,0.039,0.483,-0.513,-0.095,0.695,-0.312,0.316,-0.125,0.699,0.574
1641764,Brandin Podziemski,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.983,3996,4026,8022,-0.524,0.246,0.244,0.621,1.253,0.01,0.973,0.877,1.85,0.883,1.866,3.264,0.864,4.128,0.747,1.45,0.919,0.045,1.598,-0.631,-0.299,0.065,0.017,0.154,0.546,0.092,0.265,0.311,0.576,0.0,0.016,-1.271,-0.675,-0.345,-1.204,0.576,0.641,-2.291,0.013,-2.278
1630696,Dru Smith,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.466,268,272,540,-1.382,0.325,0.272,1.772,0.657,0.127,-0.453,2.224,1.771,2.217,1.751,-2.259,-0.143,-2.402,-2.298,-0.324,0.104,0.396,-0.065,-0.215,-0.399,0.217,0.088,0.421,0.325,0.064,0.014,0.702,0.716,0.0,-0.02,0.916,0.168,0.722,0.649,1.376,0.342,1.806,2.367,4.173
1630590,Scotty Pippen Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.917,1085,1081,2166,0.225,0.524,-1.469,2.587,0.362,-0.469,-0.882,2.642,1.76,2.71,1.793,-1.515,0.233,-1.282,-0.349,-0.822,-0.25,0.8,-0.916,0.255,0.23,0.37,-0.344,0.619,0.301,-0.244,0.186,0.745,0.932,0.0,0.033,0.574,-1.219,1.278,1.346,1.787,-0.724,0.633,2.409,3.042
201950,Jrue Holiday,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.436,5951,5948,11899,0.808,1.616,-0.278,-0.247,-0.095,-0.069,0.435,1.3,1.735,1.299,1.735,0.538,0.919,1.458,0.913,1.183,0.319,-0.254,-0.694,-0.01,0.715,0.87,-0.03,-0.089,-0.021,-0.037,0.664,0.745,1.409,0.0,0.0,-0.105,-0.597,0.599,0.433,0.007,-0.059,-0.103,0.381,0.277
1630174,Aaron Nesmith,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.466,5325,5290,10615,1.04,0.846,-0.161,0.682,-0.41,-0.284,0.469,1.244,1.713,1.246,1.712,0.887,-0.055,0.832,0.843,0.057,-0.191,0.142,0.235,-0.254,0.698,0.355,0.012,0.17,-0.36,-0.19,0.35,0.334,0.684,0.0,-0.001,0.197,0.03,-0.645,0.789,0.54,-0.03,-0.418,1.299,0.881
1629731,Dean Wade,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.04,2298,2300,4598,-1.029,0.727,0.797,0.684,0.198,0.335,-0.034,1.746,1.712,1.737,1.697,-0.127,2.797,2.67,-0.741,1.388,0.156,0.247,0.458,1.162,-0.337,0.294,0.239,0.152,0.04,0.027,-0.059,0.472,0.414,0.0,-0.015,-0.288,0.641,-0.26,-0.661,0.437,-0.827,0.093,-1.051,-0.958
1630573,Sam Hauser,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.552,4005,4008,8013,0.532,0.818,0.47,-0.531,0.543,-0.134,1.545,0.153,1.698,0.163,1.715,2.2,2.013,4.213,0.005,2.616,0.526,-0.553,1.669,-0.05,0.526,0.27,0.144,-0.146,0.047,-0.088,0.717,0.036,0.753,-0.0,0.017,0.527,-0.056,-1.126,-1.798,0.022,-0.084,-0.655,-1.86,-2.515
1627739,Kris Dunn,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.007,2620,2599,5219,-0.636,0.782,-0.311,0.985,0.948,-0.083,0.001,1.684,1.685,1.701,1.708,1.818,-0.023,1.795,1.145,-0.238,-0.286,0.306,0.959,-0.091,-0.346,0.504,-0.042,0.227,0.462,-0.028,0.074,0.703,0.778,0.0,0.023,-1.781,-0.025,-0.011,1.02,0.679,0.008,-1.817,1.707,-0.11
1629655,Daniel Gafford,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.53,4682,4689,9371,0.494,1.435,-1.094,0.089,1.155,-0.412,0.555,1.112,1.667,1.14,1.67,-0.119,0.182,0.063,-0.782,1.22,-0.096,-0.132,0.759,-0.906,0.773,0.452,-0.228,0.01,0.485,-0.101,1.03,0.362,1.392,0.0,0.003,1.276,-0.998,0.396,0.215,0.221,0.494,0.674,0.93,1.604
1628436,Luke Kornet,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.405,2186,2201,4387,-0.355,1.331,0.094,-0.875,1.674,-0.206,1.413,0.25,1.663,0.31,1.715,0.286,-0.506,-0.22,-1.062,-0.013,0.232,-0.436,1.116,-0.057,0.104,0.748,0.053,-0.23,0.77,-0.099,0.926,0.419,1.346,-0.0,0.052,0.707,-0.138,0.558,1.344,-0.439,-0.149,1.127,0.756,1.883
1630567,Scottie Barnes,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.931,4319,4248,8567,0.205,0.035,-0.319,0.417,1.035,0.235,0.921,0.687,1.608,0.673,1.604,-0.865,-0.364,-1.229,-0.923,0.051,0.114,0.061,-0.056,-0.476,0.31,-0.06,-0.045,0.086,0.709,0.173,0.974,0.199,1.173,0.0,-0.004,1.128,-0.433,1.091,-0.016,0.356,0.711,1.786,1.051,2.837
1629638,Nickeil Alexander-Walker,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.018,4623,4649,9272,0.202,0.896,-0.09,0.637,-0.136,0.098,-0.024,1.631,1.607,1.635,1.617,1.39,0.997,2.388,1.356,-0.789,0.061,0.946,-0.027,0.84,0.11,0.752,-0.027,0.097,-0.108,-0.084,-0.025,0.765,0.739,0.0,0.01,-1.154,-0.151,-0.109,1.685,-0.309,-0.742,-1.414,0.634,-0.781
1631106,Tari Eason,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.031,977,984,1961,-2.063,0.672,-0.182,1.685,1.259,0.177,-0.986,2.534,1.548,2.528,1.497,0.425,1.264,1.689,0.129,1.404,-0.233,-0.031,0.529,-0.109,-1.034,0.248,-0.007,0.424,0.628,0.09,-0.413,0.763,0.35,0.0,-0.051,-2.192,0.051,0.73,-0.732,1.716,0.286,-1.411,1.27,-0.141
1627780,Gary Payton II,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.573,1400,1403,2803,-0.937,0.273,-0.753,1.549,1.125,0.278,-0.565,2.1,1.535,2.103,1.53,1.016,0.787,1.803,0.724,-0.516,-0.357,0.62,0.649,0.683,-0.456,0.246,-0.157,0.368,0.558,0.075,-0.055,0.689,0.634,-0.0,-0.005,-1.661,-0.396,0.476,0.789,0.929,-0.405,-1.581,1.313,-0.268
1630578,Alperen Sengun,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.309,4215,4213,8428,0.53,0.4,-0.41,0.428,0.195,0.334,0.315,1.162,1.477,1.169,1.478,-0.43,0.207,-0.223,-0.545,0.358,0.115,-0.002,-0.0,-0.149,0.48,0.152,-0.061,0.104,0.194,0.211,0.613,0.467,1.08,-0.0,0.001,1.075,-0.525,0.195,0.042,0.43,0.483,0.745,0.955,1.7
1626156,D'Angelo Russell,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.954,5574,5568,11142,2.254,-0.042,0.717,-0.108,-1.032,-0.315,1.939,-0.465,1.474,-0.488,1.466,1.486,0.385,1.871,1.209,1.128,0.588,-0.199,-0.311,-0.544,1.515,-0.189,0.204,-0.042,-0.67,-0.089,1.05,-0.32,0.729,-0.0,-0.008,1.045,0.129,-0.721,-1.17,0.091,0.229,0.453,-0.85,-0.397
1630540,Miles McBride,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.726,3223,3248,6471,-1.201,0.254,1.351,0.716,0.575,-0.253,0.725,0.717,1.442,0.718,1.444,-1.687,0.426,-1.261,-2.825,0.25,0.415,0.137,0.723,0.039,-0.101,0.183,0.361,0.187,0.286,-0.159,0.546,0.211,0.758,0.0,0.002,1.624,0.936,-0.148,0.004,0.579,-0.292,2.412,0.291,2.703
1627759,Jaylen Brown,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.462,6161,6152,12313,1.003,0.892,0.134,0.204,-0.674,-0.122,0.463,0.974,1.437,0.97,1.432,0.438,-0.333,0.106,1.459,-0.212,-0.318,0.097,-0.703,-0.218,0.744,0.665,0.119,0.017,-0.321,-0.057,0.542,0.625,1.167,0.0,-0.005,-0.456,0.452,0.029,1.104,0.107,0.096,0.025,1.307,1.331
1628978,Donte DiVincenzo,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.42,5579,5562,11141,1.074,-0.864,-0.202,0.971,0.548,-0.151,1.42,-0.044,1.376,-0.06,1.36,-0.334,-2.575,-2.908,0.084,-2.508,-0.328,-0.026,-0.09,-0.041,0.867,-0.153,-0.009,0.275,0.433,-0.126,1.292,-0.005,1.288,-0.0,-0.016,0.99,0.126,0.638,1.644,0.997,-0.11,1.754,2.531,4.284
1631157,Ryan Rollins,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.567,174,175,349,-0.779,0.149,-0.875,2.549,0.087,0.214,-1.567,2.912,1.345,2.914,1.347,0.254,0.872,1.126,0.465,0.131,-0.171,0.482,-0.04,0.259,-0.329,0.094,-0.193,0.614,0.041,0.07,-0.481,0.778,0.297,0.0,0.002,-1.244,-0.704,0.127,0.018,2.067,-0.045,-1.821,2.04,0.219
1629630,Ja Morant,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.601,654,655,1309,0.845,-0.084,1.315,-0.173,-0.597,0.037,1.563,-0.22,1.343,-0.191,1.41,0.379,0.329,0.708,0.88,0.629,-0.195,-0.242,-0.306,-0.058,0.485,-0.057,0.367,-0.038,-0.284,0.023,0.567,-0.072,0.495,0.0,0.067,-0.035,1.51,-0.291,-0.713,0.069,0.095,1.184,-0.549,0.635
1630598,Aaron Wiggins,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.03,2812,2847,5659,0.227,1.245,-0.824,0.762,0.626,-0.716,0.029,1.291,1.32,1.332,1.362,0.642,0.65,1.292,0.078,1.664,-0.075,0.126,0.639,-1.14,0.24,0.582,-0.201,0.181,0.192,-0.258,0.231,0.505,0.736,0.0,0.042,0.149,-0.749,-0.013,-0.419,0.636,0.424,-0.613,0.641,0.028
1630241,Sam Merrill,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.99,2309,2302,4611,-0.208,0.279,1.175,-0.148,0.018,0.151,0.985,0.282,1.267,0.268,1.258,-1.224,-0.033,-1.257,-1.054,-0.515,0.363,-0.309,-0.533,0.791,0.1,0.279,0.328,-0.042,0.082,-0.018,0.51,0.219,0.729,0.0,-0.009,0.846,0.812,0.551,0.794,0.161,-0.64,2.209,0.315,2.524
203992,Bogdan Bogdanovic,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.642,4938,4957,9895,0.399,-0.732,0.705,0.311,0.523,0.058,1.627,-0.363,1.264,-0.379,1.263,1.654,0.693,2.347,-0.058,0.041,0.877,0.091,0.835,0.561,0.399,-0.435,0.155,0.062,0.281,-0.083,0.835,-0.456,0.379,0.0,-0.001,0.457,-0.172,-0.312,-0.773,0.22,-0.503,-0.027,-1.056,-1.083
1627749,Dejounte Murray,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.513,5789,5798,11587,1.524,-1.397,1.009,0.087,-0.043,0.06,2.49,-1.25,1.24,-1.28,1.233,0.352,-1.843,-1.491,0.009,-1.651,-0.292,-0.004,0.635,-0.188,0.972,-0.681,0.329,0.009,0.029,-0.005,1.33,-0.678,0.652,-0.0,-0.007,1.515,1.301,-0.678,0.254,0.091,0.248,2.138,0.593,2.731
1627783,Pascal Siakam,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.657,6634,6611,13245,1.417,-1.03,1.175,-0.645,0.091,0.222,2.683,-1.453,1.23,-1.477,1.18,1.83,-0.684,1.146,1.368,-0.996,0.663,-0.367,-0.201,0.679,0.71,-0.578,0.37,-0.161,0.098,-0.022,1.177,-0.761,0.416,-0.0,-0.05,0.049,0.512,0.292,-0.034,-0.278,-0.457,0.853,-0.769,0.084
1630596,Evan Mobley,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.951,3898,3889,7787,-0.371,1.911,-0.669,0.04,0.087,0.22,-0.953,2.171,1.218,2.151,1.2,-2.291,0.963,-1.327,-1.647,1.235,-0.28,-0.126,-0.364,-0.146,0.266,0.968,-0.139,-0.0,0.103,0.106,0.231,1.074,1.305,0.0,-0.018,1.276,-0.389,0.451,0.676,0.166,0.366,1.338,1.208,2.545
203110,Draymond Green,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.411,3143,3126,6269,0.245,1.78,-1.723,1.183,-0.952,0.674,-2.43,3.637,1.207,3.652,1.241,0.287,2.21,2.496,0.854,1.278,-0.127,0.102,-0.44,0.83,0.105,0.874,-0.444,0.29,-0.422,0.284,-0.761,1.448,0.688,0.0,0.034,-0.609,-1.596,-0.512,0.502,1.081,-0.156,-2.717,1.427,-1.289
1626157,Karl-Anthony Towns,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.888,5039,5013,10052,2.231,0.35,-1.1,-0.447,-0.237,0.401,0.894,0.304,1.198,0.292,1.18,1.019,0.08,1.099,1.321,0.54,-0.198,-0.386,-0.104,-0.074,1.398,0.303,-0.306,-0.121,-0.19,0.18,0.902,0.361,1.263,0.0,-0.018,0.91,-0.902,-0.133,-0.19,-0.061,0.475,-0.125,0.224,0.099
1641708,Amen Thompson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.868,2902,2907,5809,-1.857,0.227,-0.721,1.461,1.72,0.303,-0.858,1.991,1.133,1.986,1.118,-0.796,1.17,0.374,-2.608,-0.212,0.298,0.477,1.514,0.905,-0.597,0.18,-0.19,0.353,0.783,0.049,-0.004,0.581,0.577,-0.0,-0.015,0.751,-1.019,0.206,0.439,0.984,-0.602,-0.062,0.821,0.759
1629750,Javonte Green,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.436,469,461,930,-0.242,-0.345,0.113,0.601,0.6,0.363,0.471,0.619,1.09,0.588,1.024,0.98,0.26,1.24,1.44,-0.199,-0.208,0.17,-0.252,0.289,-0.145,-0.134,0.06,0.137,0.335,0.137,0.251,0.14,0.391,0.0,-0.066,-1.682,0.321,0.852,-0.146,0.431,0.074,-0.509,0.359,-0.15
1627742,Brandon Ingram,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.611,4569,4537,9106,1.979,-0.261,0.439,-0.553,-0.807,0.256,1.611,-0.558,1.053,-0.572,1.039,-0.105,-0.005,-0.111,1.424,0.016,-0.649,-0.31,-0.88,0.289,1.169,-0.173,0.198,-0.131,-0.386,0.058,0.981,-0.245,0.736,0.0,-0.014,0.555,1.088,0.073,-0.277,-0.243,-0.033,1.716,-0.553,1.164
201567,Kevin Love,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.323,1900,1915,3815,-0.194,0.054,-0.12,0.07,0.643,0.589,0.329,0.713,1.042,0.655,0.978,1.45,0.222,1.671,0.195,-0.708,0.452,-0.024,0.803,0.954,0.012,0.117,-0.011,0.009,0.227,0.184,0.228,0.31,0.538,-0.0,-0.064,-0.389,-0.572,-0.16,0.762,0.094,-0.365,-1.121,0.491,-0.629
1628372,Dennis Smith Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.899,2089,2126,4215,-1.919,0.174,-0.091,1.711,1.116,0.041,-0.894,1.926,1.032,1.918,1.019,0.601,0.836,1.438,-0.085,0.056,0.015,0.688,0.671,0.092,-0.943,0.099,0.001,0.399,0.553,-0.013,-0.389,0.486,0.097,0.0,-0.013,-1.834,-0.106,0.445,0.118,1.023,-0.051,-1.495,1.09,-0.406
1630554,Jason Preston,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.745,150,150,300,-0.678,0.259,0.775,-0.143,0.65,0.135,0.747,0.251,0.998,0.24,0.985,0.096,-0.049,0.046,-0.064,0.037,0.17,-0.068,-0.01,-0.018,-0.237,0.16,0.211,-0.044,0.324,0.053,0.298,0.17,0.467,0.0,-0.013,-0.614,0.605,0.66,0.222,-0.075,0.153,0.651,0.3,0.952
1631165,Keon Ellis,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.718,1907,1930,3837,-0.551,0.329,-0.32,1.166,0.145,0.167,-0.726,1.662,0.936,1.648,0.93,0.087,1.353,1.44,-0.999,0.521,0.161,0.296,0.925,0.536,-0.006,0.177,-0.072,0.276,-0.024,0.008,-0.102,0.461,0.359,0.0,-0.006,0.448,-0.481,-0.78,-0.192,0.87,-0.369,-0.813,0.309,-0.504
1627763,Malcolm Brogdon,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",2.225,2271,2262,4533,0.004,-0.678,1.792,-0.28,0.441,-0.351,2.237,-1.309,0.928,-1.287,0.938,0.974,0.195,1.17,-0.083,0.517,0.254,-0.015,0.803,-0.307,0.1,-0.51,0.499,-0.081,0.21,-0.155,0.809,-0.746,0.063,-0.0,0.01,0.087,1.538,-0.362,-1.195,-0.265,-0.044,1.263,-1.504,-0.242
1626167,Myles Turner,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.41,5442,5416,10858,1.655,0.724,-0.482,-0.617,-0.775,0.415,0.398,0.522,0.92,0.534,0.944,2.259,0.055,2.313,2.592,-0.015,0.891,-0.693,-1.224,0.763,0.819,0.244,-0.128,-0.142,-0.397,0.074,0.293,0.177,0.47,0.0,0.024,-0.937,-1.373,0.449,0.739,0.076,-0.348,-1.861,0.467,-1.393
1626153,Delon Wright,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.621,1724,1720,3444,-1.407,-0.328,1.699,1.819,-0.903,0.039,-0.611,1.53,0.919,1.523,0.902,0.355,0.413,0.768,1.126,-0.095,0.218,0.3,-0.989,0.208,-0.812,-0.172,0.476,0.453,-0.411,-0.011,-0.748,0.27,-0.478,0.0,-0.017,-2.533,1.481,0.086,-0.233,1.519,-0.169,-0.966,1.117,0.151
203114,Khris Middleton,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.123,3578,3540,7118,0.704,0.759,-0.574,0.245,0.008,-0.23,0.138,0.774,0.912,0.798,0.921,0.94,-0.404,0.535,0.236,0.722,-0.31,-0.6,1.014,-0.526,0.75,0.328,-0.107,0.082,-0.165,-0.059,0.478,0.352,0.829,0.0,0.009,0.468,-0.264,-1.006,0.037,0.845,0.296,-0.802,1.178,0.377
1626181,Norman Powell,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.872,4410,4400,8810,1.854,0.071,0.461,-0.702,-0.446,-0.345,1.869,-0.976,0.893,-0.953,0.919,1.655,0.048,1.703,1.552,0.452,0.3,-0.185,-0.197,-0.219,1.005,0.01,0.103,-0.177,-0.281,-0.162,0.826,-0.33,0.497,0.0,0.026,0.302,0.161,-0.249,-0.381,-0.517,-0.126,0.214,-1.024,-0.81
203935,Marcus Smart,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.634,1234,1258,2492,-0.332,1.112,-1.657,2.248,-0.59,0.107,-2.579,3.467,0.888,3.455,0.821,-1.188,1.076,-0.112,0.392,0.702,-0.436,0.156,-1.144,0.218,-0.105,0.538,-0.392,0.567,-0.208,0.019,-0.705,1.124,0.419,0.0,-0.067,-0.724,-1.221,0.554,0.41,2.092,-0.111,-1.391,2.391,1.0
