player_id,player_name,Latest_Year,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
719,Randolph Childress,1997,-0.090,-0.390,0.330,-0.060,-0.240,-0.240,-1.180,-0.760,-0.640,-0.120,-0.514,-0.180,-0.334,-0.296,0.100,0.040,-0.140,0.090,0.040,0.140,0.710,0.350,0.490,-0.140,-0.135,-0.139,0.004,0.085,-1.274,0.215,-1.570,0.300,-1.280,-0.010,569,280,289
418,Scott Brooks,1997,-0.710,-0.330,-0.230,-0.030,0.950,0.390,-1.390,-0.170,-0.330,0.160,-0.671,-0.044,-0.627,-0.509,-0.020,-0.010,-0.080,0.030,0.100,0.080,0.330,-0.030,0.050,-0.080,0.229,0.088,0.141,-0.159,-0.841,0.199,-1.350,0.040,-1.310,0.000,957,485,472
187,Terry Cummings,1997,-1.160,0.320,-0.770,-0.430,1.930,-0.040,0.840,-1.820,-1.420,-0.400,0.444,-0.178,0.622,1.196,0.230,-0.350,-0.520,-0.360,0.290,-0.000,-1.140,-1.190,-1.230,0.040,0.060,-0.019,0.079,-0.010,-1.376,-1.130,-0.180,-1.140,-1.310,0.010,3940,1996,1944
157,Derek Harper,1997,-0.810,1.220,-0.050,-0.380,0.860,-0.870,-0.780,0.210,0.100,0.110,0.077,-0.198,0.275,-0.157,0.810,-0.480,-1.200,-0.080,0.390,0.230,-0.760,-0.820,-0.780,-0.040,-0.364,0.153,-0.517,-0.266,0.287,-1.184,0.130,-1.450,-1.320,-0.000,7972,4002,3970
955,Samaki Walker,1997,-0.140,0.240,-1.080,-0.170,1.220,-0.340,-0.530,0.030,-0.000,0.030,0.163,0.219,-0.056,-0.663,0.250,-0.340,-0.090,-0.000,-0.170,-0.240,-0.940,-0.550,-0.680,0.130,-0.360,0.034,-0.394,0.050,0.193,-0.910,-0.470,-0.860,-1.340,-0.010,2184,1083,1101
31,Lorenzo Williams,1997,0.890,-0.100,-0.500,-0.360,-0.360,-0.140,-1.780,-1.060,-1.010,-0.050,0.165,-0.072,0.237,0.165,0.020,0.170,-0.180,-0.260,0.160,-0.120,0.020,-0.810,-0.620,-0.190,-0.201,-0.041,-0.160,0.391,-0.895,-1.011,-0.730,-0.620,-1.350,0.000,1063,529,534
335,Willie Anderson,1997,0.350,-0.090,-0.010,-0.010,-0.350,-0.180,-1.040,-0.270,-0.420,0.150,0.008,0.258,-0.250,-0.378,0.240,-0.250,-0.150,-0.070,-0.100,-0.170,-0.160,-0.970,-0.850,-0.120,0.098,0.108,-0.010,0.142,-0.262,-0.872,-0.640,-0.730,-1.370,-0.000,1497,746,751
51,Mahmoud Abdul-Rauf,1997,-3.850,0.060,0.120,0.370,3.730,0.400,-1.190,-1.040,-0.620,-0.420,0.407,0.093,0.314,-0.027,0.880,-0.850,0.050,0.180,-0.930,0.020,0.230,-0.510,-0.160,-0.350,-0.334,-0.189,-0.145,0.134,-0.633,-0.844,-0.660,-0.710,-1.370,0.000,7861,3935,3926
38,Brad Lohaus,1997,-0.670,-0.120,0.430,-0.030,0.250,-0.170,-0.360,-0.740,-0.640,-0.100,-0.118,0.019,-0.137,-0.262,-0.140,-0.100,0.150,-0.010,-0.010,-0.000,0.250,-0.170,-0.050,-0.120,-0.016,0.031,-0.047,-0.064,-0.858,-0.186,-1.120,-0.250,-1.370,0.000,167,83,84
735,Bryant Reeves,1997,-0.150,0.540,-0.810,-0.260,0.960,-0.470,2.050,-0.720,-0.650,-0.070,-0.177,-0.039,-0.138,0.537,-0.430,-0.900,-0.440,0.090,0.870,0.200,-1.790,-0.540,-0.620,0.080,-0.157,-0.110,-0.047,-0.323,-0.897,-0.697,-0.360,-1.020,-1.380,0.000,10043,5017,5026
446,Lucious Harris,1997,-0.180,-0.280,0.480,-0.440,-0.320,-0.440,-2.020,-1.600,-1.740,0.140,0.076,0.390,-0.314,-0.166,-0.490,-0.370,0.290,0.210,0.200,-0.100,0.790,-0.660,-0.480,-0.180,0.400,0.225,0.175,0.560,-1.524,-0.260,-1.690,0.300,-1.390,0.000,3159,1582,1577
299,Glenn Robinson,1997,-0.730,-0.080,-2.070,-0.090,2.790,1.210,-2.370,1.040,1.020,0.020,-0.153,0.234,-0.387,-1.457,-0.750,-1.040,0.990,0.100,-0.240,0.300,0.780,-0.690,-0.630,-0.060,-0.325,0.051,-0.376,0.195,0.887,-1.015,-0.570,-0.820,-1.390,0.000,11464,5750,5714
707,Mark Davis,1997,2.760,-0.360,-0.080,-0.460,-2.670,-0.210,0.030,0.070,0.030,0.040,-0.618,-0.277,-0.341,-0.062,-1.880,-0.310,0.060,-0.010,1.820,-0.050,-0.440,-0.600,-0.460,-0.140,0.892,0.238,0.654,-1.072,-0.548,0.292,-0.610,-0.780,-1.390,0.000,6780,3369,3411
703,Kurt Thomas,1997,-0.150,-0.520,-0.370,-0.550,0.510,0.250,-2.690,-1.870,-1.860,-0.010,-0.242,0.005,-0.247,0.382,-0.080,0.100,0.100,-0.090,-0.020,0.150,0.670,0.300,0.520,-0.220,0.280,0.227,0.053,-0.240,-2.112,0.580,-1.730,0.340,-1.390,0.000,1434,715,719
982,Martin Muursepp,1997,-0.000,-0.030,-0.220,-0.620,0.220,-0.500,-1.770,-0.930,-1.240,0.310,0.380,0.232,0.148,-0.450,0.390,-0.080,-0.110,-0.130,-0.270,-0.020,0.100,-0.600,-0.300,-0.300,0.309,0.275,0.034,-0.099,-0.550,-0.291,-1.000,-0.390,-1.400,-0.010,1231,611,620
721,Tyus Edney,1997,1.930,-0.290,-2.160,-0.010,0.230,-1.040,-1.880,-1.070,-1.580,0.510,-0.441,-0.456,0.015,0.241,0.090,-0.360,0.200,0.070,-0.280,0.250,0.210,-0.560,-0.380,-0.180,0.258,0.072,0.186,0.162,-1.511,-0.302,-1.270,-0.140,-1.410,0.000,5125,2558,2567
154,Adrian Caldwell,1997,0.770,-0.250,0.250,-0.160,-1.010,0.030,-1.560,-0.450,-0.130,-0.320,-0.329,0.021,-0.350,0.089,-0.210,0.100,0.100,-0.080,0.110,-0.090,-0.500,-0.380,-0.290,-0.090,-0.305,-0.244,-0.061,-0.045,-0.779,-0.685,-0.690,-0.730,-1.420,0.000,2245,1116,1129
82,Bill Wennington,1997,-2.380,-0.260,-0.280,0.190,2.660,0.250,1.940,-0.970,-0.290,-0.680,-0.657,-0.355,-0.302,0.277,0.070,-0.040,-0.300,-0.060,0.230,0.240,-0.590,0.090,-0.020,0.110,-0.164,-0.131,-0.033,-0.026,-1.627,-0.074,-1.350,-0.100,-1.450,0.000,2948,1470,1478
994,Jamie Feick,1997,1.550,-1.060,0.030,-0.270,-1.580,-0.790,-1.470,-2.680,-2.790,0.110,0.705,0.109,0.596,2.055,0.120,-0.200,-0.500,-0.470,0.390,0.130,-1.490,-1.600,-1.380,-0.220,-0.218,-0.008,-0.210,0.278,-1.975,-1.818,0.080,-1.540,-1.450,0.010,2185,1086,1099
682,Bob Sura,1997,1.170,-0.690,0.840,-0.110,-2.010,-1.090,-1.360,-0.760,-1.360,0.600,-0.264,0.242,-0.506,-0.686,0.190,-0.090,-0.080,-0.040,-0.100,0.570,0.580,-0.450,0.230,-0.680,0.207,-0.036,0.243,0.493,-1.024,-0.243,-1.710,0.250,-1.460,0.000,7672,3818,3854
78,LaSalle Thompson,1997,-0.270,-0.170,0.260,-0.130,0.010,-0.350,-1.100,-0.660,-0.820,0.160,-0.051,0.314,-0.365,-0.469,0.230,-0.130,0.110,0.070,-0.340,0.100,0.430,0.010,0.180,-0.170,-0.105,-0.175,0.070,-0.205,-0.711,-0.095,-1.180,-0.300,-1.470,0.010,576,287,289
378,Craig Ehlo,1997,-0.010,-0.070,0.830,-0.520,-0.820,0.120,0.190,-0.770,-0.830,0.060,-0.260,0.068,-0.328,-0.710,0.250,-0.090,-0.190,-0.110,-0.060,-0.110,-0.280,-0.350,-0.350,-0.000,0.620,0.332,0.288,-0.010,-1.030,0.270,-1.740,0.260,-1.470,0.010,3094,1554,1540
941,Ennis Whatley,1997,-0.240,-0.040,0.110,-0.070,0.140,-0.020,-0.610,-0.560,-0.480,-0.080,-0.264,-0.070,-0.194,-0.296,0.050,-0.070,-0.100,-0.010,0.050,-0.060,-0.000,-0.220,-0.150,-0.070,-0.064,-0.047,-0.017,-0.066,-0.824,-0.284,-1.120,-0.350,-1.470,0.000,82,41,41
987,Jason Sasser,1997,0.320,-0.310,-0.280,0.010,-0.050,0.020,-0.900,-0.340,-0.360,0.020,-0.602,-0.383,-0.219,-0.228,-0.220,0.050,-0.010,-0.010,0.240,-0.180,-0.540,-0.430,-0.400,-0.030,-0.037,-0.056,0.019,0.157,-0.942,-0.467,-1.170,-0.310,-1.480,-0.000,242,121,121
766,David Wingate,1997,-0.360,0.470,-0.410,-0.490,0.760,-0.370,-0.520,0.000,-0.210,0.210,0.191,0.482,-0.291,-0.941,-0.180,-0.190,-0.740,-0.370,0.920,0.120,-0.670,-1.690,-1.620,-0.070,0.575,0.051,0.524,0.365,0.191,-1.115,-0.750,-0.750,-1.500,0.000,4049,2034,2015
355,Vincent Askew,1997,-0.050,0.080,-1.650,0.080,1.700,-0.160,-1.480,0.100,-0.160,0.260,-0.564,0.089,-0.653,-0.746,0.400,0.110,-0.710,0.180,0.320,0.310,0.050,0.170,0.460,-0.290,-0.604,-0.388,-0.216,0.144,-0.464,-0.434,-1.210,-0.290,-1.500,0.000,3033,1514,1519
757,Damon Stoudamire,1997,0.570,-0.120,1.820,-0.230,-2.390,-1.430,-1.310,-1.000,-0.560,-0.440,0.007,0.129,-0.122,0.083,-0.600,-0.790,0.040,-0.020,0.560,0.240,-1.730,-0.370,-0.180,-0.190,0.110,-0.022,0.132,-0.340,-0.993,-0.260,-0.910,-0.600,-1.510,0.000,12281,6133,6148
899,Mark Price,1997,-1.120,0.040,1.100,0.720,0.030,-0.120,0.500,0.700,0.670,0.030,-1.102,-0.460,-0.642,-0.048,-0.140,-0.800,0.040,-0.080,0.100,0.160,-1.520,-0.570,-0.490,-0.080,-0.282,-0.280,-0.002,-0.208,-0.402,-0.852,-0.450,-1.060,-1.510,0.000,7821,3929,3892
359,Chucky Brown,1997,-1.350,-0.350,-0.450,-0.070,1.800,0.280,-1.430,-0.730,-0.790,0.060,0.575,0.083,0.492,0.115,0.140,-0.520,-0.490,0.120,0.360,-0.020,-0.860,-0.750,-0.600,-0.150,-0.378,-0.251,-0.127,-0.352,-0.155,-1.128,-0.040,-1.480,-1.520,0.000,2797,1405,1392
671,Donnie Boyce,1997,1.100,-0.110,-0.600,-0.260,-0.510,-0.100,-1.440,-0.690,-0.730,0.040,-0.327,-0.093,-0.234,-0.383,0.040,-0.060,-0.320,0.080,0.280,-0.150,-0.090,-0.370,-0.340,-0.030,-0.084,0.076,-0.160,0.294,-1.017,-0.454,-1.400,-0.160,-1.570,-0.010,607,303,304
1070,Devin Gray,1997,0.580,-0.180,-0.380,-0.040,-0.210,-0.220,-0.420,-0.760,-0.700,-0.060,-0.225,-0.106,-0.119,0.035,-0.170,-0.140,-0.000,-0.030,0.170,-0.180,-0.470,-0.690,-0.580,-0.110,0.016,0.060,-0.044,0.024,-0.985,-0.674,-0.950,-0.650,-1.600,-0.000,202,101,101
1110,Mark Strickland,1997,0.370,-0.350,0.240,-0.000,-0.610,-0.220,-1.010,-0.370,-0.700,0.330,0.080,-0.118,0.198,-0.320,0.180,-0.100,-0.020,0.000,-0.160,-0.310,-0.280,-0.640,-0.520,-0.120,-0.438,-0.227,-0.211,0.088,-0.290,-1.078,-0.610,-0.990,-1.600,-0.000,665,327,338
732,Ashraf Amaya,1997,0.190,-0.680,0.060,-0.000,-0.250,-0.120,-1.810,-1.460,-1.510,0.050,-0.426,-0.391,-0.035,0.486,0.100,-0.160,-0.160,-0.030,0.060,-0.090,0.170,-0.350,-0.240,-0.110,0.358,0.222,0.136,-0.198,-1.886,0.008,-1.400,-0.190,-1.600,-0.010,559,275,284
968,Priest Lauderdale,1997,1.130,0.260,-0.220,0.040,-0.920,-0.220,0.260,0.380,0.560,-0.180,-0.838,-0.338,-0.500,-0.752,-0.210,-0.140,-0.210,-0.080,0.420,-0.040,-0.380,-0.820,-0.680,-0.140,0.070,0.121,-0.051,0.350,-0.458,-0.750,-1.210,-0.400,-1.610,-0.000,795,397,398
692,Andrew DeClercq,1997,1.020,0.080,-0.460,-0.510,-0.560,-0.930,-2.020,-2.730,-2.540,-0.190,-0.119,0.340,-0.459,1.179,1.100,0.100,-1.160,-0.030,0.060,0.000,0.130,-0.270,-0.130,-0.140,-0.002,-0.004,0.002,0.322,-2.849,-0.272,-1.670,0.050,-1.630,-0.010,3963,1984,1979
714,Michael Finley,1997,-1.710,0.480,-0.250,-1.110,1.960,-0.980,-1.140,-2.460,-2.080,-0.380,0.449,0.110,0.339,0.401,1.280,-0.840,-0.600,0.440,-0.690,0.140,0.570,0.670,0.530,0.140,-0.420,-0.042,-0.378,-0.270,-2.011,0.250,-1.610,-0.020,-1.630,0.000,10106,5053,5053
54,Dickey Simpkins,1997,-0.480,-0.650,-0.630,0.120,1.100,-0.080,0.280,-0.800,-0.590,-0.210,0.306,0.130,0.176,-0.746,0.060,0.190,-0.430,-0.080,0.370,-0.120,0.460,-0.250,-0.260,0.010,0.163,0.102,0.061,-0.303,-0.494,-0.087,-1.240,-0.390,-1.630,0.000,1487,738,749
365,Derrick McKey,1997,0.220,0.550,-0.080,-0.260,-0.140,-0.530,-0.940,0.000,-0.090,0.090,-0.534,-0.505,-0.029,-0.866,0.040,0.020,-0.300,0.030,0.260,0.210,-0.520,0.670,0.440,0.230,-0.270,-0.260,-0.010,-0.630,-0.534,0.400,-1.400,-0.230,-1.630,0.000,5135,2575,2560
916,Corie Blount,1997,0.050,-0.760,-0.330,-0.360,0.280,0.100,-2.130,-0.890,-1.090,0.200,-0.548,-0.212,-0.336,-0.392,-0.840,-0.060,0.040,0.220,0.800,0.130,-0.350,-0.020,-0.220,0.200,-0.007,0.021,-0.028,0.217,-1.438,-0.027,-1.830,0.190,-1.640,0.000,3817,1905,1912
333,Kevin Gamble,1997,-2.070,-0.240,0.280,0.000,1.790,-0.470,-1.060,-1.590,-1.530,-0.060,0.608,0.002,0.606,0.442,0.560,-0.170,0.260,-0.200,-0.820,0.230,1.140,-0.630,-0.230,-0.400,-0.691,-0.477,-0.214,0.181,-0.982,-1.321,-0.540,-1.140,-1.680,-0.000,3540,1773,1767
1429,Jimmy Oliver,1997,0.240,-0.110,0.000,-0.150,-0.250,-0.000,-0.520,-0.580,-0.480,-0.100,-0.399,-0.310,-0.089,-0.111,-0.250,-0.050,-0.050,-0.100,0.300,0.000,-0.120,-0.640,-0.480,-0.160,0.012,0.085,-0.073,0.038,-0.979,-0.628,-1.090,-0.590,-1.680,0.000,173,86,87
344,Dana Barros,1997,2.220,-2.480,0.300,-0.160,-2.490,1.370,-2.440,-2.130,-2.010,-0.120,0.009,0.134,-0.125,0.491,-2.510,0.710,0.560,0.120,1.940,-0.890,-0.130,0.350,0.210,0.140,0.197,0.263,-0.066,-0.607,-2.121,0.547,-1.630,-0.060,-1.690,-0.000,2798,1418,1380
339,Tom Gugliotta,1997,-0.060,0.230,-2.270,-0.550,2.340,-0.020,-1.360,-1.410,-1.790,0.380,0.060,-0.045,0.105,0.130,-0.450,0.490,0.170,-0.040,0.270,-0.200,0.100,-0.240,-0.370,0.130,-0.094,0.092,-0.186,-0.146,-1.350,-0.334,-1.220,-0.480,-1.700,-0.000,12017,6020,5997
175,Alton Lister,1997,0.030,-1.100,-0.540,-0.270,0.500,-0.080,-2.450,-1.810,-2.030,0.220,-0.338,0.236,-0.574,1.088,0.320,0.500,-0.010,-0.140,-0.310,-0.670,0.150,-0.450,-0.340,-0.110,-0.306,-0.156,-0.150,0.106,-2.148,-0.756,-1.060,-0.650,-1.710,0.000,1954,972,982
1126,Donald Whiteside,1997,-1.350,-0.240,0.990,-0.020,0.370,-0.220,-1.330,0.290,0.080,0.210,-0.101,0.059,-0.160,-1.149,-0.440,-0.260,0.210,0.070,0.230,-0.050,0.100,-0.720,-0.510,-0.210,0.298,0.233,0.065,-0.328,0.189,-0.422,-0.960,-0.750,-1.710,0.000,970,489,481
1425,Aaron Williams,1997,0.770,0.100,0.250,-0.350,-1.010,-0.650,-0.770,-1.600,-1.450,-0.150,-1.011,-0.551,-0.460,0.581,-0.050,-0.260,0.260,0.100,-0.210,0.540,0.640,0.800,0.930,-0.130,-0.160,-0.040,-0.120,-0.320,-2.611,0.640,-2.030,0.320,-1.720,-0.010,2027,1005,1022
351,Stacey King,1997,-0.120,-0.200,-0.040,-0.150,0.160,-0.060,-1.320,-1.080,-0.860,-0.220,-0.254,-0.249,-0.005,-0.406,0.050,-0.150,-0.010,-0.010,-0.050,-0.150,-0.230,-0.410,-0.410,-0.000,0.223,0.163,0.060,0.177,-1.334,-0.187,-1.740,-0.010,-1.750,0.000,378,189,189
977,Kobe Bryant,1997,1.870,-0.750,0.580,-0.400,-2.450,-0.550,-1.830,-1.230,-1.350,0.120,-0.021,-0.205,0.184,-0.269,-0.680,-0.030,0.320,0.340,0.370,-0.130,-0.180,0.210,0.240,-0.030,0.290,0.352,-0.062,-0.740,-1.251,0.500,-1.520,-0.240,-1.760,0.000,4496,2239,2257
390,Sasha Danilovic,1997,-0.310,0.400,1.120,-0.700,-0.810,-0.220,-1.970,-1.330,-1.250,-0.080,-0.741,-0.549,-0.192,-0.379,-0.150,-0.190,0.330,0.230,-0.190,0.950,1.740,1.520,1.590,-0.070,0.103,0.054,0.049,-0.953,-2.071,1.623,-2.450,0.670,-1.780,0.000,6395,3193,3202
770,Mark West,1997,-0.170,-0.110,-0.790,0.070,0.960,-0.190,-0.030,-1.910,-1.040,-0.870,-0.179,0.359,-0.538,-0.811,1.450,0.270,0.400,0.000,-1.850,0.400,-0.220,1.900,1.810,0.090,-0.235,-0.224,-0.011,-0.565,-2.089,1.665,-2.900,1.100,-1.800,-0.000,3159,1576,1583
201,Chris Dudley,1997,-1.380,-0.800,-0.400,-0.630,1.770,-0.790,-4.210,-2.380,-2.570,0.190,-1.043,0.320,-1.363,0.733,1.550,0.460,-0.240,0.240,-1.310,0.080,0.620,0.600,0.650,-0.050,-0.305,-0.243,-0.062,0.585,-3.423,0.295,-2.690,0.880,-1.800,0.010,6937,3437,3500
55,Marty Conlon,1997,2.090,-1.880,0.150,-0.390,-2.230,0.790,0.620,-1.240,-1.160,-0.080,0.066,-0.297,0.363,0.704,-1.700,-0.140,-0.220,0.300,1.920,-1.280,-1.770,-0.690,-0.820,0.130,-0.294,0.195,-0.489,-0.376,-1.174,-0.984,-0.470,-1.360,-1.830,0.000,6332,3185,3147
929,Tracy Moore,1997,-0.750,-0.180,1.410,-0.150,-0.660,0.370,-1.020,-0.150,-0.580,0.430,-0.619,0.047,-0.666,0.039,-0.020,0.150,-0.390,-0.060,0.410,-0.290,-0.630,-0.580,-0.510,-0.070,-0.133,-0.125,-0.008,-0.447,-0.769,-0.713,-0.730,-1.160,-1.890,0.000,923,463,460
673,Alan Henderson,1997,0.620,-0.310,-0.020,0.190,-0.600,0.080,-0.950,0.390,0.230,0.160,-0.203,0.058,-0.261,0.073,-0.890,-0.280,0.150,-0.040,0.740,-0.570,-0.140,-1.620,-1.220,-0.400,-0.309,-0.230,-0.079,-0.261,0.187,-1.929,0.260,-2.190,-1.930,0.000,2341,1166,1175
440,Zan Tabak,1997,0.420,0.080,-0.860,-0.060,0.430,-0.120,-1.250,-1.160,-0.860,-0.300,-0.423,-0.056,-0.367,0.113,-0.450,0.110,0.170,0.020,0.280,0.040,0.230,0.330,0.470,-0.140,-0.178,-0.094,-0.084,-0.632,-1.583,0.152,-1.470,-0.480,-1.940,0.010,803,402,401
902,Bimbo Coles,1997,-0.860,0.390,-0.100,-0.120,0.960,-0.820,-1.050,-0.730,-0.930,0.200,0.188,0.227,-0.039,-0.058,0.900,-0.890,-0.510,0.200,-0.390,0.240,-0.620,-0.460,-0.240,-0.220,-0.323,-0.106,-0.217,-0.587,-0.542,-0.783,-0.600,-1.370,-1.970,0.000,4413,2201,2212
961,John Wallace,1997,0.710,0.300,-1.230,-0.310,0.520,0.160,-0.630,-0.490,-0.500,0.010,-1.115,-0.609,-0.506,-0.065,-0.240,-0.180,-0.650,0.230,0.890,0.440,0.150,0.090,0.370,-0.280,0.179,-0.207,0.386,-0.599,-1.605,0.269,-1.670,-0.330,-2.000,-0.000,3086,1547,1539
768,Acie Earl,1997,-1.270,-0.340,-0.690,-0.240,1.960,-0.420,-3.220,-2.010,-2.120,0.110,-0.478,-0.003,-0.475,0.228,-0.480,-0.260,-0.200,0.120,0.690,0.390,-0.220,-0.340,-0.190,-0.150,0.179,-0.033,0.212,0.421,-2.488,-0.161,-2.260,0.260,-2.010,-0.010,1828,920,908
690,Don Reid,1997,0.710,-0.340,-0.940,-0.100,0.220,-0.490,-0.900,-1.900,-1.800,-0.100,0.052,0.194,-0.142,-0.262,0.230,-0.120,-0.070,0.080,-0.160,0.000,0.210,-0.020,0.260,-0.280,-0.051,-0.064,0.013,0.171,-1.848,-0.071,-2.110,0.100,-2.010,0.000,1674,828,846
36,Sarunas Marciulionis,1997,-0.290,-0.390,0.360,0.260,-0.070,-0.440,-0.990,-1.000,-0.840,-0.160,-0.793,-0.266,-0.527,-0.127,-0.080,-0.100,0.150,-0.030,-0.070,-0.200,0.770,-0.650,-0.320,-0.330,0.382,0.059,0.323,0.158,-1.793,-0.268,-1.920,-0.110,-2.030,0.000,1037,521,516
376,Eric Montross,1997,-0.940,-0.720,-0.550,0.770,1.500,-0.430,0.300,-1.970,-1.130,-0.840,-0.682,-0.344,-0.338,0.502,1.080,-0.540,-0.690,-0.210,-0.390,0.830,-2.260,0.410,-0.040,0.450,-0.423,-0.085,-0.338,0.123,-2.652,-0.013,-2.150,0.110,-2.040,0.000,6710,3347,3363
236,Kevin Edwards,1997,-0.730,0.080,-0.060,-0.370,0.790,-0.240,-1.940,-1.200,-1.140,-0.060,-0.335,-0.203,-0.132,0.245,-0.700,-0.560,-0.100,0.240,0.780,-0.160,-0.070,-0.760,-0.650,-0.110,-0.009,-0.043,0.034,0.009,-1.535,-0.769,-1.290,-0.760,-2.050,0.000,1838,920,918
258,Brian Grant,1997,-0.000,0.330,-1.260,0.300,1.260,-0.430,-0.690,0.010,-0.200,0.210,-1.496,-1.295,-0.201,-0.384,0.500,-0.340,-0.370,0.060,-0.130,-0.050,0.650,-0.630,-0.500,-0.130,0.276,0.032,0.244,0.174,-1.486,-0.354,-1.870,-0.180,-2.060,-0.010,2314,1160,1154
777,Rex Walters,1997,-0.030,-0.040,1.500,-0.510,-1.480,-0.520,-2.720,-1.350,-1.020,-0.330,-0.003,0.673,-0.676,0.053,-0.630,-0.010,-0.860,-0.300,1.490,-0.030,-1.200,-0.720,-0.630,-0.090,-0.282,-0.153,-0.129,0.242,-1.353,-1.002,-1.300,-0.760,-2.060,0.000,4088,2042,2046
1041,Nate Driggers,1997,0.580,-0.850,0.080,-0.510,-0.670,0.220,-1.320,-1.780,-1.760,-0.020,-0.219,-0.303,0.084,0.239,-0.350,-0.070,-0.160,-0.080,0.510,-0.180,-0.600,-0.380,-0.320,-0.060,0.055,-0.001,0.056,0.005,-1.999,-0.325,-1.760,-0.320,-2.080,0.000,556,274,282
156,Antoine Carr,1997,-2.300,-0.250,-1.340,-0.010,3.630,0.210,-1.670,-1.000,-0.930,-0.070,-0.142,0.113,-0.255,-0.988,0.760,0.230,-0.770,0.150,0.010,0.060,0.940,-0.330,0.210,-0.540,0.050,-0.136,0.186,0.330,-1.142,-0.280,-2.130,0.050,-2.080,0.000,6266,3138,3128
1472,Tom Chambers,1997,0.220,-0.450,0.030,0.280,-0.250,-0.260,0.510,-0.740,-0.350,-0.390,0.064,0.142,-0.078,-0.734,-0.210,-0.070,-0.250,-0.020,0.460,-0.180,-0.590,-0.440,-0.480,0.040,-0.086,0.091,-0.177,-0.144,-0.676,-0.526,-1.410,-0.670,-2.080,0.000,445,221,224
195,Lee Mayberry,1997,-0.720,-0.560,0.810,0.330,-0.090,-0.220,0.360,-0.750,-0.320,-0.430,-0.268,-0.630,0.362,0.058,-0.740,-0.580,-0.470,0.150,1.200,0.140,-0.860,-1.080,-0.830,-0.250,0.090,0.194,-0.104,-0.140,-1.018,-0.990,-0.960,-1.130,-2.090,0.000,6946,3474,3472
211,Eric Mobley,1997,0.350,-0.320,-0.170,0.100,-0.180,-0.390,-0.630,-1.070,-0.740,-0.330,-0.060,-0.258,0.198,-0.490,-0.110,-0.020,-0.430,0.060,0.550,0.040,-0.300,0.040,-0.090,0.130,0.186,0.260,-0.074,-0.696,-1.130,0.226,-1.620,-0.470,-2.100,-0.010,1083,545,538
938,Rony Seikaly,1997,-0.380,0.720,-0.330,0.630,0.710,-0.200,1.410,0.620,1.020,-0.400,-0.821,-0.472,-0.349,-0.619,-0.040,-0.430,0.630,-0.220,-0.580,-0.160,-1.400,-0.320,-0.660,0.340,-0.176,-0.142,-0.034,-0.784,-0.201,-0.496,-0.820,-1.280,-2.100,-0.000,9570,4792,4778
71,Pooh Richardson,1997,-1.610,0.500,-0.360,-0.340,1.980,-1.340,-1.390,-1.340,-1.300,-0.040,-0.558,0.020,-0.578,-0.822,-0.390,0.580,0.410,0.130,-0.010,0.170,1.240,0.560,0.750,-0.190,0.370,0.226,0.144,-0.300,-1.898,0.930,-2.720,0.630,-2.100,-0.010,4003,2006,1997
1381,John Long,1997,-0.680,-0.220,-0.080,-0.530,0.760,-0.370,-0.580,-1.540,-1.520,-0.020,-0.121,-0.295,0.174,-0.519,-0.390,-0.210,0.080,0.160,0.310,0.220,-0.080,-0.170,-0.030,-0.140,-0.187,-0.077,-0.110,0.437,-1.661,-0.357,-2.180,0.080,-2.100,0.000,1380,691,689
1006,Herb Williams,1997,-0.650,-0.080,0.060,-0.200,0.590,-0.380,-0.650,-1.100,-0.960,-0.140,-0.424,-0.131,-0.293,-0.226,-0.100,-0.100,-0.040,-0.190,0.150,0.290,-0.060,-0.230,-0.290,0.060,0.178,0.021,0.157,-0.328,-1.524,-0.052,-1.750,-0.380,-2.120,0.010,998,500,498
1037,Stojko Vrankovic,1997,-0.910,0.140,-0.970,0.060,1.880,0.060,-0.730,-0.710,-0.070,-0.640,-0.683,0.035,-0.718,0.213,0.550,0.420,0.210,-0.010,-0.760,-0.530,-0.160,-0.180,-0.260,0.080,-0.128,-0.090,-0.038,-0.682,-1.393,-0.308,-1.180,-0.990,-2.170,0.000,2801,1399,1402
458,Howard Eisley,1997,0.020,-0.070,-0.190,-0.240,0.170,-0.150,-2.660,0.660,0.160,0.500,-1.617,-0.967,-0.650,-0.653,0.240,0.500,-0.720,0.220,0.470,-0.080,1.400,-0.430,0.280,-0.710,-0.404,-0.333,-0.071,0.264,-0.957,-0.834,-1.610,-0.570,-2.180,-0.000,4760,2374,2386
