player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
201980,Green,2012,net_continuation_kappa,1.481,1.152,2.633,7738,3879,3859,0.089,-0.122,-0.033,0.048,0.412,0.46,-0.839,0.212,-0.627,0.324,-0.281,0.043,0.807,-0.342,0.465,0.446,-0.123,0.323,0.191,0.035,0.226,0.287,-0.085,0.202,0.586,1.337,1.923,-0.158,-0.2,-0.358,0.432,0.119,0.551,0.429,0.017,0.137,1.131,0.274,0.013,0.907,1.493,-0.012,-0.121,-0.002,0.29,-0.623,-0.081,-0.004,-0.171,1.166,-0.014,0.308,0.015,0.427,0.508,0.193,0.009,0.736,2.659,-0.026
201188,Gasol,2012,net_continuation_kappa,0.228,2.402,2.63,40240,20158,20082,0.055,-0.063,-0.008,0.482,-0.022,0.46,0.927,0.789,1.716,-0.544,0.065,-0.479,0.009,0.093,0.102,0.94,0.849,1.789,-0.221,0.299,0.078,-0.333,0.928,0.595,-0.165,0.32,0.155,-0.507,0.393,-0.114,0.172,0.543,0.715,0.929,0.011,0.537,-0.535,-0.335,0.002,0.375,0.21,0.018,0.862,-0.013,-0.085,0.158,0.936,-0.008,2.089,2.409,-0.007,1.791,-0.002,0.452,-0.377,0.601,-0.006,2.464,2.619,0.011
201144,Conley,2012,net_continuation_kappa,2.791,-0.17,2.621,46516,23297,23219,0.562,0.183,0.745,0.155,-0.275,-0.12,-0.138,-0.179,-0.317,-0.207,-0.103,-0.31,0.932,-0.128,0.804,1.296,-0.507,0.789,0.22,0.136,0.356,1.796,0.083,1.879,-0.502,0.113,-0.389,1.053,0.119,1.172,0.738,-0.032,0.706,1.304,-0.008,0.717,0.725,1.791,0.005,3.32,2.818,-0.027,-0.502,-0.005,-0.092,-0.231,0.087,-0.004,-0.283,-0.17,-0.0,0.802,-0.013,0.625,0.494,1.878,0.001,3.037,2.648,-0.027
2403,Hilario,2012,net_continuation_kappa,-0.038,2.634,2.597,38110,19090,19020,1.327,0.324,1.651,0.835,0.149,0.984,-0.286,0.091,-0.195,-0.582,-0.223,-0.805,-0.09,-0.292,-0.382,1.2,0.044,1.244,0.238,0.459,0.697,-0.977,-0.008,-0.985,-0.502,2.139,1.637,-0.631,-0.018,-0.649,-0.346,0.011,-0.335,1.204,-0.004,2.162,-0.672,-0.977,0.0,0.465,-0.037,-0.001,0.049,-0.005,0.473,-0.515,-0.007,-0.001,0.5,2.639,-0.005,1.253,-0.009,2.635,-1.187,-0.984,-0.001,0.965,2.602,-0.005
2547,Bosh,2012,net_continuation_kappa,0.559,2.018,2.577,53298,26693,26605,-0.281,0.032,-0.249,-0.123,0.622,0.499,0.898,0.104,1.002,-0.688,-0.374,-1.062,0.186,0.113,0.299,0.006,0.495,0.501,0.892,0.71,1.602,-0.556,0.094,-0.462,0.21,0.726,0.936,-0.292,0.278,-0.014,-0.267,-0.181,-0.448,-0.008,0.014,-0.404,-0.502,-0.559,0.003,0.328,0.538,0.021,0.497,-0.002,0.654,-0.261,0.097,-0.003,1.301,2.027,-0.009,0.489,0.012,0.25,-0.763,-0.462,-0.0,1.629,2.565,0.012
2200,Gasol,2012,net_continuation_kappa,1.999,0.573,2.571,63709,31904,31805,-0.191,-0.332,-0.523,0.517,0.266,0.783,0.484,0.42,0.904,-0.276,-0.153,-0.429,0.108,0.14,0.248,0.65,0.342,0.992,-0.174,0.797,0.623,0.311,-0.635,-0.324,1.221,0.086,1.307,-0.761,-0.283,-1.044,1.074,-0.363,0.711,0.642,0.008,0.326,-0.168,0.313,-0.002,0.779,2.0,-0.001,0.341,0.001,-0.066,-0.013,-0.646,0.011,0.503,0.589,-0.016,0.983,0.009,0.26,-0.181,-0.333,0.009,1.282,2.589,-0.018
201951,Lawson,2012,net_continuation_kappa,3.418,-0.854,2.564,23912,11998,11914,1.579,-0.112,1.467,-0.305,-0.455,-0.76,0.596,-0.368,0.228,0.043,-0.156,-0.113,-0.378,0.083,-0.295,1.544,-1.015,0.529,0.484,0.174,0.658,0.882,0.099,0.981,0.512,-0.106,0.406,0.855,0.211,1.066,0.021,-0.116,-0.095,1.535,0.009,1.274,-0.335,0.876,0.006,2.901,3.413,0.005,-1.008,-0.007,-0.567,-0.073,0.095,0.004,-0.735,-0.841,-0.013,0.527,0.002,0.707,-0.408,0.971,0.01,2.166,2.572,-0.008
2203,Battier,2012,net_continuation_kappa,1.486,1.046,2.532,48183,24086,24097,-0.093,0.222,0.129,-0.19,0.668,0.478,0.245,0.252,0.497,0.551,0.083,0.634,-0.565,-0.074,-0.639,-0.057,1.143,1.086,0.022,0.296,0.318,0.554,-0.295,0.259,0.971,-0.096,0.875,-0.185,-0.128,-0.313,0.734,-0.176,0.558,-0.052,-0.005,-0.283,-0.014,0.549,0.005,0.524,1.495,-0.009,1.151,-0.008,0.89,0.009,-0.304,0.009,1.152,1.056,-0.01,1.099,-0.013,0.607,-0.005,0.245,0.014,1.676,2.551,-0.019
201568,Gallinari,2012,net_continuation_kappa,1.663,0.779,2.442,27351,13674,13677,0.02,-0.051,-0.031,0.007,0.166,0.173,0.415,0.102,0.517,0.373,-0.129,0.244,0.317,-0.344,-0.027,1.141,-0.254,0.887,0.814,0.377,1.191,0.214,0.131,0.345,-0.529,0.529,0.0,0.412,-0.275,0.137,-0.208,0.415,0.207,1.132,0.009,0.027,0.69,0.204,0.01,2.16,1.631,0.032,-0.256,0.002,0.115,-0.473,0.14,-0.009,0.252,0.781,-0.002,0.876,0.011,0.142,0.217,0.344,0.001,2.412,2.412,0.03
1889,Miller,2012,net_continuation_kappa,2.257,0.151,2.408,51570,25809,25761,1.602,0.168,1.77,0.745,0.083,0.828,-0.039,0.171,0.132,-0.735,-0.496,-1.231,-0.829,-0.117,-0.946,0.761,-0.181,0.58,0.562,0.44,1.002,0.787,0.479,1.266,0.156,-0.589,-0.433,-0.013,0.038,0.025,0.8,0.431,1.231,0.744,0.017,2.347,-1.564,0.787,0.0,2.093,2.249,0.008,-0.191,0.01,0.251,-0.613,0.469,0.01,0.728,0.139,0.012,0.553,0.027,2.598,-2.177,1.256,0.01,2.821,2.388,0.02
2561,West,2012,net_continuation_kappa,1.501,0.84,2.341,53021,26548,26473,-0.168,-0.108,-0.276,-0.263,-0.167,-0.43,0.546,0.302,0.848,-0.687,-0.263,-0.95,0.167,0.077,0.244,-0.415,-0.154,-0.569,0.37,0.638,1.008,1.285,-0.652,0.633,0.256,1.013,1.269,0.698,-0.161,0.537,0.596,-0.497,0.099,-0.405,-0.01,-0.431,-0.52,1.294,-0.009,1.25,1.506,-0.005,-0.159,0.005,-0.275,-0.186,-0.658,0.006,-0.173,0.84,0.0,-0.564,-0.005,-0.706,-0.706,0.636,-0.003,1.077,2.346,-0.005
201858,Martin,2012,net_continuation_kappa,1.559,0.741,2.301,6208,3095,3113,-0.346,0.313,-0.033,0.318,0.082,0.4,-0.444,0.374,-0.07,0.31,0.021,0.331,1.19,0.0,1.19,1.031,0.797,1.828,-0.052,-0.192,-0.244,0.362,0.094,0.456,0.239,0.061,0.3,0.026,-0.253,-0.227,0.335,0.348,0.683,1.028,0.003,-0.028,1.5,0.361,0.001,1.338,1.577,-0.018,0.79,0.007,0.395,0.021,0.095,-0.001,0.692,0.753,-0.012,1.818,0.01,0.367,1.521,0.456,-0.0,2.03,2.33,-0.029
1905,Kirilenko,2012,net_continuation_kappa,0.274,2.015,2.289,32003,16023,15980,1.037,-0.341,0.696,0.362,0.796,1.158,-0.553,0.699,0.146,-0.807,-0.026,-0.833,-0.706,0.448,-0.258,-0.667,1.585,0.918,0.702,-0.07,0.632,-0.232,0.969,0.737,0.494,-0.468,0.026,-0.685,0.344,-0.341,0.462,0.634,1.096,-0.667,0.0,1.399,-1.513,-0.223,-0.009,-0.197,0.297,-0.023,1.576,0.009,0.455,0.422,0.978,-0.009,2.475,2.007,0.008,0.909,0.009,1.854,-1.091,0.755,-0.018,2.278,2.304,-0.015
200768,Lowry,2012,net_continuation_kappa,0.441,1.803,2.243,37984,19002,18982,0.307,0.139,0.446,-0.155,-0.206,-0.361,-0.15,0.483,0.333,0.495,-0.029,0.466,-0.711,-0.037,-0.748,-0.218,0.336,0.118,0.645,-0.093,0.552,0.357,1.132,1.489,-0.345,0.41,0.065,0.452,0.079,0.531,-0.094,1.045,0.951,-0.214,-0.004,0.152,-0.216,0.358,-0.001,0.788,0.443,-0.002,0.35,-0.014,-0.067,-0.066,1.124,0.008,1.389,1.799,0.004,0.136,-0.018,0.085,-0.282,1.482,0.007,2.177,2.242,0.001
2760,Varejao,2012,net_continuation_kappa,0.213,2.024,2.237,30930,15476,15454,-0.03,-0.1,-0.13,0.54,-0.014,0.526,-0.16,0.326,0.166,-0.082,-0.195,-0.277,-0.214,0.356,0.142,0.052,0.36,0.412,-0.145,0.151,0.006,0.123,1.108,1.231,0.176,0.393,0.569,-0.279,0.449,0.17,0.396,0.663,1.059,0.054,-0.002,0.51,-0.296,0.117,0.006,0.032,0.208,0.005,0.373,-0.013,-0.114,0.161,1.112,-0.004,1.632,2.025,-0.001,0.427,-0.015,0.396,-0.135,1.229,0.002,1.664,2.233,0.004
201149,Noah,2012,net_continuation_kappa,0.779,1.431,2.21,37740,18821,18919,0.218,-0.336,-0.118,-0.563,0.663,0.1,0.788,0.195,0.983,-0.394,0.047,-0.347,0.291,0.251,0.542,0.342,0.828,1.17,-0.852,0.747,-0.105,-0.643,-0.11,-0.753,1.947,-0.027,1.92,-0.667,0.36,-0.307,0.026,-0.47,-0.444,0.34,0.002,-0.345,-0.103,-0.641,-0.002,-1.155,0.792,-0.013,0.82,0.008,0.327,0.298,-0.11,-0.0,1.457,1.43,0.001,1.16,0.01,-0.018,0.195,-0.751,-0.002,0.302,2.222,-0.012
467,Kidd,2012,net_continuation_kappa,0.774,1.427,2.201,54162,27121,27041,-0.189,0.425,0.236,-0.255,0.071,-0.184,0.111,0.224,0.335,0.512,0.032,0.544,-0.178,-0.547,-0.725,-0.01,0.196,0.186,0.516,0.108,0.624,0.196,0.317,0.513,0.062,0.802,0.864,-0.61,0.345,-0.265,0.8,-0.024,0.776,0.001,-0.011,-0.444,0.334,0.19,0.006,0.713,0.775,-0.001,0.205,-0.009,0.496,-0.515,0.321,-0.004,0.63,1.432,-0.005,0.206,-0.02,0.052,-0.181,0.511,0.002,1.343,2.207,-0.006
2594,Korver,2012,net_continuation_kappa,1.153,0.976,2.128,32753,16481,16272,-0.245,0.182,-0.063,-0.161,0.353,0.192,-0.447,0.55,0.103,0.609,-0.067,0.542,0.463,0.027,0.49,0.226,1.032,1.258,0.414,-0.747,-0.333,-0.108,0.413,0.305,0.621,0.276,0.897,-0.306,-0.197,-0.503,0.189,0.609,0.798,0.219,0.007,-0.406,1.072,-0.117,0.009,0.525,1.146,0.007,1.045,-0.013,0.535,-0.04,0.412,0.001,0.711,0.987,-0.011,1.264,-0.006,0.129,1.032,0.295,0.01,1.236,2.133,-0.005
2734,Harris,2012,net_continuation_kappa,3.253,-1.132,2.121,40679,20305,20374,0.937,-0.158,0.779,-0.226,-0.127,-0.353,1.128,-0.277,0.851,-0.026,0.334,0.308,-0.282,-0.7,-0.982,1.52,-0.915,0.605,1.174,-0.438,0.736,1.084,0.485,1.569,-0.551,-0.246,-0.797,0.503,0.136,0.639,0.588,0.355,0.943,1.531,-0.011,0.711,-0.308,1.091,-0.007,3.789,3.238,0.015,-0.928,0.013,-0.285,-0.366,0.491,-0.006,-0.881,-1.127,-0.005,0.603,0.002,0.426,-0.674,1.582,-0.013,2.908,2.111,0.01
2749,Nelson,2012,net_continuation_kappa,1.071,1.018,2.09,39010,19539,19471,0.342,0.108,0.45,0.38,0.136,0.516,-0.358,0.114,-0.244,0.462,0.009,0.471,0.122,0.343,0.465,0.937,0.714,1.651,-0.434,-0.427,-0.861,0.105,0.121,0.226,0.483,0.607,1.09,0.034,-0.104,-0.07,0.063,0.22,0.283,0.948,-0.011,0.722,0.584,0.097,0.008,0.619,1.102,-0.031,0.71,0.004,0.244,0.352,0.116,0.005,0.404,1.011,0.007,1.658,-0.007,0.966,0.936,0.213,0.013,1.023,2.113,-0.023
201141,Oden,2012,net_continuation_kappa,1.854,0.19,2.045,6778,3393,3385,0.189,0.268,0.457,0.285,0.489,0.774,-0.366,-0.26,-0.626,-0.131,0.176,0.045,0.263,-0.221,0.042,0.257,0.452,0.709,-0.404,0.024,-0.38,-0.895,-0.823,-1.718,2.916,0.539,3.455,0.031,0.131,0.162,-0.925,-0.947,-1.872,0.24,0.017,0.474,0.132,-0.894,-0.001,-1.059,1.857,-0.003,0.452,-0.0,0.757,-0.045,-0.816,-0.007,-0.347,0.192,-0.002,0.692,0.017,1.231,0.087,-1.71,-0.008,-1.406,2.049,-0.004
2045,Turkoglu,2012,net_continuation_kappa,2.741,-0.726,2.015,52860,26496,26364,0.112,0.137,0.249,0.467,0.084,0.551,-0.204,-0.773,-0.977,0.959,0.06,1.019,1.207,0.669,1.876,2.538,0.177,2.715,-0.072,0.206,0.134,0.628,-0.753,-0.125,-0.366,-0.36,-0.726,0.061,-0.492,-0.431,0.564,-0.266,0.298,2.541,-0.003,0.579,2.166,0.625,0.003,3.097,2.731,0.01,0.177,0.0,0.221,0.729,-0.758,0.005,-0.37,-0.73,0.004,2.718,-0.003,0.8,2.895,-0.133,0.008,2.727,2.001,0.014
201565,Rose,2012,net_continuation_kappa,2.414,-0.421,1.993,43522,21780,21742,0.708,-0.83,-0.122,-0.123,0.148,0.025,0.15,0.298,0.448,-0.129,0.29,0.161,0.184,0.411,0.595,0.796,0.308,1.104,0.751,0.314,1.065,0.953,-0.678,0.275,-0.116,-0.363,-0.479,0.935,-0.219,0.716,0.007,-0.455,-0.448,0.79,0.006,0.585,0.055,0.942,0.011,2.494,2.378,0.036,0.317,-0.009,-0.682,0.701,-0.674,-0.004,-0.047,-0.41,-0.011,1.107,-0.003,-0.097,0.756,0.268,0.007,2.447,1.968,0.025
1740,Lewis,2012,net_continuation_kappa,0.625,1.363,1.988,48540,24325,24215,-0.448,0.031,-0.417,-0.188,0.121,-0.067,0.468,0.202,0.67,0.93,0.072,1.002,-0.143,0.132,-0.011,0.612,0.558,1.17,0.348,0.304,0.652,0.367,-0.102,0.265,-0.69,0.591,-0.099,0.369,0.358,0.727,-0.007,-0.459,-0.466,0.619,-0.007,-0.636,0.787,0.362,0.005,1.334,0.644,-0.019,0.558,0.0,0.152,0.204,-0.101,-0.001,0.76,1.351,0.012,1.177,-0.007,-0.484,0.991,0.261,0.004,2.094,1.995,-0.007
1897,World Peace,2012,net_continuation_kappa,-0.097,2.061,1.964,49717,24888,24829,-0.063,0.254,0.191,-0.456,-0.055,-0.511,-0.495,0.184,-0.311,0.217,-0.042,0.175,0.089,0.566,0.655,-0.691,0.897,0.206,-0.326,0.466,0.14,0.199,0.236,0.435,0.717,0.456,1.173,0.476,0.098,0.574,-0.266,0.129,-0.137,-0.708,0.017,-0.519,0.306,0.21,-0.011,-0.835,-0.118,0.021,0.907,-0.01,0.199,0.524,0.227,0.009,1.609,2.065,-0.004,0.199,0.007,-0.32,0.83,0.437,-0.002,0.774,1.947,0.017
201162,Dudley,2012,net_continuation_kappa,2.221,-0.284,1.937,34889,17442,17447,-0.141,0.187,0.046,0.11,-0.063,0.047,-0.203,-0.116,-0.319,0.206,0.116,0.322,0.533,0.345,0.878,0.519,0.469,0.988,0.192,-0.224,-0.032,0.084,0.07,0.154,1.416,-0.583,0.833,-0.155,0.177,0.022,0.235,-0.106,0.129,0.505,0.014,-0.031,0.739,0.08,0.004,0.781,2.197,0.024,0.469,0.0,0.124,0.461,0.071,-0.001,0.315,-0.268,-0.016,0.974,0.014,0.093,1.2,0.151,0.003,1.096,1.929,0.008
201632,Haddadi,2012,net_continuation_kappa,0.469,1.394,1.863,2980,1496,1484,0.12,0.206,0.326,0.141,0.376,0.517,-0.57,0.049,-0.521,-0.299,0.029,-0.27,-0.516,0.1,-0.416,-1.108,0.756,-0.352,-0.028,-0.276,-0.304,-0.389,-0.029,-0.418,1.987,0.941,2.928,0.251,-0.147,0.104,-0.629,0.118,-0.511,-1.124,0.016,0.261,-0.815,-0.378,-0.011,-1.541,0.446,0.023,0.76,-0.004,0.582,0.129,-0.029,-0.0,0.455,1.396,-0.002,-0.364,0.012,0.843,-0.686,-0.407,-0.011,-1.086,1.842,0.021
201579,Hibbert,2012,net_continuation_kappa,-0.35,2.204,1.854,29951,14960,14991,0.086,0.07,0.156,-0.525,0.966,0.441,0.949,-0.119,0.83,-0.584,0.48,-0.104,0.843,0.435,1.278,0.755,1.829,2.584,-0.83,0.33,-0.5,-0.886,-0.651,-1.537,0.604,0.7,1.304,-0.866,-0.192,-1.058,-0.007,-0.455,-0.462,0.769,-0.014,-0.439,0.259,-0.873,-0.013,-0.947,-0.343,-0.007,1.832,-0.003,1.036,0.915,-0.647,-0.004,1.511,2.211,-0.007,2.601,-0.017,0.597,1.174,-1.52,-0.017,0.564,1.868,-0.014
201950,Holiday,2012,net_continuation_kappa,1.868,-0.031,1.838,28355,14189,14166,-0.201,0.429,0.228,-0.01,-0.319,-0.329,1.21,0.109,1.319,0.099,-0.069,0.03,0.474,-0.403,0.071,1.58,-0.267,1.313,-0.256,-0.212,-0.468,0.687,0.084,0.771,-0.129,0.352,0.223,0.109,0.183,0.292,0.57,-0.083,0.487,1.572,0.008,-0.211,0.573,0.679,0.008,2.003,1.874,-0.006,-0.253,-0.014,0.11,-0.472,0.1,-0.016,-0.381,-0.029,-0.002,1.319,-0.006,-0.101,0.101,0.779,-0.008,1.622,1.845,-0.007
201600,Asik,2012,net_continuation_kappa,-1.526,3.354,1.828,8120,4035,4085,-0.232,0.384,0.152,-0.839,0.99,0.151,0.198,0.162,0.36,0.111,0.22,0.331,-0.239,0.557,0.318,-0.983,2.314,1.331,-1.119,0.104,-1.015,-0.575,0.332,-0.243,1.167,0.613,1.78,0.565,0.308,0.873,-1.134,0.026,-1.108,-1.001,0.018,-1.071,-0.128,-0.569,-0.006,-2.695,-1.528,0.002,2.313,0.001,1.374,0.777,0.334,-0.002,2.749,3.362,-0.008,1.312,0.019,0.303,0.649,-0.235,-0.008,0.054,1.834,-0.006
2137,Udoka,2012,net_continuation_kappa,-0.89,2.711,1.821,14189,7073,7116,-0.707,0.322,-0.385,-0.336,0.274,-0.062,-0.241,0.716,0.475,0.218,0.055,0.273,-0.254,0.266,0.012,-1.322,1.644,0.322,-0.012,-0.279,-0.291,0.364,0.596,0.96,0.087,0.763,0.85,0.255,0.343,0.598,0.12,0.26,0.38,-1.32,-0.002,-1.043,-0.036,0.375,-0.011,-0.968,-0.881,-0.009,1.633,0.011,0.596,0.321,0.603,-0.007,1.95,2.713,-0.002,0.313,0.009,-0.447,0.285,0.978,-0.018,0.982,1.832,-0.011
2757,Udrih,2012,net_continuation_kappa,1.271,0.54,1.811,41069,20554,20515,0.342,0.112,0.454,0.201,-0.099,0.102,0.504,0.444,0.948,-0.243,0.135,-0.108,0.479,0.3,0.779,1.274,0.904,2.178,0.27,-0.251,0.019,-0.095,0.113,0.018,-0.18,-0.22,-0.4,0.11,0.291,0.401,-0.206,-0.171,-0.377,1.283,-0.009,0.543,0.236,-0.096,0.001,1.458,1.278,-0.007,0.892,0.012,0.013,0.435,0.12,-0.007,0.754,0.534,0.006,2.175,0.003,0.556,0.671,0.024,-0.006,2.212,1.812,-0.001
201978,Budinger,2012,net_continuation_kappa,1.559,0.237,1.795,17680,8828,8852,0.147,-0.002,0.145,0.181,-0.317,-0.136,-0.207,0.444,0.237,0.464,0.157,0.621,0.5,0.533,1.033,1.1,0.81,1.91,0.088,0.091,0.179,0.539,-0.559,-0.02,-0.175,-0.102,-0.277,-0.238,-0.263,-0.501,0.76,-0.295,0.465,1.085,0.015,0.328,0.964,0.522,0.017,1.712,1.537,0.022,0.815,-0.005,-0.319,0.69,-0.558,-0.001,0.347,0.245,-0.008,1.9,0.01,0.009,1.654,-0.036,0.016,2.059,1.782,0.013
201567,Love,2012,net_continuation_kappa,2.388,-0.594,1.794,33425,16724,16701,0.123,0.248,0.371,-0.816,-0.005,-0.821,-0.32,-0.148,-0.468,-0.017,-0.095,-0.112,0.123,-0.211,-0.088,-0.888,-0.213,-1.101,0.848,0.223,1.071,-0.867,-1.234,-2.101,3.32,0.637,3.957,-0.801,-0.684,-1.485,-0.077,-0.544,-0.621,-0.907,0.019,-0.693,0.106,-0.878,0.011,-0.926,2.394,-0.006,-0.211,-0.002,0.243,-0.306,-1.228,-0.006,-1.222,-0.585,-0.009,-1.118,0.017,-0.45,-0.2,-2.106,0.005,-2.148,1.809,-0.015
201975,Meeks,2012,net_continuation_kappa,1.465,0.327,1.793,17548,8780,8768,-0.746,0.018,-0.728,-0.081,-0.34,-0.421,0.412,0.043,0.455,0.521,0.266,0.787,0.78,0.32,1.1,0.89,0.304,1.194,-0.271,0.122,-0.149,1.392,-0.086,1.306,-0.547,-0.01,-0.557,0.635,-0.047,0.588,0.749,-0.034,0.715,0.886,0.004,-0.827,1.301,1.384,0.008,2.007,1.46,0.005,0.307,-0.003,-0.322,0.586,-0.081,-0.005,0.343,0.333,-0.006,1.193,0.001,-1.149,1.887,1.303,0.003,2.35,1.793,0.0
2555,Collison,2012,net_continuation_kappa,0.094,1.699,1.793,35992,17984,18008,0.284,0.796,1.08,-0.224,-0.005,-0.229,0.023,-0.162,-0.139,-0.383,-0.05,-0.433,0.1,-0.055,0.045,-0.218,0.533,0.315,0.156,0.202,0.358,-0.856,0.501,-0.355,1.033,0.468,1.501,-0.015,-0.088,-0.103,-0.837,0.585,-0.252,-0.2,-0.018,0.06,-0.283,-0.852,-0.004,-0.9,0.133,-0.039,0.524,0.009,0.791,-0.105,0.497,0.004,1.227,1.695,0.004,0.324,-0.009,0.851,-0.388,-0.355,0.0,0.327,1.828,-0.035
978,Stojakovic,2012,net_continuation_kappa,2.768,-0.998,1.77,31160,15615,15545,-0.083,-0.625,-0.708,0.377,-0.387,-0.01,0.301,-0.368,-0.067,0.941,0.241,1.182,1.549,0.186,1.735,3.082,-0.948,2.134,-0.445,0.126,-0.319,1.095,-0.06,1.035,-0.96,-0.113,-1.073,0.443,-0.077,0.366,0.661,0.018,0.679,3.085,-0.003,0.294,2.49,1.104,-0.009,3.735,2.775,-0.007,-0.953,0.005,-1.012,0.427,-0.059,-0.001,-0.887,-1.0,0.002,2.132,0.002,-0.718,2.917,1.045,-0.01,2.848,1.775,-0.005
202391,Lin,2012,net_continuation_kappa,0.287,1.471,1.759,4801,2407,2394,1.596,-0.348,1.248,-0.034,0.596,0.562,0.216,0.491,0.707,-0.447,0.076,-0.371,-1.289,-0.121,-1.41,0.047,0.696,0.743,0.502,-0.198,0.304,-0.375,0.756,0.381,0.127,0.233,0.36,-0.554,0.151,-0.403,0.166,0.6,0.766,0.042,0.005,1.562,-1.736,-0.388,0.013,0.169,0.296,-0.009,0.694,0.002,0.248,-0.045,0.751,0.005,1.252,1.485,-0.014,0.736,0.007,1.81,-1.781,0.363,0.018,1.421,1.781,-0.022
1902,Foster,2012,net_continuation_kappa,0.136,1.552,1.689,20176,10066,10110,-0.676,0.858,0.182,-0.408,0.037,-0.371,-0.495,-0.124,-0.619,-0.265,-0.025,-0.29,0.025,0.39,0.415,-1.815,1.146,-0.669,-0.692,-0.201,-0.893,0.484,-0.123,0.361,2.173,0.734,2.907,0.064,-0.425,-0.361,0.426,0.302,0.728,-1.819,0.004,-1.084,-0.24,0.49,-0.006,-2.027,0.146,-0.01,1.136,0.01,0.895,0.365,-0.123,0.0,0.812,1.546,0.006,-0.683,0.014,-0.189,0.125,0.367,-0.006,-1.215,1.692,-0.003
201601,Mbah a Moute,2012,net_continuation_kappa,-1.106,2.771,1.665,27281,13607,13674,-0.056,0.305,0.249,-0.556,0.334,-0.222,-0.696,0.439,-0.257,-0.414,0.002,-0.412,-0.599,-0.483,-1.082,-2.304,0.575,-1.729,-0.285,-0.051,-0.336,0.544,1.167,1.711,0.942,1.055,1.997,0.284,0.481,0.765,0.251,0.68,0.931,-2.321,0.017,-0.612,-1.013,0.535,0.009,-2.062,-1.12,0.014,0.597,-0.022,0.639,-0.481,1.161,0.006,1.713,2.768,0.003,-1.724,-0.005,0.027,-1.494,1.696,0.015,-0.349,1.648,0.017
201229,Tolliver,2012,net_continuation_kappa,0.934,0.724,1.658,15439,7695,7744,-0.228,0.377,0.149,0.1,-0.088,0.012,-0.519,0.54,0.021,0.638,-0.207,0.431,0.245,0.159,0.404,0.245,0.787,1.032,-0.08,-0.16,-0.24,0.479,0.66,1.139,0.286,-0.55,-0.264,-0.043,0.21,0.167,0.528,0.452,0.98,0.236,0.009,-0.128,0.883,0.485,-0.006,0.635,0.921,0.013,0.781,0.006,0.289,-0.048,0.662,-0.002,1.281,0.731,-0.007,1.017,0.015,0.161,0.835,1.147,-0.008,1.916,1.652,0.006
2738,Iguodala,2012,net_continuation_kappa,-0.668,2.326,1.658,57614,28812,28802,0.427,-0.062,0.365,0.485,0.606,1.091,-1.294,0.106,-1.188,-0.197,-0.092,-0.289,-0.511,0.474,-0.037,-1.111,1.031,-0.08,-0.208,0.073,-0.135,1.175,1.015,2.19,-0.527,0.191,-0.336,0.389,0.129,0.518,0.801,0.894,1.695,-1.09,-0.021,0.912,-0.708,1.19,-0.015,-0.123,-0.65,-0.018,1.032,-0.001,0.544,0.382,1.023,-0.008,2.12,2.311,0.015,-0.058,-0.022,1.456,-0.326,2.213,-0.023,1.997,1.661,-0.003
