player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1628386,Allen,2026,net_continuation_kappa,1.268,1.866,3.134,46023,23021,23002,-0.004,-0.146,-0.15,0.477,0.472,0.949,1.07,-0.099,0.971,-0.53,-0.146,-0.676,0.224,-0.079,0.145,1.232,0.002,1.234,-0.468,0.87,0.402,-1.134,0.239,-0.895,1.599,0.757,2.356,-1.238,0.509,-0.729,0.101,-0.271,-0.17,1.237,-0.005,0.473,-0.306,-1.137,0.003,-0.365,1.234,0.034,0.002,0.0,0.326,-0.225,0.238,0.001,1.111,1.868,-0.002,1.239,-0.005,0.799,-0.531,-0.899,0.004,0.746,3.102,0.032
1630169,Haliburton,2026,net_continuation_kappa,4.028,-0.932,3.096,43652,21835,21817,-0.303,-0.695,-0.998,0.701,-0.726,-0.025,1.367,0.436,1.803,0.505,0.282,0.787,1.444,0.514,1.958,3.724,-0.184,3.54,-0.127,-0.224,-0.351,0.942,0.116,1.058,-0.511,-0.645,-1.156,0.103,0.47,0.573,0.844,-0.358,0.486,3.714,0.01,0.398,1.949,0.947,-0.005,4.529,4.018,0.01,-0.189,0.005,-1.421,0.796,0.112,0.004,-0.297,-0.942,0.01,3.525,0.015,-1.023,2.745,1.059,-0.001,4.232,3.076,0.02
1630631,Alvarado,2026,net_continuation_kappa,0.868,2.197,3.065,25443,12705,12738,-0.047,0.066,0.019,-0.09,0.303,0.213,0.372,0.396,0.768,0.125,-0.101,0.024,-0.117,0.587,0.47,0.239,1.247,1.486,-0.095,-0.305,-0.4,0.553,1.108,1.661,0.177,0.137,0.314,0.324,0.437,0.761,0.224,0.674,0.898,0.243,-0.004,-0.137,0.008,0.548,0.005,0.701,0.878,-0.01,1.251,-0.004,0.369,0.486,1.111,-0.003,2.054,2.191,0.006,1.494,-0.008,0.232,0.494,1.659,0.002,2.755,3.069,-0.004
1641708,Thompson,2026,net_continuation_kappa,1.108,1.954,3.062,28471,14228,14243,0.375,-0.194,0.181,0.467,0.169,0.636,-0.308,-0.036,-0.344,-0.355,0.28,-0.075,-0.953,0.866,-0.087,-0.772,1.077,0.305,-0.286,0.031,-0.255,0.877,0.558,1.435,1.275,0.303,1.578,0.5,0.237,0.737,0.37,0.322,0.692,-0.774,0.002,0.842,-1.308,0.87,0.007,-0.183,1.092,0.016,1.085,-0.008,-0.025,1.146,0.559,-0.001,1.674,1.977,-0.023,0.311,-0.006,0.817,-0.162,1.429,0.006,1.491,3.069,-0.007
1629026,Williams,2026,net_continuation_kappa,0.352,2.709,3.061,22698,11345,11353,-0.094,0.077,-0.017,-0.523,-0.065,-0.588,-0.234,0.016,-0.218,-0.007,0.112,0.105,0.082,1.086,1.168,-0.772,1.227,0.455,-0.268,-0.073,-0.341,0.137,1.006,1.143,1.261,0.545,1.806,0.268,0.353,0.621,-0.137,0.652,0.515,-0.776,0.004,-0.617,0.075,0.131,0.006,-0.907,0.354,-0.002,1.226,0.001,0.012,1.198,1.005,0.001,2.159,2.704,0.005,0.45,0.005,-0.605,1.273,1.136,0.007,1.252,3.058,0.003
1630573,Hauser,2026,net_continuation_kappa,2.362,0.613,2.975,29163,14588,14575,-0.621,0.081,-0.54,0.047,-0.048,-0.001,0.493,0.144,0.637,0.879,0.032,0.911,0.767,0.888,1.655,1.565,1.099,2.664,-0.248,0.176,-0.072,0.602,-1.12,-0.518,0.449,0.458,0.907,0.473,-0.512,-0.039,0.132,-0.607,-0.475,1.565,0.0,-0.574,1.646,0.605,-0.003,1.919,2.368,-0.006,1.097,0.002,0.033,0.92,-1.119,-0.001,0.153,0.611,0.002,2.662,0.002,-0.541,2.566,-0.514,-0.004,2.072,2.979,-0.004
1628368,Fox,2026,net_continuation_kappa,3.186,-0.212,2.974,52600,26340,26260,-0.186,0.406,0.22,0.715,0.073,0.788,1.155,0.137,1.292,-0.403,-0.109,-0.512,-0.238,-0.548,-0.786,1.041,-0.038,1.003,0.261,0.019,0.28,1.652,-0.482,1.17,0.2,0.291,0.491,1.16,-0.755,0.405,0.488,0.269,0.757,1.043,-0.002,0.529,-0.641,1.648,0.004,2.956,3.156,0.03,-0.041,0.003,0.479,-0.657,-0.486,0.004,-0.504,-0.213,0.001,1.002,0.001,1.008,-1.298,1.162,0.008,2.452,2.943,0.031
202699,Harris,2026,net_continuation_kappa,1.269,1.702,2.971,52968,26509,26459,0.171,0.122,0.293,-0.159,0.348,0.189,0.266,0.233,0.499,-0.491,0.033,-0.458,-0.001,0.405,0.404,-0.203,1.133,0.93,0.195,0.291,0.486,0.85,-0.571,0.279,0.414,0.852,1.266,0.295,-0.591,-0.296,0.552,0.018,0.57,-0.214,0.011,0.012,-0.492,0.847,0.003,0.831,1.245,0.024,1.141,-0.008,0.47,0.438,-0.573,0.002,0.861,1.713,-0.011,0.927,0.003,0.482,-0.054,0.274,0.005,1.692,2.958,0.013
1628973,Brunson,2026,net_continuation_kappa,4.526,-1.606,2.92,61335,30717,30618,-0.803,0.085,-0.718,0.767,0.035,0.802,1.471,-0.691,0.78,-0.273,-0.05,-0.323,0.594,-0.705,-0.111,1.753,-1.321,0.432,0.594,-0.213,0.381,1.998,0.224,2.222,0.189,-0.297,-0.108,0.843,-0.257,0.586,1.16,0.48,1.64,1.756,-0.003,-0.036,0.321,2.003,-0.005,4.348,4.537,-0.011,-1.326,0.005,0.12,-0.755,0.223,0.001,-1.315,-1.612,0.006,0.43,0.002,0.084,-0.434,2.226,-0.004,3.033,2.925,-0.005
1628969,Bridges,2026,net_continuation_kappa,1.533,1.375,2.908,66064,32981,33083,-0.212,0.065,-0.147,0.589,0.08,0.669,0.316,0.131,0.447,-0.283,0.099,-0.184,0.556,0.657,1.213,0.964,1.027,1.991,0.014,0.309,0.323,0.848,0.058,0.906,-0.258,-0.044,-0.302,0.196,0.222,0.418,0.649,-0.161,0.488,0.966,-0.002,0.377,0.273,0.845,0.003,1.828,1.57,-0.037,1.032,-0.005,0.145,0.756,0.061,-0.003,1.399,1.355,0.02,1.998,-0.007,0.522,1.029,0.906,0.0,3.227,2.925,-0.017
203935,Smart,2026,net_continuation_kappa,0.518,2.365,2.883,37145,18568,18577,0.299,0.424,0.723,0.179,0.158,0.337,0.136,0.038,0.174,-0.025,-0.074,-0.099,-0.355,0.166,-0.189,0.228,0.713,0.941,0.409,-0.329,0.08,0.201,1.366,1.567,-0.311,0.616,0.305,-0.035,0.259,0.224,0.224,1.105,1.329,0.234,-0.006,0.478,-0.38,0.189,0.012,0.844,0.533,-0.015,0.712,0.001,0.582,0.092,1.364,0.002,1.749,2.365,0.0,0.946,-0.005,1.06,-0.288,1.553,0.014,2.593,2.898,-0.015
1629674,Queta,2026,net_continuation_kappa,0.777,2.095,2.872,13506,6746,6760,-0.099,0.601,0.502,0.602,0.702,1.304,0.151,0.437,0.588,-0.279,-0.358,-0.637,-0.803,-0.021,-0.824,-0.428,1.365,0.937,-0.614,0.213,-0.401,-0.03,0.06,0.03,1.863,0.48,2.343,0.36,0.188,0.548,-0.381,-0.127,-0.508,-0.428,0.0,0.503,-1.082,-0.021,-0.009,-1.072,0.791,-0.014,1.361,0.004,1.303,-0.379,0.061,-0.001,1.634,2.114,-0.019,0.933,0.004,1.806,-1.461,0.04,-0.01,0.562,2.905,-0.033
1629731,Wade,2026,net_continuation_kappa,-0.245,3.109,2.864,25024,12486,12538,-0.308,-0.402,-0.71,-0.255,0.262,0.007,-0.45,0.238,-0.212,0.359,0.25,0.609,0.429,0.786,1.215,-0.23,1.138,0.908,-0.103,0.15,0.047,-0.056,0.645,0.589,0.154,1.183,1.337,0.145,0.148,0.293,-0.204,0.496,0.292,-0.225,-0.005,-0.563,0.788,-0.059,0.003,-0.384,-0.23,-0.015,1.134,0.004,-0.14,1.036,0.644,0.001,1.929,3.112,-0.003,0.909,-0.001,-0.703,1.824,0.585,0.004,1.545,2.882,-0.018
1629057,Williams III,2026,net_continuation_kappa,-0.5,3.31,2.81,20207,10104,10103,0.197,0.235,0.432,-0.154,0.719,0.565,-0.234,0.44,0.206,-0.092,-0.079,-0.171,-0.65,1.137,0.487,-0.935,2.464,1.529,-0.567,0.306,-0.261,-1.021,-0.292,-1.313,2.038,0.826,2.864,-1.173,0.263,-0.91,0.153,-0.554,-0.401,-0.933,-0.002,0.043,-0.742,-1.02,-0.001,-2.521,-0.483,-0.017,2.452,0.012,0.954,1.058,-0.291,-0.001,2.466,3.292,0.018,1.519,0.01,0.997,0.316,-1.311,-0.002,-0.055,2.809,0.001
201588,Hill,2026,net_continuation_kappa,-0.718,3.496,2.778,8868,4442,4426,-0.259,0.206,-0.053,0.141,0.349,0.49,-0.284,0.094,-0.19,0.031,-0.066,-0.035,-0.5,2.293,1.793,-0.872,2.884,2.012,0.314,0.002,0.316,0.358,0.015,0.373,-0.5,0.588,0.088,0.462,0.016,0.478,-0.095,-0.0,-0.095,-0.871,-0.001,-0.118,-0.469,0.367,-0.009,-0.199,-0.699,-0.019,2.876,0.008,0.555,2.227,0.016,-0.001,2.893,3.481,0.015,2.005,0.007,0.437,1.758,0.383,-0.01,2.694,2.782,-0.004
1630163,Ball,2026,net_continuation_kappa,4.628,-1.854,2.774,33050,16545,16505,0.254,-0.098,0.156,-0.066,-0.097,-0.163,0.593,-0.156,0.437,0.589,-0.11,0.479,1.411,-0.739,0.672,2.781,-1.203,1.578,-0.199,-0.387,-0.586,0.732,0.113,0.845,1.334,-0.368,0.966,-0.257,0.146,-0.111,0.999,-0.036,0.963,2.781,0.0,0.188,2.0,0.742,-0.01,3.314,4.648,-0.02,-1.2,-0.003,-0.195,-0.849,0.11,0.003,-1.474,-1.842,-0.012,1.581,-0.003,-0.007,1.151,0.852,-0.007,1.84,2.806,-0.032
203991,Capela,2026,net_continuation_kappa,0.336,2.384,2.72,33077,16516,16561,-0.006,0.31,0.304,-0.638,0.911,0.273,0.133,-0.055,0.078,-0.309,-0.174,-0.483,0.14,-0.194,-0.054,-0.673,0.801,0.128,-1.363,0.769,-0.594,0.103,-0.469,-0.366,2.251,1.291,3.542,-0.154,0.105,-0.049,0.258,-0.574,-0.316,-0.68,0.007,-0.644,-0.169,0.104,-0.001,-1.94,0.311,0.025,0.798,0.003,1.221,-0.368,-0.469,0.0,1.098,2.389,-0.005,0.118,0.01,0.577,-0.537,-0.365,-0.001,-0.842,2.7,0.02
1628989,Huerter,2026,net_continuation_kappa,1.856,0.861,2.717,39590,19813,19777,0.097,-0.186,-0.089,0.5,-0.259,0.241,0.531,0.324,0.855,0.176,0.122,0.298,0.774,0.871,1.645,2.082,0.874,2.956,-0.481,0.013,-0.468,0.668,-0.232,0.436,-0.418,0.209,-0.209,0.248,0.04,0.288,0.414,-0.273,0.141,2.078,0.004,0.597,0.95,0.662,0.006,2.265,1.847,0.009,0.872,0.002,-0.445,0.993,-0.233,0.001,0.653,0.862,-0.001,2.95,0.006,0.152,1.943,0.429,0.007,2.918,2.709,0.008
1630559,Reaves,2026,net_continuation_kappa,2.343,0.353,2.696,46733,23362,23371,0.141,0.018,0.159,0.66,0.01,0.67,0.288,-0.053,0.235,-0.096,0.01,-0.086,-0.135,0.074,-0.061,0.855,0.059,0.914,1.196,0.278,1.474,0.504,-0.183,0.321,-0.24,0.203,-0.037,0.572,-0.3,0.272,-0.068,0.12,0.052,0.858,-0.003,0.801,-0.231,0.504,0.0,2.558,2.318,0.025,0.059,0.0,0.028,0.084,-0.18,-0.003,0.154,0.357,-0.004,0.917,-0.003,0.829,-0.147,0.324,-0.003,2.712,2.675,0.021
1628449,Boucher,2026,net_continuation_kappa,1.426,1.249,2.675,19970,9962,10008,-0.338,0.214,-0.124,0.199,0.221,0.42,-0.064,0.075,0.011,0.148,-0.12,0.028,-1.592,0.92,-0.672,-1.647,1.315,-0.332,0.206,-0.359,-0.153,0.677,0.774,1.451,2.195,-0.483,1.712,0.644,0.495,1.139,0.031,0.279,0.31,-1.647,0.0,-0.139,-1.444,0.675,0.002,-0.764,1.431,-0.005,1.31,0.005,0.435,0.8,0.774,0.0,1.725,1.242,0.007,-0.337,0.005,0.296,-0.644,1.449,0.002,0.961,2.673,0.002
1630162,Edwards,2026,net_continuation_kappa,3.024,-0.364,2.659,61274,30640,30634,0.202,-0.182,0.02,1.064,-0.323,0.741,0.358,-0.181,0.177,0.108,0.009,0.117,1.181,0.135,1.316,2.91,-0.541,2.369,0.653,-0.382,0.271,0.299,0.361,0.66,-0.844,0.204,-0.64,0.301,0.003,0.304,0.006,0.363,0.369,2.913,-0.003,1.266,1.289,0.307,-0.008,3.865,3.021,0.003,-0.542,0.001,-0.505,0.144,0.366,-0.005,-0.563,-0.359,-0.005,2.371,-0.002,0.761,1.433,0.673,-0.013,3.302,2.662,-0.003
1630217,Bane,2026,net_continuation_kappa,2.787,-0.13,2.657,48292,24181,24111,0.232,0.179,0.411,-0.31,-0.014,-0.324,0.079,0.438,0.517,0.006,0.049,0.055,1.447,-0.223,1.224,1.452,0.428,1.88,0.301,-0.323,-0.022,0.751,-0.218,0.533,0.279,-0.026,0.253,0.405,-0.177,0.228,0.36,-0.034,0.326,1.454,-0.002,-0.078,1.453,0.765,-0.014,2.506,2.785,0.002,0.429,-0.001,0.165,-0.174,-0.211,-0.007,-0.112,-0.138,0.008,1.883,-0.003,0.087,1.279,0.554,-0.021,2.394,2.647,0.01
2544,James,2026,net_continuation_kappa,2.523,0.128,2.651,50903,25445,25458,1.161,0.138,1.299,1.725,0.075,1.8,-0.705,0.134,-0.571,0.033,-0.168,-0.135,0.519,-0.172,0.347,2.734,0.005,2.739,-0.236,0.395,0.159,-0.206,-0.251,-0.457,0.191,-0.025,0.166,-0.974,-0.164,-1.138,0.766,-0.085,0.681,2.733,0.001,2.886,0.552,-0.208,0.002,2.291,2.482,0.041,0.007,-0.002,0.213,-0.34,-0.249,-0.002,0.151,0.126,0.002,2.74,-0.001,3.099,0.212,-0.457,-0.0,2.442,2.608,0.043
203490,Porter Jr.,2026,net_continuation_kappa,0.579,2.059,2.638,8430,4220,4210,-0.421,0.003,-0.418,0.11,0.434,0.544,-0.111,0.755,0.644,0.202,-0.044,0.158,0.085,0.164,0.249,-0.138,1.321,1.183,0.266,-0.017,0.249,0.002,0.655,0.657,0.457,0.076,0.533,0.139,0.718,0.857,-0.131,-0.061,-0.192,-0.135,-0.003,-0.311,0.287,0.008,-0.006,0.133,0.59,-0.011,1.312,0.009,0.437,0.12,0.657,-0.002,1.95,2.026,0.033,1.177,0.006,0.126,0.407,0.665,-0.008,2.083,2.616,0.022
1630540,McBride,2026,net_continuation_kappa,1.67,0.962,2.631,24447,12211,12236,-0.605,0.249,-0.356,-0.388,0.394,0.006,-0.729,-0.048,-0.777,0.551,0.062,0.613,0.072,0.019,0.091,-1.099,0.674,-0.425,-0.198,-0.129,-0.327,1.75,0.275,2.025,1.224,0.144,1.368,1.182,0.119,1.301,0.563,0.156,0.719,-1.099,-0.0,-0.993,0.623,1.745,0.005,0.453,1.677,-0.007,0.676,-0.002,0.643,0.081,0.275,0.0,0.822,0.966,-0.004,-0.423,-0.002,-0.35,0.704,2.02,0.005,1.275,2.643,-0.012
1626172,Looney,2026,net_continuation_kappa,1.268,1.362,2.63,29522,14717,14805,-0.746,0.275,-0.471,-0.524,0.254,-0.27,-0.452,-0.017,-0.469,0.021,-0.106,-0.085,0.563,0.81,1.373,-1.141,1.219,0.078,-0.463,0.155,-0.308,-0.16,-1.206,-1.366,3.039,1.18,4.219,0.072,-0.843,-0.771,-0.23,-0.361,-0.591,-1.138,-0.003,-1.27,0.584,-0.158,-0.002,-1.761,1.278,-0.01,1.216,0.003,0.529,0.704,-1.204,-0.002,0.165,1.345,0.017,0.078,0.0,-0.741,1.288,-1.362,-0.004,-1.596,2.623,0.007
1630193,Quickley,2026,net_continuation_kappa,0.201,2.338,2.54,38148,19085,19063,-0.537,0.423,-0.114,-0.177,0.299,0.122,0.151,0.781,0.932,0.103,-0.182,-0.079,-0.94,0.77,-0.17,-1.396,2.088,0.692,0.528,0.04,0.568,1.184,0.086,1.27,-0.118,0.106,-0.012,1.197,0.142,1.339,0.001,-0.059,-0.058,-1.4,0.004,-0.714,-0.837,1.198,-0.014,0.312,0.194,0.007,2.091,-0.003,0.722,0.588,0.083,0.003,2.217,2.323,0.015,0.691,0.001,0.008,-0.249,1.281,-0.011,2.529,2.517,0.023
1626157,Towns,2026,net_continuation_kappa,2.285,0.168,2.453,50498,25261,25237,0.693,0.185,0.878,0.173,-0.225,-0.052,0.237,0.604,0.841,-0.072,-0.184,-0.256,0.515,-0.419,0.096,1.547,-0.034,1.513,0.603,0.15,0.753,-0.527,-0.602,-1.129,0.662,0.647,1.309,0.001,-0.411,-0.41,-0.537,-0.184,-0.721,1.546,0.001,0.866,0.443,-0.536,0.009,1.622,2.284,0.001,-0.039,0.005,-0.04,-0.603,-0.595,-0.007,-0.491,0.156,0.012,1.507,0.006,0.826,-0.16,-1.131,0.002,1.131,2.44,0.013
203110,Green,2026,net_continuation_kappa,-1.065,3.465,2.4,43391,21717,21674,0.467,0.976,1.443,0.559,0.909,1.468,-0.23,0.155,-0.075,0.209,-0.463,-0.254,-0.504,-0.245,-0.749,0.514,1.327,1.841,0.099,0.672,0.771,-1.045,0.044,-1.001,-0.6,1.427,0.827,-1.563,0.154,-1.409,0.516,-0.11,0.406,0.501,0.013,1.026,-0.295,-1.047,0.002,-0.445,-1.045,-0.02,1.332,-0.005,1.885,-0.708,0.044,0.0,2.048,3.475,-0.01,1.833,0.008,2.911,-1.003,-1.003,0.002,1.603,2.43,-0.03
1631106,Eason,2026,net_continuation_kappa,0.875,1.517,2.393,22582,11263,11319,0.506,-0.049,0.457,-0.726,-0.025,-0.751,-0.233,0.496,0.263,-0.269,0.003,-0.266,-0.303,0.381,0.078,-1.019,0.804,-0.215,0.257,-0.35,-0.093,-0.669,0.102,-0.567,2.287,0.978,3.265,-0.294,0.281,-0.013,-0.371,-0.181,-0.552,-1.025,0.006,-0.22,-0.572,-0.665,-0.004,-1.437,0.85,0.025,0.806,-0.002,-0.074,0.384,0.1,0.002,0.558,1.536,-0.019,-0.219,0.004,-0.294,-0.188,-0.565,-0.002,-0.879,2.386,0.007
1629636,Garland,2026,net_continuation_kappa,2.647,-0.257,2.39,45139,22630,22509,0.237,-0.221,0.016,0.55,-0.419,0.131,0.448,0.281,0.729,0.012,0.175,0.187,1.507,0.04,1.547,2.742,-0.144,2.598,0.121,-0.03,0.091,0.319,0.48,0.799,-0.55,-0.578,-1.128,0.357,0.439,0.796,-0.038,0.042,0.004,2.754,-0.012,0.787,1.519,0.319,0.0,3.194,2.644,0.003,-0.144,0.0,-0.64,0.215,0.481,-0.001,0.306,-0.272,0.015,2.61,-0.012,0.147,1.734,0.8,-0.001,3.5,2.372,0.018
1629750,Green,2026,net_continuation_kappa,0.752,1.621,2.373,21390,10699,10691,0.389,-0.242,0.147,-0.177,0.446,0.269,0.146,0.003,0.149,-0.179,0.047,-0.132,1.051,-0.183,0.868,1.224,0.068,1.292,0.189,0.012,0.201,-0.535,1.531,0.996,-0.138,0.006,-0.132,-0.274,0.664,0.39,-0.255,0.865,0.61,1.23,-0.006,0.212,0.872,-0.529,-0.006,0.884,0.746,0.006,0.071,-0.003,0.204,-0.136,1.529,0.002,1.614,1.62,0.001,1.301,-0.009,0.416,0.736,1.0,-0.004,2.498,2.366,0.007
1629627,Williamson,2026,net_continuation_kappa,1.768,0.596,2.364,24475,12279,12196,2.007,-0.021,1.986,-0.497,-0.098,-0.595,-0.513,0.31,-0.203,-0.54,-0.287,-0.827,-0.32,1.161,0.841,0.131,1.068,1.199,0.159,-0.156,0.003,0.532,-0.055,0.477,0.92,-0.273,0.647,0.667,-0.079,0.588,-0.141,0.028,-0.113,0.137,-0.006,1.51,-0.86,0.526,0.006,0.828,1.748,0.02,1.065,0.003,-0.119,0.874,-0.051,-0.004,0.854,0.581,0.015,1.202,-0.003,1.391,0.014,0.475,0.002,1.682,2.329,0.035
1641744,Edey,2026,net_continuation_kappa,1.09,1.268,2.358,7638,3808,3830,-0.533,0.434,-0.099,-0.102,-0.002,-0.104,0.973,0.196,1.169,-0.458,-0.172,-0.63,-0.309,0.133,-0.176,-0.438,0.591,0.153,-0.563,0.349,-0.214,-1.109,-0.734,-1.843,3.181,1.054,4.235,-0.533,-0.503,-1.036,-0.574,-0.234,-0.808,-0.429,-0.009,-0.635,-0.767,-1.107,-0.002,-2.101,1.08,0.01,0.589,0.002,0.432,-0.039,-0.737,0.003,0.204,1.258,0.01,0.16,-0.007,-0.203,-0.806,-1.844,0.001,-1.897,2.338,0.02
1629634,Clarke,2026,net_continuation_kappa,0.826,1.508,2.334,16906,8452,8454,0.09,-0.021,0.069,0.003,1.064,1.067,0.507,0.787,1.294,-0.447,-0.075,-0.522,-0.324,0.031,-0.293,-0.18,1.794,1.614,-0.196,-0.389,-0.585,0.308,0.239,0.547,0.936,-0.136,0.8,0.076,0.313,0.389,0.232,-0.073,0.159,-0.171,-0.009,0.093,-0.771,0.308,0.0,-0.059,0.877,-0.051,1.786,0.008,1.043,-0.044,0.24,-0.001,1.636,1.5,0.008,1.615,-0.001,1.136,-0.815,0.548,-0.001,1.577,2.377,-0.043
203992,Bogdanović,2026,net_continuation_kappa,2.39,-0.057,2.333,32411,16198,16213,-0.439,0.321,-0.118,-0.174,0.23,0.056,0.917,-0.037,0.88,0.231,-0.224,0.007,0.869,-0.515,0.354,1.402,-0.232,1.17,0.027,0.086,0.113,1.028,-0.218,0.81,-0.048,0.309,0.261,0.304,-0.168,0.136,0.728,-0.051,0.677,1.404,-0.002,-0.613,1.1,1.032,-0.004,2.459,2.411,-0.021,-0.225,-0.007,0.551,-0.739,-0.219,0.001,-0.357,-0.048,-0.009,1.179,-0.009,-0.062,0.361,0.813,-0.003,2.102,2.363,-0.03
201143,Horford,2026,net_continuation_kappa,0.596,1.694,2.29,42552,21285,21267,-0.042,-0.134,-0.176,0.209,-0.065,0.144,-0.228,0.169,-0.059,0.58,0.004,0.584,1.383,0.691,2.074,1.908,0.668,2.576,-0.683,0.637,-0.046,0.211,-0.338,-0.127,-0.837,0.722,-0.115,-0.113,-0.277,-0.39,0.319,-0.061,0.258,1.902,0.006,0.167,1.963,0.206,0.005,1.43,0.593,0.003,0.665,0.003,-0.199,0.695,-0.338,0.0,0.964,1.686,0.008,2.567,0.009,-0.032,2.658,-0.132,0.005,2.394,2.279,0.011
1630595,Cunningham,2026,net_continuation_kappa,1.355,0.926,2.281,41253,20625,20628,0.951,0.027,0.978,0.352,0.342,0.694,0.349,-0.425,-0.076,-0.338,0.062,-0.276,0.644,-0.061,0.583,1.967,-0.055,1.912,0.376,-0.342,0.034,-0.535,0.381,-0.154,-0.45,0.948,0.498,-0.292,0.028,-0.264,-0.237,0.349,0.112,1.958,0.009,1.303,0.306,-0.529,-0.006,1.799,1.349,0.006,-0.055,-0.0,0.369,0.001,0.377,0.004,-0.016,0.932,-0.006,1.903,0.009,1.672,0.307,-0.152,-0.002,1.783,2.281,0.0
1626167,Turner,2026,net_continuation_kappa,0.91,1.335,2.245,42874,21444,21430,0.135,0.177,0.312,0.569,1.159,1.728,0.708,-0.295,0.413,0.137,0.025,0.162,0.036,-0.719,-0.683,1.598,0.347,1.945,0.071,0.503,0.574,-0.107,-0.363,-0.47,-0.631,0.861,0.23,0.04,-0.255,-0.215,-0.148,-0.112,-0.26,1.585,0.013,0.704,0.173,-0.108,0.001,1.549,0.918,-0.008,0.347,-0.0,1.336,-0.694,-0.367,0.004,0.487,1.348,-0.013,1.932,0.013,2.04,-0.521,-0.475,0.005,2.036,2.266,-0.021
1627827,Finney-Smith,2026,net_continuation_kappa,0.636,1.562,2.198,39576,19779,19797,-0.146,0.016,-0.13,-0.314,0.067,-0.247,-0.257,0.235,-0.022,0.525,0.08,0.605,0.585,0.631,1.216,0.392,1.029,1.421,-0.19,0.067,-0.123,0.288,0.351,0.639,0.138,0.115,0.253,0.542,0.347,0.889,-0.256,-0.001,-0.257,0.393,-0.001,-0.46,1.11,0.286,0.002,0.491,0.629,0.007,1.029,0.0,0.083,0.711,0.346,0.005,1.447,1.562,0.0,1.422,-0.001,-0.377,1.821,0.632,0.007,1.938,2.191,0.007
1626153,Wright,2026,net_continuation_kappa,-0.075,2.262,2.187,17455,8733,8722,-0.357,-0.102,-0.459,-0.289,-0.058,-0.347,-0.086,0.129,0.043,0.088,0.153,0.241,0.952,0.868,1.82,0.312,0.999,1.311,0.016,0.167,0.183,0.045,1.294,1.339,-0.415,-0.2,-0.615,0.46,0.837,1.297,-0.414,0.457,0.043,0.308,0.004,-0.646,1.04,0.046,-0.001,0.369,-0.046,-0.029,0.99,0.009,-0.16,1.021,1.294,0.0,2.451,2.251,0.011,1.298,0.013,-0.806,2.061,1.34,-0.001,2.82,2.205,-0.018
1630549,Sharpe,2026,net_continuation_kappa,0.914,1.22,2.134,15869,7935,7934,0.247,-0.026,0.221,-0.398,0.347,-0.051,-0.315,-0.233,-0.548,-0.295,0.039,-0.256,0.031,0.391,0.422,-0.738,0.519,-0.219,-0.315,-0.298,-0.613,-1.8,0.211,-1.589,3.762,0.755,4.517,-0.653,0.417,-0.236,-1.16,-0.202,-1.362,-0.73,-0.008,-0.151,-0.264,-1.813,0.013,-2.845,0.917,-0.003,0.518,0.001,0.321,0.43,0.215,-0.004,0.431,1.186,0.034,-0.212,-0.007,0.17,0.166,-1.598,0.009,-2.414,2.103,0.031
