player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1629130,Robinson,2020,net_continuation_kappa,2.84,-0.091,2.748,11861,5946,5915,-0.314,0.258,-0.056,1.057,-0.426,0.631,0.006,0.151,0.157,0.517,-0.361,0.156,1.528,-0.117,1.411,2.792,-0.494,2.298,-0.308,0.069,-0.239,0.387,-0.163,0.224,-0.019,0.502,0.483,0.135,-0.183,-0.048,0.253,0.02,0.273,2.794,-0.002,0.743,2.045,0.388,-0.001,2.873,2.854,-0.014,-0.495,0.001,-0.168,-0.478,-0.163,0.0,-0.589,-0.087,-0.004,2.299,-0.001,0.575,1.567,0.225,-0.001,2.284,2.767,-0.019
202703,Mirotic,2020,net_continuation_kappa,2.355,0.319,2.674,27979,14000,13979,-0.136,-0.579,-0.715,0.508,-0.166,0.342,-0.389,0.229,-0.16,0.509,0.193,0.702,0.364,0.432,0.796,0.871,0.106,0.977,0.403,0.352,0.755,0.21,-0.363,-0.153,0.875,0.229,1.104,0.048,0.072,0.12,0.163,-0.435,-0.272,0.856,0.015,0.372,0.873,0.211,-0.001,1.469,2.344,0.011,0.109,-0.003,-0.745,0.625,-0.363,0.0,0.098,0.327,-0.008,0.965,0.012,-0.373,1.498,-0.152,-0.001,1.567,2.671,0.003
203496,Covington,2020,net_continuation_kappa,-1.482,4.108,2.626,43785,21894,21891,0.2,-0.012,0.188,-0.143,1.051,0.908,-0.522,0.306,-0.216,0.759,0.025,0.784,-0.963,0.495,-0.468,-0.683,1.852,1.169,-0.339,-0.196,-0.535,-0.424,1.482,1.058,-0.041,0.966,0.925,-0.078,0.717,0.639,-0.351,0.767,0.416,-0.669,-0.014,0.057,-0.204,-0.429,0.005,-1.432,-1.473,-0.009,1.865,-0.013,1.039,0.52,1.484,-0.002,3.151,4.117,-0.009,1.196,-0.027,1.096,0.316,1.055,0.003,1.719,2.644,-0.018
201566,Westbrook,2020,net_continuation_kappa,2.654,-0.07,2.585,61180,30645,30535,1.355,-0.38,0.975,0.526,-0.087,0.439,0.215,0.176,0.391,-0.333,0.105,-0.228,-0.096,-0.439,-0.535,1.666,-0.633,1.033,0.166,-0.267,-0.101,1.234,1.009,2.243,-0.418,-0.182,-0.6,0.222,0.541,0.763,1.009,0.466,1.475,1.667,-0.001,1.881,-0.429,1.231,0.003,3.067,2.649,0.005,-0.625,-0.008,-0.467,-0.334,1.007,0.002,0.117,-0.065,-0.005,1.042,-0.009,1.414,-0.763,2.238,0.005,3.184,2.584,0.001
202357,Bjelica,2020,net_continuation_kappa,1.309,1.255,2.563,30532,15235,15297,0.077,-0.286,-0.209,0.378,-0.007,0.371,0.338,-0.354,-0.016,0.246,0.08,0.326,-0.068,0.812,0.744,0.971,0.245,1.216,-0.358,-0.202,-0.56,0.046,0.389,0.435,0.634,0.819,1.453,0.143,-0.069,0.074,-0.096,0.458,0.362,0.971,-0.0,0.455,0.178,0.047,-0.001,0.659,1.293,0.016,0.245,0.0,-0.293,0.892,0.389,0.0,0.432,1.251,0.004,1.216,-0.0,0.162,1.07,0.436,-0.001,1.091,2.544,0.019
201937,Rubio,2020,net_continuation_kappa,0.304,2.236,2.54,45761,22899,22862,0.368,-0.135,0.233,0.629,-0.006,0.623,0.232,0.246,0.478,-0.475,0.06,-0.415,-0.78,-0.046,-0.826,-0.026,0.119,0.093,0.619,0.171,0.79,0.382,1.596,1.978,-0.666,0.344,-0.322,-0.23,0.604,0.374,0.61,0.99,1.6,-0.026,-0.0,0.997,-1.255,0.38,0.002,0.975,0.309,-0.005,0.119,0.0,-0.141,0.014,1.594,0.002,1.886,2.23,0.006,0.093,-0.0,0.856,-1.241,1.974,0.004,2.861,2.539,0.001
203076,Davis,2020,net_continuation_kappa,-0.141,2.593,2.452,52543,26309,26234,0.154,0.101,0.255,0.802,0.083,0.885,-0.305,0.301,-0.004,-0.83,0.002,-0.828,-0.57,0.32,-0.25,-0.757,0.802,0.045,0.922,0.028,0.95,-0.421,0.261,-0.16,0.118,1.5,1.618,-0.634,0.327,-0.307,0.216,-0.066,0.15,-0.749,-0.008,0.956,-1.4,-0.418,-0.003,-0.248,-0.13,-0.011,0.807,-0.005,0.184,0.322,0.261,0.0,1.096,2.596,-0.003,0.058,-0.013,1.14,-1.078,-0.157,-0.003,0.848,2.466,-0.014
201568,Gallinari,2020,net_continuation_kappa,2.843,-0.398,2.445,36374,18204,18170,0.065,0.002,0.067,0.075,-0.279,-0.204,0.065,-0.129,-0.064,-0.312,0.158,-0.154,1.21,-0.354,0.856,1.089,-0.62,0.469,1.625,0.314,1.939,0.793,-0.743,0.05,-0.663,0.652,-0.011,0.584,-0.556,0.028,0.208,-0.189,0.019,1.103,-0.014,0.14,0.898,0.792,0.001,3.521,2.858,-0.015,-0.602,-0.018,-0.277,-0.196,-0.745,0.002,-1.031,-0.379,-0.019,0.501,-0.032,-0.137,0.702,0.047,0.003,2.49,2.479,-0.034
1628978,DiVincenzo,2020,net_continuation_kappa,0.209,2.188,2.397,9086,4553,4533,-0.026,0.133,0.107,0.142,0.116,0.258,0.007,0.14,0.147,0.363,-0.067,0.296,-0.175,0.814,0.639,0.312,1.142,1.454,-0.113,-0.068,-0.181,-0.29,0.465,0.175,0.292,0.655,0.947,0.065,0.309,0.374,-0.354,0.159,-0.195,0.311,0.001,0.116,0.188,-0.289,-0.001,-0.092,0.2,0.009,1.136,0.006,0.249,0.747,0.468,-0.003,1.533,2.188,0.0,1.447,0.007,0.365,0.935,0.179,-0.004,1.441,2.388,0.009
1627750,Murray,2020,net_continuation_kappa,2.982,-0.598,2.384,39848,19945,19903,-0.417,-0.066,-0.483,0.305,-0.797,-0.492,0.808,0.224,1.032,0.115,0.127,0.242,1.145,-0.013,1.132,1.987,-0.538,1.449,0.572,-0.183,0.389,0.371,-0.589,-0.218,0.046,0.715,0.761,0.284,-0.439,-0.155,0.086,-0.148,-0.062,1.956,0.031,-0.112,1.26,0.37,0.001,2.899,2.945,0.037,-0.525,-0.013,-0.863,0.114,-0.587,-0.002,-1.297,-0.582,-0.016,1.431,0.018,-0.975,1.374,-0.217,-0.001,1.602,2.363,0.021
202681,Irving,2020,net_continuation_kappa,3.736,-1.395,2.341,43240,21643,21597,0.036,-0.077,-0.041,-0.156,-0.237,-0.393,1.424,-0.204,1.22,0.327,0.042,0.369,0.751,-0.384,0.367,2.37,-0.86,1.51,0.134,-0.043,0.091,1.167,-0.155,1.012,0.063,-0.336,-0.273,0.668,-0.128,0.54,0.5,-0.024,0.476,2.382,-0.012,-0.12,1.078,1.168,-0.001,3.683,3.746,-0.01,-0.86,0.0,-0.314,-0.342,-0.152,-0.003,-1.058,-1.394,-0.001,1.522,-0.012,-0.434,0.736,1.016,-0.004,2.625,2.352,-0.011
1628988,Holiday,2020,net_continuation_kappa,1.893,0.396,2.289,9676,4848,4828,0.066,0.052,0.118,0.252,0.129,0.381,-0.299,0.145,-0.154,0.031,-0.11,-0.079,0.952,0.789,1.741,1.003,1.011,2.014,-0.645,0.131,-0.514,0.894,-0.343,0.551,0.639,-0.405,0.234,0.808,-0.127,0.681,0.086,-0.216,-0.13,1.002,0.001,0.318,0.983,0.894,0.0,1.251,1.89,0.003,1.005,0.006,0.181,0.679,-0.343,-0.0,0.793,0.388,0.008,2.007,0.007,0.499,1.662,0.551,-0.0,2.044,2.278,0.011
203500,Adams,2020,net_continuation_kappa,0.505,1.756,2.261,51244,25697,25547,-0.365,0.126,-0.239,-0.049,0.399,0.35,0.246,-0.225,0.021,-0.248,-0.235,-0.483,-0.708,0.478,-0.23,-1.129,0.532,-0.597,-0.21,0.735,0.525,-1.019,-0.441,-1.46,2.859,0.926,3.785,-0.766,0.213,-0.553,-0.252,-0.656,-0.908,-1.124,-0.005,-0.414,-0.956,-1.018,-0.001,-2.353,0.506,-0.001,0.543,-0.011,0.525,0.243,-0.443,0.002,0.837,1.763,-0.007,-0.581,-0.016,0.111,-0.713,-1.461,0.001,-1.516,2.269,-0.008
204060,Ingles,2020,net_continuation_kappa,0.865,1.386,2.251,46165,23107,23058,0.419,-0.104,0.315,0.234,0.078,0.312,-0.452,0.653,0.201,0.457,0.209,0.666,1.069,0.259,1.328,1.736,1.089,2.825,-0.04,-0.151,-0.191,-0.317,0.189,-0.128,-0.516,0.257,-0.259,-0.461,0.373,-0.088,0.142,-0.185,-0.043,1.727,0.009,0.653,1.526,-0.319,0.002,1.37,0.854,0.011,1.095,-0.006,-0.026,0.468,0.188,0.001,1.133,1.39,-0.004,2.822,0.003,0.627,1.994,-0.131,0.003,2.503,2.244,0.007
203552,Curry,2020,net_continuation_kappa,1.973,0.161,2.134,24742,12380,12362,-0.587,0.064,-0.523,-0.099,-0.208,-0.307,0.399,0.275,0.674,0.254,0.09,0.344,1.454,0.017,1.471,1.419,0.24,1.659,0.024,0.063,0.087,0.61,0.135,0.745,-0.078,-0.276,-0.354,0.219,-0.415,-0.196,0.392,0.549,0.941,1.421,-0.002,-0.686,1.708,0.611,-0.001,2.055,1.977,-0.004,0.238,0.002,-0.144,0.107,0.134,0.001,0.436,0.16,0.001,1.659,-0.0,-0.83,1.815,0.745,-0.0,2.491,2.137,-0.003
1627763,Brogdon,2020,net_continuation_kappa,1.915,0.167,2.083,30752,15385,15367,0.875,-0.035,0.84,0.025,-0.182,-0.157,0.122,-0.047,0.075,0.064,0.156,0.22,0.595,0.191,0.786,1.68,0.085,1.765,0.242,-0.038,0.204,0.573,-0.329,0.244,-0.587,0.453,-0.134,0.414,0.012,0.426,0.16,-0.34,-0.18,1.681,-0.001,0.9,0.659,0.574,-0.001,2.496,1.909,0.006,0.083,0.002,-0.217,0.347,-0.328,-0.001,-0.284,0.169,-0.002,1.764,0.001,0.683,1.006,0.246,-0.002,2.212,2.078,0.005
2736,Deng,2020,net_continuation_kappa,0.431,1.582,2.013,18917,9466,9451,0.231,-0.126,0.105,0.401,-0.33,0.071,-0.111,0.156,0.045,-0.223,0.28,0.057,0.436,0.64,1.076,0.731,0.622,1.353,-0.166,0.054,-0.112,-0.132,0.21,0.078,0.006,0.69,0.696,-0.03,0.198,0.168,-0.104,0.012,-0.092,0.734,-0.003,0.632,0.213,-0.134,0.002,0.436,0.442,-0.011,0.62,0.002,-0.456,0.92,0.21,-0.0,0.884,1.574,0.008,1.354,-0.001,0.176,1.133,0.076,0.002,1.32,2.016,-0.003
203994,Nurkić,2020,net_continuation_kappa,-0.239,2.239,2.0,26649,13326,13323,0.551,0.076,0.627,0.509,0.806,1.315,0.204,0.399,0.603,-0.926,0.015,-0.911,-0.366,0.138,-0.228,-0.035,1.423,1.388,-0.224,0.581,0.357,-0.877,-0.312,-1.189,0.895,0.549,1.444,-0.519,-0.154,-0.673,-0.359,-0.157,-0.516,-0.028,-0.007,1.06,-1.292,-0.878,0.001,-1.129,-0.234,-0.005,1.434,-0.011,0.882,0.153,-0.311,-0.001,1.703,2.252,-0.013,1.406,-0.018,1.942,-1.139,-1.189,0.0,0.574,2.018,-0.018
201569,Gordon,2020,net_continuation_kappa,1.941,0.059,2.0,44505,22249,22256,0.201,0.053,0.254,0.231,-0.374,-0.143,0.164,0.675,0.839,0.941,-0.0,0.941,-0.121,1.095,0.974,1.413,1.447,2.86,0.455,0.168,0.623,0.524,-0.815,-0.291,-0.467,-0.729,-1.196,0.627,-0.491,0.136,-0.103,-0.324,-0.427,1.416,-0.003,0.432,0.82,0.524,0.0,2.395,1.928,0.013,1.449,-0.002,-0.321,1.095,-0.815,0.0,0.802,0.073,-0.014,2.865,-0.005,0.111,1.915,-0.291,0.0,3.197,2.001,-0.001
200755,Redick,2020,net_continuation_kappa,3.005,-1.014,1.99,47316,23727,23589,-0.59,0.082,-0.508,0.596,0.006,0.602,0.224,0.137,0.361,0.241,0.199,0.44,1.477,0.051,1.528,1.95,0.473,2.423,0.85,-0.18,0.67,0.238,-0.841,-0.603,-0.037,-0.463,-0.5,0.197,-0.405,-0.208,0.041,-0.434,-0.393,1.948,0.002,0.006,1.718,0.238,-0.0,3.036,2.999,0.006,0.475,-0.002,0.088,0.25,-0.839,-0.002,-0.546,-1.009,-0.005,2.423,-0.0,0.094,1.968,-0.601,-0.002,2.49,1.99,-0.0
201609,Dragic,2020,net_continuation_kappa,1.662,0.269,1.931,44005,22057,21948,0.121,-0.098,0.023,0.529,-0.081,0.448,0.065,0.613,0.678,-0.187,0.347,0.16,-0.106,0.295,0.189,0.429,1.069,1.498,0.366,-0.334,0.032,0.448,0.173,0.621,0.426,-0.642,-0.216,0.632,-0.133,0.499,-0.187,0.306,0.119,0.422,0.007,0.65,-0.293,0.445,0.003,1.236,1.662,0.0,1.076,-0.007,-0.179,0.642,0.173,0.0,0.915,0.273,-0.004,1.498,0.0,0.471,0.349,0.618,0.003,2.151,1.935,-0.004
203107,Satoransky,2020,net_continuation_kappa,0.424,1.483,1.907,26710,13382,13328,-0.23,-0.38,-0.61,0.159,-0.305,-0.146,0.687,0.356,1.043,0.2,0.083,0.283,-0.307,0.92,0.613,0.513,0.673,1.186,-0.122,-0.018,-0.14,-0.268,0.983,0.715,0.293,-0.158,0.135,-0.194,0.38,0.186,-0.074,0.605,0.531,0.509,0.004,-0.071,-0.107,-0.268,0.0,0.119,0.412,0.012,0.674,-0.001,-0.685,1.003,0.985,-0.002,1.639,1.481,0.002,1.183,0.003,-0.756,0.896,0.717,-0.002,1.758,1.893,0.014
1627751,Poeltl,2020,net_continuation_kappa,1.51,0.355,1.865,19945,9968,9977,0.034,-0.306,-0.272,-0.081,1.087,1.006,0.486,-0.478,0.008,-0.18,0.179,-0.001,-0.27,-0.557,-0.827,0.002,-0.069,-0.067,-1.002,0.234,-0.768,0.518,-0.101,0.417,1.981,0.302,2.283,0.146,0.089,0.235,0.372,-0.193,0.179,-0.011,0.013,-0.047,-0.45,0.518,0.0,-0.495,1.486,0.024,-0.075,0.006,0.781,-0.378,-0.104,0.003,0.058,0.36,-0.005,-0.086,0.019,0.734,-0.828,0.414,0.003,-0.437,1.846,0.019
202696,Vucevic,2020,net_continuation_kappa,-0.099,1.908,1.809,43501,21802,21699,-0.48,0.179,-0.301,0.165,-0.289,-0.124,0.463,0.296,0.759,-0.237,-0.106,-0.343,0.435,0.029,0.464,0.342,0.105,0.447,-0.412,0.275,-0.137,-0.042,0.148,0.106,0.006,1.385,1.391,-0.219,0.451,0.232,0.178,-0.308,-0.13,0.346,-0.004,-0.315,0.198,-0.041,-0.001,-0.108,-0.102,0.003,0.109,-0.004,-0.11,-0.077,0.143,0.005,0.532,1.917,-0.009,0.455,-0.008,-0.425,0.121,0.102,0.004,0.424,1.815,-0.006
202722,Bertans,2020,net_continuation_kappa,2.042,-0.255,1.787,22165,11104,11061,0.042,0.133,0.175,0.078,0.488,0.566,-0.184,-0.506,-0.69,0.511,0.06,0.571,1.778,-0.594,1.184,2.239,-0.413,1.826,0.088,0.139,0.227,0.183,-0.002,0.181,-0.477,0.03,-0.447,-0.102,-0.344,-0.446,0.285,0.34,0.625,2.225,0.014,0.12,2.289,0.183,0.0,2.496,2.019,0.023,-0.419,0.006,0.621,-0.534,-0.004,0.002,-0.282,-0.252,-0.003,1.806,0.02,0.741,1.755,0.179,0.002,2.214,1.767,0.02
203932,Gordon,2020,net_continuation_kappa,1.33,0.429,1.76,44012,22006,22006,0.389,-0.403,-0.014,0.647,-0.12,0.527,0.081,0.121,0.202,0.03,0.14,0.17,-0.833,-0.02,-0.853,0.301,-0.283,0.018,-0.305,0.285,-0.02,0.378,-0.308,0.07,0.952,0.736,1.688,0.415,-0.019,0.396,-0.038,-0.292,-0.33,0.314,-0.013,1.036,-0.803,0.377,0.001,0.387,1.339,-0.009,-0.282,-0.001,-0.523,0.12,-0.311,0.003,-0.305,0.431,-0.002,0.032,-0.014,0.513,-0.683,0.066,0.004,0.082,1.77,-0.01
1626174,Wood,2020,net_continuation_kappa,1.602,0.157,1.759,7485,3734,3751,0.632,0.208,0.84,0.05,-0.009,0.041,-0.41,-0.326,-0.736,-0.104,-0.041,-0.145,0.881,0.37,1.251,1.046,0.208,1.254,0.058,0.242,0.3,-0.477,-0.233,-0.71,0.961,-0.052,0.909,-0.718,-0.003,-0.721,0.241,-0.232,0.009,1.049,-0.003,0.682,0.777,-0.477,0.0,0.63,1.591,0.011,0.202,0.006,0.199,0.329,-0.235,0.002,0.211,0.159,-0.002,1.251,0.003,0.881,1.106,-0.712,0.002,0.841,1.75,0.009
2738,Iguodala,2020,net_continuation_kappa,0.648,1.111,1.759,40832,20458,20374,-0.294,0.149,-0.145,0.458,0.341,0.799,-0.623,0.243,-0.38,0.021,0.183,0.204,-0.345,0.13,-0.215,-0.781,1.049,0.268,0.765,-0.294,0.471,0.574,0.881,1.455,0.089,-0.524,-0.435,0.212,0.216,0.428,0.363,0.663,1.026,-0.783,0.002,0.164,-0.324,0.575,-0.001,0.556,0.645,0.003,1.046,0.003,0.49,0.313,0.879,0.002,1.633,1.109,0.002,0.263,0.005,0.654,-0.011,1.454,0.001,2.189,1.754,0.005
200746,Aldridge,2020,net_continuation_kappa,0.365,1.38,1.745,50219,25114,25105,-0.908,0.347,-0.561,0.08,0.646,0.726,0.777,-0.366,0.411,-0.705,0.128,-0.577,-0.217,-0.158,-0.375,-0.971,0.597,-0.374,-0.045,0.462,0.417,0.704,-1.007,-0.303,0.675,1.33,2.005,0.561,-0.283,0.278,0.147,-0.726,-0.579,-0.973,0.002,-0.828,-0.922,0.708,-0.004,-0.314,0.361,0.004,0.597,0.0,0.993,-0.03,-1.009,0.002,0.052,1.382,-0.002,-0.376,0.002,0.165,-0.952,-0.301,-0.002,-0.262,1.743,0.002
1495,Duncan,2020,net_continuation_kappa,-1.479,3.221,1.742,6726,3363,3363,-0.02,0.484,0.464,-0.0,0.556,0.556,0.681,0.475,1.156,-0.505,0.219,-0.286,0.022,0.362,0.384,0.169,2.109,2.278,-0.435,0.231,-0.204,-0.5,-0.201,-0.701,-0.684,1.081,0.397,-0.767,0.025,-0.742,0.273,-0.229,0.044,0.178,-0.009,-0.02,-0.483,-0.494,-0.006,-0.757,-1.441,-0.038,2.096,0.013,1.04,0.581,-0.204,0.003,2.126,3.207,0.014,2.274,0.004,1.02,0.098,-0.698,-0.003,1.369,1.766,-0.024
203501,Hardaway Jr.,2020,net_continuation_kappa,2.271,-0.533,1.739,38971,19487,19484,0.014,0.454,0.468,0.703,0.05,0.753,-0.288,0.011,-0.277,0.476,-0.314,0.162,0.424,-0.4,0.024,1.326,-0.202,1.124,0.333,0.237,0.57,0.88,-0.524,0.356,-0.28,-0.047,-0.327,0.396,-0.244,0.152,0.485,-0.282,0.203,1.329,-0.003,0.717,0.9,0.881,-0.001,2.542,2.262,0.009,-0.199,-0.003,0.504,-0.714,-0.526,0.002,-0.486,-0.533,0.0,1.13,-0.006,1.221,0.186,0.355,0.001,2.056,1.729,0.01
203935,Smart,2020,net_continuation_kappa,-0.189,1.91,1.722,47403,23685,23718,0.218,0.133,0.351,0.427,0.143,0.57,-0.535,-0.022,-0.557,0.203,-0.09,0.113,-1.041,1.157,0.116,-0.728,1.32,0.592,0.796,-0.422,0.374,0.193,1.285,1.478,-0.45,-0.273,-0.723,0.021,0.562,0.583,0.172,0.725,0.897,-0.728,0.0,0.645,-0.838,0.193,0.0,0.261,-0.189,-0.0,1.321,-0.001,0.276,1.067,1.287,-0.002,2.184,1.911,-0.001,0.593,-0.001,0.921,0.229,1.48,-0.002,2.445,1.722,0.0
201954,Collison,2020,net_continuation_kappa,3.042,-1.323,1.719,35190,17633,17557,0.012,0.351,0.363,0.449,-0.466,-0.017,0.193,-0.16,0.033,-0.103,-0.182,-0.285,1.38,-0.763,0.617,1.952,-1.229,0.723,0.42,-0.439,-0.019,1.128,1.047,2.175,-0.45,-0.698,-1.148,0.547,0.612,1.159,0.58,0.435,1.015,1.931,0.021,0.461,1.277,1.127,0.001,3.479,3.029,0.013,-1.22,-0.009,-0.115,-0.945,1.047,0.0,-0.612,-1.31,-0.013,0.711,0.012,0.346,0.332,2.174,0.001,2.867,1.719,0.0
203471,Schröder,2020,net_continuation_kappa,1.186,0.512,1.699,45830,22932,22898,0.71,-0.225,0.485,-0.405,0.194,-0.211,0.638,-0.489,0.149,-0.187,0.064,-0.123,0.06,0.581,0.641,0.83,0.115,0.945,0.347,-0.037,0.31,0.5,0.856,1.356,-0.496,-0.419,-0.915,0.074,0.041,0.115,0.423,0.815,1.238,0.816,0.014,0.305,-0.127,0.497,0.003,1.663,1.167,0.019,0.125,-0.01,-0.031,0.645,0.856,0.0,0.944,0.525,-0.013,0.941,0.004,0.274,0.518,1.353,0.003,2.607,1.692,0.007
201188,Gasol,2020,net_continuation_kappa,0.083,1.575,1.658,44967,22485,22482,-0.548,0.316,-0.232,0.303,0.116,0.419,0.521,0.325,0.846,0.159,-0.263,-0.104,1.196,-0.518,0.678,1.626,-0.033,1.593,0.399,0.287,0.686,-0.403,0.268,-0.135,-1.539,1.055,-0.484,-0.607,0.074,-0.533,0.204,0.192,0.396,1.631,-0.005,-0.245,1.355,-0.403,0.0,1.627,0.088,-0.005,-0.024,-0.009,0.432,-0.781,0.266,0.002,0.531,1.586,-0.011,1.607,-0.014,0.187,0.574,-0.137,0.002,2.158,1.674,-0.016
203482,Olynyk,2020,net_continuation_kappa,1.355,0.261,1.616,34586,17342,17244,0.393,0.424,0.817,0.478,0.067,0.545,-0.194,0.36,0.166,0.755,-0.319,0.436,0.897,-0.252,0.645,2.329,0.285,2.614,-0.325,-0.147,-0.472,-0.246,0.744,0.498,-0.401,-0.615,-1.016,-0.228,0.392,0.164,-0.02,0.352,0.332,2.329,0.0,0.871,1.652,-0.248,0.002,1.758,1.357,-0.002,0.28,0.005,0.491,-0.571,0.744,0.0,0.877,0.262,-0.001,2.609,0.005,1.362,1.081,0.496,0.002,2.635,1.619,-0.003
101141,Ilyasova,2020,net_continuation_kappa,0.993,0.605,1.598,35347,17650,17697,0.178,0.152,0.33,-0.096,-0.1,-0.196,-0.305,-0.249,-0.554,0.201,-0.005,0.196,0.232,-0.502,-0.27,0.213,-0.707,-0.494,-0.248,-0.113,-0.361,-0.068,1.029,0.961,1.088,0.395,1.483,-0.019,-0.277,-0.296,-0.052,1.307,1.255,0.21,0.003,0.082,0.433,-0.071,0.003,-0.106,0.982,0.011,-0.704,-0.003,0.052,-0.507,1.03,-0.001,0.212,0.607,-0.002,-0.494,-0.0,0.134,-0.074,0.959,0.002,0.106,1.589,0.009
203526,Neto,2020,net_continuation_kappa,-0.4,1.993,1.593,14416,7211,7205,0.424,0.09,0.514,0.181,0.337,0.518,-0.801,-0.217,-1.018,-0.255,0.102,-0.153,0.588,0.871,1.459,0.137,1.189,1.326,-0.169,0.068,-0.101,-0.49,0.425,-0.065,0.13,0.295,0.425,-0.633,0.283,-0.35,0.143,0.141,0.284,0.137,0.0,0.605,0.333,-0.49,0.0,-0.522,-0.392,-0.008,1.183,0.006,0.427,0.973,0.424,0.001,1.676,1.971,0.022,1.32,0.006,1.032,1.306,-0.066,0.001,1.154,1.579,0.014
202330,Hayward,2020,net_continuation_kappa,2.009,-0.419,1.59,38690,19364,19326,-0.458,-0.176,-0.634,0.863,0.24,1.103,-0.027,-0.297,-0.324,-0.037,0.076,0.039,0.025,-0.144,-0.119,0.358,-0.304,0.054,0.721,-0.105,0.616,0.33,0.307,0.637,0.603,-0.322,0.281,0.492,0.552,1.044,-0.163,-0.246,-0.409,0.366,-0.008,0.405,-0.012,0.329,0.001,1.417,2.02,-0.011,-0.301,-0.003,0.064,-0.068,0.306,0.001,-0.099,-0.421,0.002,0.065,-0.011,0.469,-0.08,0.635,0.002,1.318,1.599,-0.009
201152,Young,2020,net_continuation_kappa,0.1,1.482,1.582,47325,23658,23667,0.564,-0.217,0.347,-0.397,-0.431,-0.828,0.752,-0.459,0.293,-0.59,-0.231,-0.821,0.011,0.253,0.264,0.341,-1.094,-0.753,-0.515,0.438,-0.077,-0.607,2.026,1.419,0.883,0.119,1.002,-0.694,0.873,0.179,0.088,1.151,1.239,0.34,0.001,0.167,-0.579,-0.606,-0.001,-0.782,0.101,-0.001,-1.085,-0.009,-0.648,0.022,2.024,0.002,1.379,1.498,-0.016,-0.745,-0.008,-0.481,-0.557,1.418,0.001,0.597,1.599,-0.017
1628389,Adebayo,2020,net_continuation_kappa,0.034,1.532,1.566,25751,12886,12865,-0.093,0.446,0.353,0.391,0.079,0.47,0.367,0.262,0.629,-0.088,-0.347,-0.435,0.625,0.379,1.004,1.206,0.819,2.025,-0.208,0.192,-0.016,-0.721,-0.166,-0.887,-0.259,0.695,0.436,-0.211,0.059,-0.152,-0.511,-0.225,-0.736,1.202,0.004,0.298,0.537,-0.722,0.001,0.273,0.014,0.02,0.819,-0.0,0.525,0.032,-0.166,0.0,0.845,1.54,-0.008,2.021,0.004,0.823,0.569,-0.888,0.001,1.118,1.554,0.012
1629630,Morant,2020,net_continuation_kappa,0.816,0.751,1.566,8826,4417,4409,0.386,0.255,0.641,-0.055,0.401,0.346,-0.109,-0.078,-0.187,-0.275,-0.173,-0.448,0.295,1.08,1.375,0.246,1.482,1.728,0.233,0.054,0.287,-0.365,-0.448,-0.813,0.694,-0.331,0.363,-0.162,-0.203,-0.365,-0.202,-0.246,-0.448,0.242,0.004,0.331,0.02,-0.364,-0.001,0.11,0.804,0.012,1.485,-0.003,0.656,0.907,-0.449,0.001,1.091,0.76,-0.009,1.727,0.001,0.987,0.927,-0.813,0.0,1.201,1.564,0.002
