player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1626164,Booker,2022,net_continuation_kappa,4.812,-2.136,2.676,51633,25839,25794,-0.034,-0.078,-0.112,0.481,-0.194,0.287,1.026,-0.6,0.426,-0.164,0.162,-0.002,1.687,-0.024,1.663,2.984,-0.744,2.24,1.534,-0.465,1.069,-0.009,-0.601,-0.61,0.306,-0.329,-0.023,-0.174,-0.508,-0.682,0.163,-0.096,0.067,2.996,-0.012,0.447,1.523,-0.011,0.002,4.521,4.827,-0.015,-0.734,-0.01,-0.272,0.138,-0.604,0.003,-1.8,-2.129,-0.007,2.262,-0.022,0.175,1.661,-0.615,0.005,2.721,2.698,-0.022
202703,Mirotic,2022,net_continuation_kappa,2.036,0.626,2.663,14200,7111,7089,-0.329,-0.335,-0.664,0.803,-0.144,0.659,-0.647,0.277,-0.37,0.353,0.037,0.39,0.027,0.453,0.48,0.207,0.285,0.492,0.336,0.339,0.675,0.618,-0.467,0.151,0.876,0.466,1.342,0.195,-0.015,0.18,0.424,-0.451,-0.027,0.207,0.0,0.474,0.38,0.619,-0.001,1.161,2.037,-0.001,0.288,-0.003,-0.479,0.49,-0.466,-0.001,0.16,0.626,0.0,0.495,-0.003,-0.005,0.87,0.153,-0.002,1.321,2.663,0.0
1630532,Wagner,2022,net_continuation_kappa,2.69,-0.078,2.612,9975,4988,4987,0.953,0.027,0.98,0.553,0.169,0.722,0.213,-0.026,0.187,-0.02,0.059,0.039,0.488,-0.002,0.486,2.19,0.225,2.415,0.278,-0.073,0.205,0.025,-0.489,-0.464,0.185,0.263,0.448,0.351,-0.269,0.082,-0.326,-0.219,-0.545,2.187,0.003,1.506,0.468,0.025,0.0,2.49,2.675,0.015,0.227,-0.002,0.196,0.057,-0.488,-0.001,-0.335,-0.072,-0.006,2.414,0.001,1.702,0.525,-0.463,-0.001,2.155,2.603,0.009
203552,Curry,2022,net_continuation_kappa,2.541,0.067,2.608,31509,15789,15720,-0.343,-0.184,-0.527,-0.024,0.058,0.034,0.665,-0.032,0.633,0.1,0.099,0.199,1.288,0.102,1.39,1.684,0.039,1.723,0.417,0.127,0.544,0.441,0.116,0.557,-0.0,-0.209,-0.209,0.034,-0.268,-0.234,0.41,0.384,0.794,1.686,-0.002,-0.367,1.388,0.444,-0.003,2.544,2.544,-0.003,0.043,-0.004,-0.126,0.201,0.116,0.0,0.286,0.077,-0.01,1.729,-0.006,-0.493,1.589,0.56,-0.003,2.83,2.621,-0.013
1626172,Looney,2022,net_continuation_kappa,1.55,1.028,2.578,27913,13944,13969,-0.619,0.058,-0.561,-0.166,0.62,0.454,-0.47,-0.245,-0.715,0.006,0.058,0.064,0.413,0.058,0.471,-0.842,0.553,-0.289,-0.374,0.021,-0.353,0.097,-0.527,-0.43,2.658,0.991,3.649,-0.081,-0.327,-0.408,0.179,-0.201,-0.022,-0.836,-0.006,-0.785,0.419,0.098,-0.001,-1.113,1.545,0.005,0.549,0.004,0.678,0.116,-0.528,0.001,0.043,1.034,-0.006,-0.287,-0.002,-0.107,0.535,-0.43,0.0,-1.07,2.579,-0.001
1627751,Poeltl,2022,net_continuation_kappa,2.358,0.216,2.574,33096,16540,16556,0.152,-0.18,-0.028,0.351,1.262,1.613,0.904,-0.309,0.595,-0.245,0.097,-0.148,-0.149,-0.929,-1.078,1.0,-0.052,0.948,-1.145,0.363,-0.782,0.504,-0.251,0.253,2.0,0.151,2.151,0.011,-0.052,-0.041,0.492,-0.2,0.292,1.013,-0.013,0.503,-0.394,0.503,0.001,0.372,2.372,-0.014,-0.059,0.007,1.082,-0.832,-0.252,0.001,0.053,0.204,0.012,0.954,-0.006,1.585,-1.226,0.251,0.002,0.425,2.576,-0.002
1628449,Boucher,2022,net_continuation_kappa,2.33,0.233,2.563,17413,8702,8711,0.08,0.277,0.357,-0.252,0.532,0.28,0.053,-0.089,-0.036,0.143,-0.266,-0.123,-0.214,0.825,0.611,-0.193,1.274,1.081,0.607,-0.577,0.03,0.044,-0.045,-0.001,1.857,-0.418,1.439,-0.248,0.127,-0.121,0.294,-0.173,0.121,-0.19,-0.003,-0.172,-0.071,0.046,-0.002,0.461,2.318,0.012,1.279,-0.005,0.809,0.559,-0.046,0.001,0.657,0.239,-0.006,1.089,-0.008,0.637,0.488,0.0,-0.001,1.118,2.557,0.006
1629056,Davis,2022,net_continuation_kappa,2.067,0.453,2.52,12054,6025,6029,0.364,0.271,0.635,-1.022,0.564,-0.458,-0.088,0.122,0.034,0.194,-0.178,0.016,1.636,0.085,1.721,1.084,0.859,1.943,0.169,-0.683,-0.514,0.425,0.633,1.058,0.387,-0.363,0.024,0.259,0.515,0.774,0.166,0.118,0.284,1.084,0.0,-0.658,1.83,0.425,-0.0,1.678,2.065,0.002,0.864,-0.005,0.835,-0.093,0.633,0.0,0.814,0.451,0.002,1.948,-0.005,0.177,1.737,1.058,-0.0,2.492,2.516,0.004
202330,Hayward,2022,net_continuation_kappa,1.897,0.618,2.515,29459,14741,14718,-0.219,-0.123,-0.342,0.212,0.37,0.582,0.396,-0.385,0.011,-0.105,-0.045,-0.15,0.862,0.246,1.108,1.144,0.062,1.206,0.277,0.097,0.374,0.389,0.744,1.133,0.079,-0.278,-0.199,0.751,0.626,1.377,-0.362,0.119,-0.243,1.146,-0.002,-0.007,0.757,0.389,0.0,1.812,1.891,0.006,0.063,-0.001,0.247,0.201,0.745,-0.001,0.904,0.626,-0.008,1.209,-0.003,0.24,0.958,1.134,-0.001,2.716,2.517,-0.002
1628389,Adebayo,2022,net_continuation_kappa,-0.118,2.606,2.488,44460,22260,22200,-0.06,0.388,0.328,0.342,0.122,0.464,0.269,0.143,0.412,-0.303,-0.179,-0.482,0.687,0.929,1.616,0.938,1.407,2.345,-0.091,0.255,0.164,-0.708,-0.097,-0.805,-0.249,1.043,0.794,-0.277,0.165,-0.112,-0.43,-0.264,-0.694,0.935,0.003,0.282,0.384,-0.707,-0.001,0.136,-0.113,-0.005,1.403,0.004,0.51,0.75,-0.099,0.002,1.561,2.604,0.002,2.338,0.007,0.792,1.134,-0.806,0.001,1.697,2.491,-0.003
1629027,Young,2022,net_continuation_kappa,6.457,-4.018,2.439,42794,21387,21407,0.108,-0.365,-0.257,0.988,-0.699,0.289,1.411,-0.82,0.591,0.09,0.131,0.221,1.147,-0.503,0.644,3.743,-2.261,1.482,1.457,-0.512,0.945,0.76,-0.497,0.263,0.468,-0.742,-0.274,-0.386,-0.267,-0.653,1.148,-0.229,0.919,3.744,-0.001,1.096,1.237,0.762,-0.002,5.961,6.429,0.028,-2.256,-0.005,-1.064,-0.372,-0.496,-0.001,-3.265,-4.007,-0.011,1.488,-0.006,0.032,0.865,0.266,-0.003,2.696,2.422,0.017
1629636,Garland,2022,net_continuation_kappa,1.182,1.234,2.416,24600,12315,12285,0.331,-0.189,0.142,0.15,0.017,0.167,0.706,0.222,0.928,-0.074,0.135,0.061,0.944,0.478,1.422,2.072,0.661,2.733,-0.33,0.278,-0.052,-0.778,0.277,-0.501,0.217,0.022,0.239,-0.432,0.111,-0.321,-0.346,0.166,-0.18,2.057,0.015,0.481,0.87,-0.778,0.0,0.949,1.166,0.016,0.663,-0.002,-0.172,0.613,0.277,0.0,1.218,1.24,-0.006,2.72,0.013,0.309,1.483,-0.501,0.0,2.167,2.406,0.01
201152,Young,2022,net_continuation_kappa,0.666,1.72,2.386,38803,19400,19403,0.888,-0.11,0.778,-0.256,-0.455,-0.711,0.481,-0.105,0.376,-0.383,-0.243,-0.626,-0.271,0.3,0.029,0.454,-0.608,-0.154,-0.67,0.173,-0.497,-0.268,2.107,1.839,1.155,0.057,1.212,-0.815,1.087,0.272,0.548,1.018,1.566,0.459,-0.005,0.632,-0.654,-0.267,-0.001,-0.479,0.676,-0.01,-0.613,0.005,-0.565,0.057,2.105,0.002,1.667,1.724,-0.004,-0.154,0.0,0.067,-0.597,1.838,0.001,1.188,2.4,-0.014
1630631,Alvarado,2022,net_continuation_kappa,1.341,1.036,2.377,3849,1923,1926,0.235,-0.026,0.209,-0.347,-0.095,-0.442,0.84,-0.354,0.486,-0.071,-0.025,-0.096,-0.885,0.202,-0.683,-0.239,-0.297,-0.536,0.381,-0.423,-0.042,0.452,1.272,1.724,0.77,0.483,1.253,0.33,0.577,0.907,0.126,0.7,0.826,-0.228,-0.011,-0.112,-0.956,0.456,-0.004,0.605,1.375,-0.034,-0.298,0.001,-0.121,0.177,1.277,-0.005,0.551,1.034,0.002,-0.526,-0.01,-0.233,-0.779,1.733,-0.009,1.156,2.409,-0.032
202722,Bertans,2022,net_continuation_kappa,2.784,-0.415,2.369,29308,14690,14618,-0.23,0.073,-0.157,-0.066,0.281,0.215,0.193,-0.152,0.041,0.517,0.148,0.665,1.527,-0.587,0.94,1.932,-0.234,1.698,0.562,-0.042,0.52,0.747,0.107,0.854,-0.462,-0.241,-0.703,0.099,-0.305,-0.206,0.648,0.412,1.06,1.941,-0.009,-0.296,2.044,0.747,0.0,3.25,2.788,-0.004,-0.237,0.003,0.354,-0.439,0.107,0.0,-0.172,-0.413,-0.002,1.704,-0.006,0.058,1.605,0.854,0.0,3.078,2.375,-0.006
1628392,Hartenstein,2022,net_continuation_kappa,1.343,0.998,2.341,9293,4643,4650,0.155,0.062,0.217,0.364,0.954,1.318,0.321,0.047,0.368,-0.107,-0.043,-0.15,0.075,0.072,0.147,0.809,1.095,1.904,0.014,0.145,0.159,-0.61,0.606,-0.004,1.121,-0.838,0.283,-0.355,0.713,0.358,-0.253,-0.107,-0.36,0.808,0.001,0.519,-0.032,-0.608,-0.002,0.212,1.333,0.01,1.092,0.003,1.016,0.029,0.606,0.0,1.843,1.005,-0.007,1.9,0.004,1.535,-0.003,-0.002,-0.002,2.055,2.338,0.003
1629008,Porter Jr.,2022,net_continuation_kappa,3.327,-0.989,2.338,15590,7812,7778,-0.185,-0.114,-0.299,1.077,-0.028,1.049,0.457,0.147,0.604,0.047,-0.088,-0.041,1.065,-0.512,0.553,2.462,-0.601,1.861,-0.255,-0.263,-0.518,0.391,0.479,0.87,0.719,-0.601,0.118,-0.367,0.25,-0.117,0.757,0.228,0.985,2.461,0.001,0.892,1.112,0.39,0.001,2.597,3.316,0.011,-0.595,-0.006,-0.142,-0.6,0.478,0.001,-0.379,-0.98,-0.009,1.866,-0.005,0.75,0.512,0.868,0.002,2.218,2.336,0.002
203932,Gordon,2022,net_continuation_kappa,1.508,0.829,2.336,44515,22284,22231,0.523,-0.237,0.286,1.271,-0.111,1.16,0.19,-0.132,0.058,-0.213,0.19,-0.023,-1.0,0.518,-0.482,0.77,0.223,0.993,0.135,0.281,0.416,-0.376,-0.443,-0.819,0.998,0.762,1.76,-0.141,-0.097,-0.238,-0.236,-0.347,-0.583,0.771,-0.001,1.794,-1.213,-0.377,0.001,0.53,1.528,-0.02,0.228,-0.005,-0.348,0.708,-0.444,0.001,0.066,0.828,0.001,0.999,-0.006,1.446,-0.505,-0.821,0.002,0.596,2.356,-0.02
1630217,Bane,2022,net_continuation_kappa,2.168,0.167,2.335,17810,8929,8881,-0.006,0.051,0.045,-1.014,0.1,-0.914,-0.228,-0.358,-0.586,0.147,0.092,0.239,1.774,-0.147,1.627,0.665,-0.268,0.397,0.019,-0.106,-0.087,0.63,0.23,0.86,0.866,0.306,1.172,0.414,0.392,0.806,0.216,-0.162,0.054,0.673,-0.008,-1.02,1.921,0.63,0.0,1.322,2.188,-0.02,-0.262,-0.006,0.151,-0.055,0.23,0.0,-0.138,0.168,-0.001,0.411,-0.014,-0.869,1.866,0.86,0.0,1.184,2.356,-0.021
203078,Beal,2022,net_continuation_kappa,3.809,-1.476,2.333,50391,25210,25181,0.518,-0.168,0.35,0.655,-0.019,0.636,0.924,-0.187,0.737,-0.287,0.018,-0.269,0.456,-0.579,-0.123,2.272,-0.935,1.337,0.988,-0.259,0.729,-0.066,-0.029,-0.095,0.623,-0.255,0.368,-0.006,0.163,0.157,-0.06,-0.195,-0.255,2.266,0.006,1.173,0.169,-0.066,0.0,3.188,3.811,-0.002,-0.935,-0.0,-0.187,-0.561,-0.032,0.003,-1.223,-1.478,0.002,1.331,0.006,0.986,-0.392,-0.098,0.003,1.965,2.333,0.0
1629029,Dončić,2022,net_continuation_kappa,4.088,-1.776,2.312,40294,20167,20127,-0.375,-0.062,-0.437,1.238,-0.565,0.673,1.074,-0.276,0.798,0.504,0.068,0.572,0.958,0.094,1.052,3.401,-0.747,2.654,0.593,-0.009,0.584,-0.49,-0.518,-1.008,0.572,-0.503,0.069,-0.886,0.016,-0.87,0.397,-0.535,-0.138,3.399,0.002,0.863,1.462,-0.489,-0.001,3.502,4.074,0.014,-0.741,-0.006,-0.627,0.162,-0.519,0.001,-1.268,-1.771,-0.005,2.658,-0.004,0.236,1.624,-1.008,0.0,2.234,2.303,0.009
203114,Middleton,2022,net_continuation_kappa,2.456,-0.184,2.272,57359,28763,28596,-0.45,-0.098,-0.548,0.02,0.328,0.348,1.413,-0.42,0.993,-0.36,-0.015,-0.375,1.051,-0.427,0.624,1.698,-0.64,1.058,0.606,-0.033,0.573,0.685,0.447,1.132,-0.517,0.043,-0.474,0.328,0.441,0.769,0.354,0.007,0.361,1.674,0.024,-0.43,0.691,0.682,0.003,2.965,2.448,0.008,-0.632,-0.008,0.23,-0.442,0.448,-0.001,-0.218,-0.175,-0.009,1.042,0.016,-0.2,0.249,1.13,0.002,2.747,2.273,-0.001
203935,Smart,2022,net_continuation_kappa,0.851,1.419,2.27,47611,23783,23828,0.093,0.309,0.402,0.467,0.041,0.508,-0.164,-0.052,-0.216,0.299,-0.05,0.249,-0.158,0.575,0.417,0.526,0.822,1.348,0.53,-0.266,0.264,0.065,1.155,1.22,-0.28,-0.281,-0.561,-0.106,0.418,0.312,0.172,0.738,0.91,0.537,-0.011,0.56,0.141,0.066,-0.001,1.132,0.852,-0.001,0.823,-0.001,0.35,0.525,1.156,-0.001,1.712,1.431,-0.012,1.36,-0.012,0.91,0.666,1.222,-0.002,2.844,2.283,-0.013
202681,Irving,2022,net_continuation_kappa,3.312,-1.078,2.235,35519,17788,17731,-0.357,-0.125,-0.482,-0.032,0.0,-0.032,1.367,-0.087,1.28,-0.033,0.058,0.025,1.292,-0.421,0.871,2.212,-0.559,1.653,0.0,-0.319,-0.319,1.427,0.313,1.74,-0.335,-0.51,-0.845,0.699,0.03,0.729,0.729,0.285,1.014,2.237,-0.025,-0.389,1.259,1.428,-0.001,3.664,3.329,-0.017,-0.575,0.016,-0.125,-0.363,0.315,-0.002,-0.581,-1.091,0.013,1.662,-0.009,-0.514,0.896,1.743,-0.003,3.083,2.238,-0.003
200794,Millsap,2022,net_continuation_kappa,0.294,1.934,2.229,27356,13691,13665,-0.452,0.099,-0.353,-0.424,0.071,-0.353,0.398,0.548,0.946,-0.123,-0.177,-0.3,-0.424,0.441,0.017,-1.026,0.973,-0.053,-0.332,0.075,-0.257,0.448,0.629,1.077,1.207,0.257,1.464,0.62,0.004,0.624,-0.174,0.624,0.45,-1.025,-0.001,-0.876,-0.547,0.446,0.002,-0.909,0.298,-0.004,0.982,-0.009,0.17,0.264,0.628,0.001,1.686,1.943,-0.009,-0.043,-0.01,-0.706,-0.283,1.074,0.003,0.777,2.241,-0.012
202704,Jackson,2022,net_continuation_kappa,1.787,0.417,2.204,36341,18158,18183,-0.325,0.206,-0.119,-0.431,0.16,-0.271,0.881,-0.209,0.672,0.295,-0.015,0.28,0.895,0.203,1.098,1.319,0.342,1.661,0.089,0.376,0.465,0.861,-0.008,0.853,-0.49,-0.291,-0.781,0.489,0.091,0.58,0.372,-0.097,0.275,1.315,0.004,-0.756,1.19,0.861,0.0,2.265,1.775,0.012,0.345,-0.003,0.366,0.188,-0.006,-0.002,0.713,0.422,-0.005,1.66,0.001,-0.39,1.378,0.855,-0.002,2.978,2.197,0.007
1629627,Williamson,2022,net_continuation_kappa,2.543,-0.385,2.157,11469,5741,5728,1.499,0.179,1.678,0.816,-0.448,0.368,0.157,0.394,0.551,-0.488,-0.219,-0.707,-1.023,-0.384,-1.407,0.975,-0.481,0.494,0.415,0.089,0.504,-0.361,-0.108,-0.469,1.501,0.123,1.624,-0.422,0.023,-0.399,0.061,-0.13,-0.069,0.961,0.014,2.315,-1.511,-0.361,0.0,1.015,2.516,0.027,-0.478,-0.003,-0.269,-0.603,-0.107,-0.001,-0.497,-0.374,-0.011,0.483,0.011,2.046,-2.114,-0.468,-0.001,0.518,2.142,0.015
1629622,Strus,2022,net_continuation_kappa,2.243,-0.131,2.112,10376,5185,5191,-0.109,0.456,0.347,1.05,-0.467,0.583,0.103,0.041,0.144,0.336,-0.171,0.165,1.113,-0.475,0.638,2.488,-0.613,1.875,-0.53,-0.076,-0.606,-0.404,0.005,-0.399,0.678,0.571,1.249,-0.186,0.052,-0.134,-0.215,-0.047,-0.262,2.493,-0.005,0.941,1.449,-0.401,-0.003,1.559,2.237,0.006,-0.616,0.003,-0.011,-0.646,0.005,0.0,-0.687,-0.116,-0.015,1.877,-0.002,0.93,0.803,-0.396,-0.003,0.872,2.121,-0.009
203482,Olynyk,2022,net_continuation_kappa,2.824,-0.781,2.043,32672,16370,16302,0.253,0.218,0.471,0.645,0.45,1.095,0.089,-0.448,-0.359,0.692,-0.364,0.328,1.108,-1.184,-0.076,2.785,-1.339,1.446,-0.022,-0.005,-0.027,-0.318,0.872,0.554,0.378,-0.306,0.072,-0.403,0.365,-0.038,0.088,0.506,0.594,2.787,-0.002,0.898,1.8,-0.315,-0.003,2.447,2.825,-0.001,-1.328,-0.011,0.668,-1.548,0.871,0.001,-0.461,-0.767,-0.014,1.459,-0.013,1.566,0.252,0.556,-0.002,1.986,2.058,-0.015
203994,Nurkić,2022,net_continuation_kappa,-1.404,3.427,2.023,29555,14799,14756,0.472,0.344,0.816,0.291,0.433,0.724,-0.288,-0.058,-0.346,-0.595,0.009,-0.586,-0.111,-0.048,-0.159,-0.237,0.675,0.438,-0.232,0.607,0.375,-0.933,0.454,-0.479,0.007,1.682,1.689,-0.624,0.239,-0.385,-0.308,0.216,-0.092,-0.231,-0.006,0.763,-0.706,-0.932,-0.001,-1.396,-1.389,-0.015,0.68,-0.005,0.777,-0.039,0.455,-0.001,1.741,3.423,0.004,0.449,-0.011,1.54,-0.745,-0.477,-0.002,0.345,2.034,-0.011
203925,Harris,2022,net_continuation_kappa,1.54,0.479,2.019,40024,20048,19976,0.713,0.343,1.056,-0.545,-0.068,-0.613,0.035,-0.225,-0.19,0.295,0.213,0.508,1.468,0.48,1.948,1.963,0.748,2.711,-0.397,-0.034,-0.431,0.125,-0.675,-0.55,-0.147,0.431,0.284,0.101,-0.422,-0.321,0.024,-0.254,-0.23,1.966,-0.003,0.168,1.763,0.125,0.0,1.694,1.547,-0.007,0.743,0.005,0.275,0.693,-0.676,0.001,0.034,0.465,0.014,2.709,0.002,0.443,2.456,-0.551,0.001,1.728,2.012,0.007
201569,Gordon,2022,net_continuation_kappa,2.17,-0.18,1.99,37791,18910,18881,0.716,-0.181,0.535,0.159,-0.356,-0.197,0.026,0.634,0.66,0.778,0.019,0.797,-0.199,0.707,0.508,1.489,0.823,2.312,0.495,0.128,0.623,0.726,-0.565,0.161,-0.534,-0.573,-1.107,0.487,-0.476,0.011,0.235,-0.09,0.145,1.48,0.009,0.875,0.579,0.722,0.004,2.701,2.167,0.003,0.823,-0.0,-0.537,0.726,-0.566,0.001,0.386,-0.187,0.007,2.303,0.009,0.338,1.305,0.156,0.005,3.087,1.98,0.01
1626166,Payne,2022,net_continuation_kappa,0.544,1.425,1.968,18051,9025,9026,0.068,0.355,0.423,-0.171,0.345,0.174,-0.173,0.33,0.157,0.204,-0.165,0.039,1.161,0.595,1.756,1.099,1.452,2.551,-0.28,-0.143,-0.423,0.049,0.674,0.723,-0.326,-0.578,-0.904,0.089,-0.169,-0.08,-0.039,0.843,0.804,1.089,0.01,-0.103,1.365,0.05,-0.001,0.858,0.532,0.012,1.46,-0.008,0.7,0.43,0.674,0.0,1.991,1.413,0.012,2.549,0.002,0.597,1.795,0.724,-0.001,2.849,1.945,0.023
1626220,O'Neale,2022,net_continuation_kappa,0.835,1.05,1.885,43521,21734,21787,0.077,-0.156,-0.079,-0.091,0.518,0.427,0.388,-0.475,-0.087,0.429,0.123,0.552,0.085,0.476,0.561,0.883,0.479,1.362,0.241,0.138,0.379,-0.176,-0.533,-0.709,-0.121,0.963,0.842,-0.127,-0.07,-0.197,-0.055,-0.462,-0.517,0.888,-0.005,-0.014,0.514,-0.182,0.006,0.953,0.832,0.003,0.486,-0.007,0.362,0.599,-0.532,-0.001,0.091,1.054,-0.004,1.374,-0.012,0.348,1.113,-0.714,0.005,1.044,1.886,-0.001
1627749,Murray,2022,net_continuation_kappa,-0.35,2.224,1.874,32902,16425,16477,-0.054,-0.351,-0.405,-0.576,0.356,-0.22,0.284,-0.08,0.204,-0.388,0.071,-0.317,-0.151,0.874,0.723,-0.872,0.865,-0.007,-0.391,0.4,0.009,0.74,0.657,1.397,0.171,0.287,0.458,0.368,0.556,0.924,0.37,0.098,0.468,-0.885,0.013,-0.63,-0.539,0.738,0.002,-0.536,-0.365,0.015,0.87,-0.005,0.005,0.945,0.654,0.003,1.927,2.214,0.01,-0.015,0.008,-0.625,0.406,1.392,0.005,1.391,1.849,0.025
1630596,Mobley,2022,net_continuation_kappa,0.212,1.643,1.855,9237,4620,4617,-0.038,0.179,0.141,0.421,0.709,1.13,-0.068,0.503,0.435,-0.489,-0.036,-0.525,-0.178,0.026,-0.152,-0.353,1.382,1.029,0.006,-0.101,-0.095,0.253,0.056,0.309,0.29,0.311,0.601,0.205,0.177,0.382,0.049,-0.12,-0.071,-0.352,-0.001,0.383,-0.667,0.254,-0.001,-0.093,0.197,0.015,1.381,0.001,0.888,-0.01,0.057,-0.001,1.336,1.647,-0.004,1.029,-0.0,1.271,-0.677,0.311,-0.002,1.243,1.844,0.011
201937,Rubio,2022,net_continuation_kappa,-0.473,2.302,1.829,38310,19142,19168,0.508,-0.114,0.394,0.396,0.234,0.63,-0.26,-0.029,-0.289,-0.19,0.164,-0.026,-0.629,0.063,-0.566,-0.181,0.314,0.133,0.284,0.058,0.342,-0.022,1.576,1.554,-0.547,0.342,-0.205,-0.455,0.532,0.077,0.43,1.044,1.474,-0.175,-0.006,0.904,-0.819,-0.025,0.003,0.087,-0.46,-0.013,0.318,-0.004,0.12,0.227,1.576,0.0,1.952,2.294,0.008,0.143,-0.01,1.024,-0.592,1.551,0.003,2.039,1.834,-0.005
203493,Bullock Jr.,2022,net_continuation_kappa,0.271,1.509,1.781,36102,18085,18017,-0.392,-0.089,-0.481,-0.048,-0.39,-0.438,-0.033,0.467,0.434,0.116,0.104,0.22,1.129,1.036,2.165,0.78,1.132,1.912,0.106,-0.07,0.036,0.813,0.219,1.032,-1.434,0.224,-1.21,0.39,0.136,0.526,0.423,0.083,0.506,0.772,0.008,-0.44,1.245,0.813,0.0,1.691,0.257,0.014,1.128,0.004,-0.479,1.14,0.219,-0.0,1.277,1.501,0.008,1.9,0.012,-0.919,2.385,1.032,-0.0,2.968,1.758,0.023
2736,Deng,2022,net_continuation_kappa,1.449,0.323,1.772,1665,838,827,0.036,0.121,0.157,0.401,-0.291,0.11,-0.287,0.152,-0.135,-0.104,-0.068,-0.172,0.433,0.583,1.016,0.489,0.5,0.989,0.034,-0.023,0.011,0.561,-0.105,0.456,0.37,-0.043,0.327,0.191,0.07,0.261,0.376,-0.172,0.204,0.479,0.01,0.437,0.329,0.567,-0.006,1.074,1.444,0.005,0.497,0.003,-0.17,0.515,-0.102,-0.003,0.369,0.326,-0.003,0.976,0.013,0.267,0.844,0.465,-0.009,1.443,1.77,0.002
202683,Freedom,2022,net_continuation_kappa,2.292,-0.592,1.7,29232,14633,14599,-0.132,0.179,0.047,-0.264,-0.753,-1.017,0.087,-0.59,-0.503,-0.319,-0.004,-0.323,-0.366,0.253,-0.113,-1.005,-0.909,-1.914,-0.173,0.457,0.284,-0.211,-0.848,-1.059,3.689,0.714,4.403,0.096,-0.465,-0.369,-0.307,-0.383,-0.69,-0.994,-0.011,-0.396,-0.685,-0.211,0.0,-1.378,2.311,-0.019,-0.915,0.006,-0.574,0.249,-0.848,0.0,-1.306,-0.592,0.0,-1.909,-0.005,-0.97,-0.436,-1.059,0.0,-2.684,1.719,-0.019
1628415,Brooks,2022,net_continuation_kappa,0.292,1.391,1.682,33701,16845,16856,0.258,0.16,0.418,-0.288,0.124,-0.164,0.051,0.023,0.074,-0.278,-0.111,-0.389,0.644,0.525,1.169,0.386,0.718,1.104,-0.254,-0.406,-0.66,0.321,0.963,1.284,-0.159,0.111,-0.048,0.179,0.511,0.69,0.142,0.451,0.593,0.387,-0.001,-0.03,0.366,0.321,0.0,0.454,0.295,-0.003,0.721,-0.003,0.284,0.414,0.962,0.001,1.278,1.389,0.002,1.108,-0.004,0.254,0.78,1.283,0.001,1.732,1.684,-0.002
203506,Oladipo,2022,net_continuation_kappa,-0.509,2.178,1.669,25168,12610,12558,0.183,0.339,0.522,-0.162,0.344,0.182,0.568,0.473,1.041,-0.035,-0.352,-0.387,-0.845,-0.255,-1.1,-0.306,0.547,0.241,-0.011,-0.002,-0.013,0.684,1.546,2.23,-0.87,0.086,-0.784,0.555,0.723,1.278,0.131,0.822,0.953,-0.291,-0.015,0.021,-0.88,0.686,-0.002,0.382,-0.488,-0.021,0.549,-0.002,0.683,-0.607,1.545,0.001,2.093,2.179,-0.001,0.258,-0.017,0.704,-1.487,2.231,-0.001,2.475,1.691,-0.022
